CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,87.96,87.34,2.09,0.90000,6.21280,1.21
100,815.94,87.96,85.82,-2.94,0.90000,6.23000,-1.38
100,815.94,90.32,86.92,0.40,0.81000,6.23000,-0.30
100,815.94,92.69,89.29,0.40,0.72000,6.23000,-0.30
100,-815.94,90.24,90.34,2.78,0.54000,6.23000,-0.21
100,815.94,91.24,88.40,-0.20,0.27000,6.21280,-1.09
100,815.94,91.24,89.03,-0.98,0.18000,6.24720,-3.07
100,-815.94,95.56,91.67,2.62,0.00000,6.24720,-3.59
100,815.94,98.76,91.93,2.62,-0.18000,6.23000,-3.59
100,815.94,97.69,92.22,0.39,-0.27000,6.21280,-2.89
100,-815.94,94.39,94.56,1.07,-0.63000,6.23000,-1.44
100,200.00,94.39,94.94,2.01,-0.81000,6.21280,-2.78
100,200.00,94.52,94.56,-0.45,-0.81000,6.21280,-4.62
100,815.94,99.64,94.12,-0.45,-0.81000,6.23000,-4.62
100,815.94,100.90,95.23,-0.47,-0.72000,6.21280,-3.82
100,-815.94,100.90,96.27,1.98,-0.81000,6.21280,-1.78
100,200.00,96.01,95.89,-0.23,-0.54000,6.23000,0.87
100,-815.94,89.72,95.77,0.00,-0.54000,6.23000,2.67
100,815.94,84.70,93.92,0.00,-0.27000,6.23000,2.67
100,-815.94,80.00,92.55,-1.85,-0.18000,6.21280,5.27
100,815.94,80.00,90.31,-2.44,0.09000,6.23000,3.23
100,-815.94,79.72,89.04,-1.32,0.09000,6.23000,5.22
100,815.94,80.84,86.48,-3.04,0.45000,6.23000,-0.22
100,815.94,84.39,86.78,-3.04,0.36000,6.23000,-0.22
100,815.94,93.91,86.30,0.38,0.45000,6.23000,-1.49
100,815.94,93.91,86.03,-1.15,0.63000,6.21280,-0.17
100,815.94,92.40,87.85,1.12,0.81000,6.21280,2.42
100,-815.94,85.73,89.98,2.67,0.90000,6.21280,2.08
100,815.94,83.33,87.77,2.67,0.99000,6.23000,2.08
100,815.94,85.06,85.89,-2.51,0.99000,6.26440,2.30
100,815.94,85.06,86.88,-1.03,0.99000,6.23000,0.53
100,200.00,87.25,87.73,1.66,0.90000,6.23000,1.34
100,815.94,88.38,87.10,1.66,0.90000,6.23000,1.34
100,-815.94,87.86,87.68,-0.69,0.90000,6.23000,0.29
100,815.94,87.86,86.56,0.28,0.90000,6.21280,1.19
100,815.94,88.21,87.13,-0.68,0.90000,6.21280,-1.27
100,-815.94,90.08,88.51,1.66,0.81000,6.23000,0.39
100,815.94,91.61,87.72,1.66,0.72000,6.23000,0.39
100,815.94,89.75,88.38,-0.61,0.45000,6.23000,-0.53
100,200.00,89.75,89.78,1.17,0.27000,6.23000,-0.61
100,815.94,91.38,88.94,0.23,0.09000,6.21280,-4.15
100,815.94,96.27,89.98,0.52,0.00000,6.21280,-4.67
100,-815.94,101.78,91.81,0.52,-0.18000,6.17840,-4.67
100,815.94,96.67,92.56,1.84,-0.36000,6.21280,-1.18
100,-815.94,96.67,94.52,1.51,-0.63000,6.21280,-5.14
100,815.94,96.18,93.53,0.57,-0.72000,6.19560,-4.93
100,815.94,103.23,94.36,0.17,-0.72000,6.19560,-3.49
100,-815.94,100.30,97.32,0.17,-0.90000,6.19560,-3.49
100,-815.94,100.30,97.14,3.16,-0.90000,6.23000,-1.61
100,815.94,94.91,95.75,-1.28,-0.63000,6.23000,-0.45
100,-815.94,91.55,96.68,0.12,-0.72000,6.21280,4.34
100,-260.94,84.65,94.50,-1.42,-0.45000,6.21280,1.76
100,815.94,81.71,92.82,-1.42,-0.18000,6.26440,1.76
100,-815.94,81.71,91.82,-1.83,-0.09000,6.21280,4.64
100,815.94,83.29,88.78,-2.25,0.27000,6.23000,3.94
100,815.94,79.58,88.73,-1.97,0.27000,6.23000,4.32
100,-815.94,80.18,87.80,-0.32,0.36000,6.23000,0.90
100,815.94,84.35,84.75,-0.32,0.54000,6.16120,0.90
100,200.00,84.35,84.34,-3.24,0.72000,6.23000,-0.44
100,815.94,90.82,84.93,-0.21,0.81000,6.23000,1.81
100,815.94,88.57,87.04,1.67,0.99000,6.23000,2.72
100,-815.94,83.13,88.55,2.29,1.08000,6.23000,3.21
100,815.94,82.20,85.77,2.29,1.17000,6.23000,3.21
100,815.94,82.20,84.72,-2.97,1.17000,6.10960,-0.22
100,815.94,86.96,86.00,-0.35,1.17000,6.23000,1.12
100,-570.58,90.27,86.81,1.89,1.17000,6.23000,0.59
100,815.94,87.61,86.47,-0.62,1.08000,6.23000,-0.71
100,200.00,87.61,87.72,-0.62,1.08000,6.21280,-0.71
100,815.94,89.95,87.33,1.37,0.99000,6.21280,-0.29
100,815.94,91.66,88.15,-0.45,0.99000,6.23000,-0.42
100,-815.94,90.68,88.97,1.53,0.81000,6.23000,-0.59
100,815.94,91.07,88.91,-0.26,0.63000,6.23000,-0.08
100,497.03,91.07,89.44,-0.26,0.36000,6.23000,-0.08
100,815.94,90.81,89.37,0.43,0.18000,6.23000,-0.42
100,200.00,90.45,90.29,0.49,0.00000,6.23000,-3.99
100,815.94,95.79,90.06,0.28,-0.09000,6.23000,-5.65
100,-449.14,103.04,91.57,1.18,-0.18000,6.23000,-1.32
100,-529.59,103.04,93.43,1.18,-0.54000,6.17840,-1.32
100,815.94,98.33,93.74,2.16,-0.63000,6.21280,-5.93
100,-815.94,94.63,94.99,0.34,-0.72000,6.21280,-4.08
100,-815.94,100.51,94.80,0.83,-0.81000,6.23000,-4.18
100,815.94,97.20,94.98,-0.14,-0.72000,6.23000,-1.58
100,-815.94,97.20,96.56,-0.14,-0.81000,6.23000,-1.58
100,815.94,91.19,94.72,1.50,-0.54000,6.23000,-0.49
100,815.94,91.83,94.62,-2.14,-0.45000,6.23000,-1.35
100,-815.94,86.82,94.31,0.57,-0.45000,6.23000,4.09
100,815.94,86.82,92.37,-2.27,-0.09000,6.23000,4.64
100,-815.94,77.86,91.43,-2.27,0.00000,6.23000,4.64
100,815.94,79.84,87.60,-1.35,0.27000,6.26440,3.78
100,815.94,84.75,86.10,-4.05,0.45000,6.21280,1.76
100,815.94,89.42,87.44,0.29,0.45000,6.23000,-0.23
100,-815.94,89.42,88.28,0.29,0.36000,6.23000,-0.23
100,815.94,89.45,87.35,1.19,0.63000,6.23000,1.03
100,-815.94,84.33,88.46,-0.65,0.63000,6.23000,2.81
100,815.94,82.55,86.68,0.34,0.72000,6.23000,2.59
100,815.94,85.71,86.23,-1.66,0.72000,6.23000,1.32
100,-815.94,85.71,86.79,-1.66,0.81000,6.23000,1.32
100,815.94,86.86,86.00,0.38,0.81000,6.21280,1.92
100,200.00,86.59,87.18,-0.17,0.81000,6.23000,0.89
100,200.00,87.70,87.21,0.86,0.81000,6.23000,1.14
100,815.94,87.70,86.49,-0.69,0.81000,6.23000,0.26
100,815.94,88.34,86.84,-0.69,0.81000,6.23000,0.26
100,815.94,89.23,87.17,0.43,0.81000,6.23000,0.51
100,815.94,90.97,87.65,0.07,0.72000,6.23000,-1.24
100,815.94,92.54,88.08,1.12,0.63000,6.21280,-0.54
100,815.94,92.54,88.43,0.00,0.45000,6.21280,-0.32
100,-815.94,90.73,89.80,0.00,0.27000,6.23000,-0.32
100,815.94,92.49,89.01,1.27,0.18000,6.21280,-1.89
100,815.94,99.12,90.27,-0.44,0.00000,6.23000,-4.95
100,-815.94,97.52,92.66,2.53,-0.27000,6.23000,-0.79
100,815.94,97.52,92.22,0.17,-0.36000,6.23000,-1.23
100,-815.94,90.71,93.44,0.17,-0.54000,6.23000,-1.23
100,815.94,95.40,92.24,1.15,-0.72000,6.23000,-3.37
100,815.94,101.89,92.56,-1.38,-0.63000,6.23000,-5.32
100,815.94,101.00,95.40,1.91,-0.72000,6.21280,-3.41
100,-815.94,101.00,96.59,2.38,-0.81000,6.21280,-1.29
100,815.94,94.31,95.31,2.38,-0.54000,6.23000,-1.29
100,-815.94,85.79,95.97,-1.23,-0.63000,6.21280,3.40
100,-815.94,82.83,93.59,0.14,-0.36000,6.23000,1.59
100,815.94,82.83,90.19,-4.09,0.00000,6.21280,3.28
100,815.94,85.15,90.27,-0.82,0.09000,6.21280,4.22
100,-815.94,81.16,90.56,-0.82,0.09000,6.23000,4.22
100,815.94,78.47,87.11,0.06,0.27000,6.23000,5.01
100,815.94,85.90,85.20,-4.10,0.54000,6.21280,-1.08
100,200.00,85.90,85.34,-0.59,0.54000,6.23000,-1.26
100,815.94,95.19,85.96,0.43,0.63000,6.23000,1.33
100,815.94,89.77,88.16,0.43,0.72000,6.23000,1.33
100,-815.94,84.06,90.19,2.57,0.90000,6.23000,2.01
100,336.30,85.47,87.74,1.13,0.90000,6.23000,1.41
100,815.94,85.47,85.40,-3.60,0.90000,6.17840,0.22
100,815.94,88.81,85.58,-0.33,0.90000,6.17840,0.83
100,815.94,89.34,87.40,-0.33,0.90000,6.23000,0.83
100,-815.94,87.14,89.84,2.14,0.90000,6.23000,1.27
100,815.94,86.91,88.07,1.82,0.90000,6.21280,1.02
100,200.00,86.91,86.38,-2.73,0.81000,6.21280,-0.51
100,815.94,89.70,86.31,-0.47,0.81000,6.21280,-0.98
100,815.94,92.47,88.06,-0.47,0.81000,6.21280,-0.98
100,-815.94,90.76,90.76,2.06,0.63000,6.17840,0.32
100,200.00,90.76,90.69,2.50,0.54000,6.16120,0.23
100,815.94,88.62,88.95,-1.39,0.27000,6.21280,-0.64
100,815.94,90.49,89.49,-0.15,0.09000,6.21280,-3.52
100,-815.94,95.81,90.67,-0.15,0.00000,6.23000,-3.52
100,815.94,99.89,90.81,1.09,-0.09000,6.23000,-3.84
100,815.94,99.89,92.99,0.82,-0.27000,6.23000,-1.18
100,-815.94,95.62,93.80,2.49,-0.63000,6.23000,-0.68
100,815.94,90.70,92.85,-1.20,-0.63000,6.23000,-3.61
100,-815.94,95.15,93.25,-1.20,-0.72000,6.21280,-3.61
100,815.94,102.74,93.25,0.21,-0.63000,6.19560,-5.62
100,-815.94,102.74,95.55,0.93,-0.72000,6.23000,-2.61
100,815.94,100.38,95.45,1.41,-0.63000,6.23000,-2.42
100,-815.94,94.44,96.60,0.95,-0.63000,6.23000,7.19
100,216.56,82.72,95.03,0.95,-0.45000,6.23000,7.19
100,-815.94,74.48,93.12,-1.72,-0.27000,6.16120,3.62
100,815.94,74.48,89.65,-2.64,0.00000,6.23000,3.59
100,815.94,83.00,88.79,-2.99,0.27000,6.23000,4.78
100,-815.94,81.38,87.77,-0.60,0.27000,6.23000,1.91
100,815.94,81.75,86.14,-0.60,0.45000,6.26440,1.91
100,-815.94,81.75,86.50,-1.71,0.45000,6.19560,1.78
100,815.94,86.46,85.26,-0.31,0.63000,6.23000,0.12
100,815.94,88.05,86.14,-0.23,0.72000,6.21280,1.45
100,-815.94,88.15,86.79,1.22,0.90000,6.21280,3.41
100,815.94,83.32,86.23,1.22,0.90000,6.23000,3.41
100,-815.94,83.32,86.63,-0.52,0.99000,6.23000,2.27
100,815.94,82.39,85.17,-0.48,0.99000,6.23000,0.62
100,815.94,87.33,85.75,-0.46,0.99000,6.23000,0.52
100,815.94,89.59,85.82,0.49,0.99000,6.23000,1.16
100,815.94,87.84,86.48,0.49,0.99000,6.23000,1.16
100,171.51,87.84,86.84,0.77,0.90000,6.19560,-0.93
100,815.94,89.42,86.40,-0.35,0.90000,6.21280,-0.58
100,815.94,92.41,87.71,0.66,0.90000,6.23000,0.46
100,-815.94,89.96,89.03,1.84,0.81000,6.23000,0.21
100,815.94,88.57,88.15,1.84,0.63000,6.23000,0.21
100,200.00,88.57,88.82,-0.82,0.45000,6.24720,-0.42
100,-815.94,90.39,89.24,0.64,0.27000,6.21280,-0.92
100,815.94,92.06,89.28,0.18,0.09000,6.23000,-4.42
100,815.94,96.97,89.84,0.76,0.00000,6.23000,-3.29
100,815.94,96.97,90.84,0.76,-0.09000,6.21280,-3.29
100,-815.94,100.21,93.13,1.21,-0.45000,6.23000,-1.94
100,815.94,95.51,93.14,1.85,-0.54000,6.21280,-3.67
100,815.94,95.85,93.53,0.61,-0.72000,6.23000,-4.15
100,815.94,100.07,94.28,0.30,-0.72000,6.23000,-3.91
100,815.94,100.07,94.79,0.30,-0.72000,6.21280,-3.91
100,-815.94,100.03,96.26,0.72,-0.72000,6.21280,-3.63
100,815.94,98.68,95.90,1.55,-0.63000,6.23000,1.04
100,-815.94,92.31,96.68,-0.24,-0.63000,6.17840,1.30
100,-220.79,85.53,95.38,-0.49,-0.54000,6.17840,2.96
100,-815.94,85.53,94.17,-0.49,-0.27000,6.23000,2.96
100,815.94,84.77,92.17,-1.45,-0.18000,6.23000,5.23
100,-720.22,81.50,91.17,-2.65,0.09000,6.23000,4.20
100,403.27,83.76,89.39,-0.84,0.09000,6.23000,1.18
100,815.94,88.39,87.84,-2.38,0.36000,6.23000,1.30
100,200.00,88.39,88.31,-2.38,0.27000,6.23000,1.30
100,200.00,87.89,88.07,0.42,0.45000,6.23000,0.66
100,815.94,86.83,87.65,-0.48,0.54000,6.23000,1.72
100,-815.94,84.33,88.70,0.33,0.72000,6.23000,2.52
100,815.94,84.33,87.51,-0.36,0.81000,6.23000,1.08
100,815.94,85.49,86.33,-0.36,0.81000,6.26440,1.08
100,815.94,87.98,87.33,-1.29,0.81000,6.23000,1.17
100,-815.94,86.83,87.89,1.59,0.81000,6.23000,1.55
100,815.94,87.64,86.54,-1.14,0.81000,6.23000,0.27
100,815.94,87.64,87.14,0.22,0.81000,6.23000,0.16
100,-815.94,89.91,88.30,0.22,0.81000,6.23000,0.16
100,200.00,88.24,87.62,1.02,0.72000,6.21280,1.27
100,815.94,88.45,87.59,-0.47,0.72000,6.23000,-0.31
100,815.94,91.29,88.22,0.40,0.63000,6.23000,-0.34
100,-815.94,91.29,89.20,1.00,0.45000,6.23000,-0.72
100,815.94,91.47,89.03,1.00,0.27000,6.23000,-0.72
100,-815.94,93.64,90.07,0.02,0.09000,6.23000,-2.23
100,815.94,97.36,90.50,0.76,0.00000,6.23000,-3.43
100,-815.94,98.69,91.95,1.64,-0.18000,6.23000,-3.55
100,815.94,98.69,92.42,0.51,-0.27000,6.23000,-1.72
100,-815.94,95.86,93.96,0.51,-0.63000,6.23000,-1.72
100,815.94,95.59,93.23,1.47,-0.63000,6.23000,-3.54
100,-815.94,99.95,94.66,-0.35,-0.72000,6.21280,-4.22
100,815.94,99.95,94.88,1.19,-0.81000,6.23000,-4.49
100,-815.94,100.94,96.57,1.48,-0.72000,6.23000,0.10
100,815.94,94.60,95.72,1.48,-0.72000,6.17840,0.10
100,-815.94,87.30,95.94,-0.79,-0.54000,6.23000,0.58
100,-815.94,87.56,94.19,0.13,-0.45000,6.23000,1.25
100,815.94,87.56,91.80,-3.15,-0.09000,6.19560,2.13
100,-815.94,86.37,92.40,0.02,-0.09000,6.19560,4.67
100,-815.94,81.57,91.04,0.02,0.09000,6.23000,4.67
100,815.94,77.33,87.99,-1.68,0.27000,6.24720,5.24
100,-815.94,82.24,87.71,-2.60,0.36000,6.21280,1.59
100,815.94,82.24,85.89,-1.08,0.45000,6.23000,-2.25
100,815.94,92.99,86.14,-1.08,0.54000,6.23000,-2.25
100,815.94,92.35,88.35,-0.20,0.63000,6.23000,1.22
100,-815.94,83.76,88.91,2.66,0.81000,6.23000,2.33
100,815.94,83.92,86.76,-1.26,0.90000,6.23000,1.85
100,815.94,83.92,86.85,-0.80,0.90000,6.21280,1.75
100,-815.94,86.28,87.43,-0.80,0.90000,6.21280,1.75
100,200.00,86.34,86.10,0.42,0.90000,6.21280,1.65
100,815.94,87.07,85.43,-1.27,0.90000,6.23000,0.90
100,815.94,87.07,86.14,-0.20,0.90000,6.23000,0.92
100,-815.94,88.02,88.16,2.18,0.90000,6.23000,1.13
100,200.00,87.46,87.93,2.18,0.90000,6.23000,1.13
100,815.94,89.05,87.14,-0.21,0.81000,6.21280,-0.36
100,-772.71,91.72,88.09,-0.47,0.72000,6.17840,-0.63
100,815.94,91.72,88.18,0.69,0.63000,6.21280,-0.24
100,-815.94,91.11,89.25,1.04,0.45000,6.21280,-0.66
100,815.94,90.76,88.97,1.04,0.27000,6.23000,-0.66
100,815.94,94.84,89.66,-0.09,0.09000,6.23000,-3.11
100,815.94,102.19,90.70,0.66,0.00000,6.28160,-6.04
100,815.94,102.19,92.37,2.15,-0.27000,6.23000,-1.14
100,-815.94,98.98,93.92,1.53,-0.54000,6.23000,-3.42
100,-369.19,93.51,94.09,1.53,-0.63000,6.23000,-3.42
100,-522.84,98.84,94.13,0.35,-0.81000,6.23000,-3.69
100,815.94,98.84,94.94,-0.08,-0.81000,6.21280,-4.42
100,815.94,100.50,95.48,1.38,-0.81000,6.23000,-3.88
100,-815.94,99.98,96.77,1.03,-0.81000,6.23000,-0.39
100,182.16,94.36,96.65,1.03,-0.63000,6.23000,-0.39
100,815.94,86.24,95.84,0.01,-0.63000,6.23000,2.14
100,-815.94,86.24,94.29,-1.02,-0.45000,6.21280,2.75
100,320.85,83.31,92.74,-2.57,-0.18000,6.21280,3.32
100,815.94,83.11,90.93,-1.48,-0.18000,6.21280,3.27
100,815.94,82.51,89.59,-1.48,0.18000,6.21280,3.27
100,-815.94,79.90,89.01,-1.46,0.09000,6.23000,5.19
100,815.94,79.90,86.57,-1.70,0.36000,6.21280,-0.06
100,815.94,83.88,86.77,-1.34,0.36000,6.17840,-0.12
100,815.94,92.11,86.43,0.02,0.54000,6.17840,2.40
100,815.94,87.23,87.05,0.02,0.63000,6.23000,2.40
100,-815.94,83.02,88.15,0.74,0.72000,6.23000,2.08
100,815.94,83.02,86.16,0.42,0.81000,6.28160,2.81
100,815.94,83.98,86.00,-1.80,0.81000,6.23000,1.17
100,-815.94,85.57,86.48,0.80,0.81000,6.23000,1.18
100,815.94,87.87,85.71,0.80,0.81000,6.23000,1.18
100,-815.94,87.87,86.96,-0.74,0.81000,6.23000,1.12
100,815.94,87.34,86.08,1.03,0.81000,6.23000,-0.26
100,815.94,88.91,86.79,-0.49,0.81000,6.36760,0.30
100,163.81,90.30,87.45,1.13,0.72000,6.36760,0.08
100,815.94,89.34,87.61,1.13,0.72000,6.23000,0.08
100,-426.81,89.34,88.18,0.22,0.63000,6.21280,0.07
100,815.94,89.69,87.90,0.04,0.45000,6.21280,-1.02
100,815.94,91.28,88.98,0.52,0.27000,6.23000,-1.14
100,815.94,92.97,88.94,0.52,0.09000,6.23000,-3.98
100,815.94,96.46,89.88,0.52,-0.09000,6.23000,-3.98
100,-815.94,96.46,91.15,1.12,-0.27000,6.23000,-4.47
100,815.94,100.98,91.50,0.73,-0.27000,6.23000,-2.26
100,-117.39,97.85,94.08,1.81,-0.63000,6.28160,-4.92
100,-815.94,97.63,94.84,1.87,-0.90000,6.28160,-3.07
100,815.94,100.12,93.95,1.87,-0.81000,6.21280,-3.07
100,815.94,100.12,96.01,-0.80,-0.90000,6.19560,-4.45
100,-815.94,98.78,96.73,2.68,-0.99000,6.21280,-2.41
100,815.94,98.17,95.58,-1.12,-0.72000,6.21280,-1.36
100,-815.94,93.82,97.14,1.18,-0.81000,6.21280,-0.18
100,-815.94,93.82,96.85,1.18,-0.72000,6.23000,-0.18
100,815.94,91.22,94.24,-0.46,-0.45000,6.19560,3.47
100,-815.94,85.53,94.58,-2.31,-0.36000,6.21280,4.49
100,-815.94,79.36,93.27,0.15,-0.27000,6.23000,4.69
100,815.94,78.95,89.03,-4.43,0.00000,6.23000,2.37
100,815.94,78.95,87.25,-4.43,0.18000,6.16120,2.37
100,-815.94,82.41,88.30,-1.93,0.18000,6.23000,-0.74
100,815.94,89.56,86.88,0.80,0.36000,6.21280,2.53
100,815.94,88.62,86.62,-1.52,0.54000,6.21280,0.96
100,815.94,84.42,88.05,1.28,0.63000,6.21280,2.42
100,-815.94,84.42,87.88,1.28,0.72000,6.17840,2.42
100,815.94,85.80,85.81,-0.41,0.90000,6.12680,1.75
100,200.00,86.02,85.38,-1.66,0.90000,6.23000,0.92
100,815.94,87.65,85.05,-0.69,0.90000,6.23000,1.39
100,815.94,87.48,86.33,1.10,0.90000,6.23000,0.77
100,-815.94,87.48,88.65,1.10,0.90000,6.21280,0.77
100,200.00,88.22,87.60,2.46,0.90000,6.21280,0.75
100,815.94,89.49,86.07,-2.04,0.81000,6.23000,-0.23
100,815.94,90.46,87.09,-0.14,0.81000,6.23000,0.04
100,815.94,90.46,89.38,2.36,0.63000,6.23000,0.05
100,200.00,89.75,89.61,2.36,0.45000,6.17840,0.05
100,815.94,91.71,89.05,0.29,0.27000,6.19560,-1.47
100,815.94,94.86,90.34,-0.08,0.00000,6.23000,-2.08
100,815.94,96.75,90.58,1.29,-0.09000,6.23000,-3.27
100,815.94,96.75,91.53,0.55,-0.27000,6.23000,-5.10
100,-815.94,100.38,93.83,0.55,-0.45000,6.28160,-5.10
100,815.94,96.20,93.55,2.34,-0.63000,6.21280,-0.18
100,-815.94,93.58,94.77,-0.06,-0.81000,6.23000,-4.11
100,815.94,102.95,93.61,0.42,-0.90000,6.23000,-5.63
100,815.94,102.95,93.71,-0.65,-0.81000,6.23000,-3.62
100,815.94,102.00,96.27,-0.65,-0.90000,6.21280,-3.62
100,-815.94,95.20,99.31,3.03,-1.08000,6.23000,-1.86
100,-815.94,90.26,97.85,2.08,-0.90000,6.23000,0.57
100,815.94,89.02,93.62,-3.96,-0.54000,6.26440,-0.18
100,815.94,89.02,92.09,-3.96,-0.27000,6.26440,-0.18
100,815.94,85.99,93.23,-2.40,-0.27000,6.21280,3.74
100,-815.94,78.71,93.43,1.59,-0.27000,6.21280,4.83
100,-815.94,77.48,89.62,-1.66,0.00000,5.95480,5.31
100,815.94,77.48,85.37,-5.48,0.36000,6.23000,-1.10
100,815.94,86.13,84.43,-5.48,0.36000,6.23000,-1.10
100,815.94,95.76,86.08,-1.35,0.45000,6.21280,-1.49
100,815.94,90.78,89.15,2.40,0.45000,6.23000,0.75
100,-815.94,84.52,91.58,3.83,0.63000,6.21280,2.17
100,-815.94,84.52,89.16,-1.55,0.63000,6.21280,2.00
100,815.94,84.21,86.18,-1.55,0.72000,5.31840,2.00
100,815.94,86.38,86.34,-3.28,0.72000,6.21280,1.44
100,815.94,87.99,86.84,0.67,0.72000,6.23000,0.77
100,815.94,87.64,88.07,0.69,0.72000,6.17840,1.37
100,784.96,87.64,88.28,0.89,0.72000,6.17840,0.02
100,200.00,88.15,87.60,0.89,0.63000,6.23000,0.02
100,815.94,89.50,87.25,-0.85,0.63000,6.23000,0.63
100,815.94,89.87,88.60,0.09,0.63000,6.23000,-0.55
100,200.00,89.87,89.34,1.82,0.54000,6.23000,0.16
100,815.94,90.63,88.83,-0.74,0.45000,6.23000,-1.06
100,-815.94,90.99,89.93,-0.74,0.27000,6.21280,-1.06
100,815.94,92.05,89.34,1.01,0.09000,6.23000,-0.47
100,815.94,94.15,90.43,-0.33,0.00000,6.23000,-2.91
100,815.94,94.15,90.68,1.38,-0.18000,6.23000,-3.25
100,815.94,98.11,91.17,0.00,-0.18000,6.23000,-1.99
100,-815.94,96.24,93.54,0.00,-0.45000,6.23000,-1.99
100,-815.94,91.75,93.24,2.56,-0.63000,6.23000,-0.32
100,200.00,91.93,92.49,-1.24,-0.72000,6.23000,-1.77
100,200.00,91.93,92.82,0.22,-0.72000,6.23000,-4.74
100,815.94,98.85,93.83,0.78,-0.72000,6.23000,-3.36
100,815.94,100.89,94.34,0.78,-0.72000,6.19560,-3.36
100,-815.94,96.06,95.92,0.77,-0.63000,6.23000,-2.39
100,-815.94,86.64,95.87,1.52,-0.72000,6.23000,3.87
100,718.84,86.64,93.64,-1.10,-0.45000,6.17840,3.65
100,-815.94,78.91,91.93,-2.63,-0.18000,6.17840,3.93
100,815.94,81.33,89.63,-2.63,-0.09000,6.23000,3.93
100,815.94,82.52,88.08,-2.62,0.27000,6.24720,3.22
100,-815.94,82.52,88.23,-0.78,0.18000,6.23000,4.90
100,815.94,80.61,85.87,-1.61,0.36000,6.23000,1.41
100,815.94,82.28,85.84,-1.61,0.45000,6.23000,1.41
100,815.94,91.16,85.65,-0.53,0.54000,6.23000,-1.19
100,815.94,90.72,85.69,-0.44,0.63000,6.23000,1.27
100,815.94,90.72,87.50,0.91,0.72000,6.23000,2.47
100,-815.94,83.99,87.94,1.64,0.90000,6.21280,3.11
100,815.94,82.31,85.33,1.64,0.90000,6.21280,3.11
100,815.94,87.13,85.04,-2.74,0.90000,6.23000,-0.32
100,815.94,89.89,86.58,0.34,0.90000,6.23000,1.53
100,815.94,89.89,86.72,1.57,0.90000,6.26440,1.69
100,815.94,85.60,86.77,-0.41,0.81000,6.26440,-0.77
100,815.94,88.62,86.86,-0.41,0.81000,6.23000,-0.77
100,815.94,92.17,87.22,0.07,0.81000,6.23000,-0.25
100,-815.94,92.17,88.49,0.94,0.81000,6.23000,-0.17
100,815.94,90.37,88.32,0.39,0.72000,6.21280,-1.76
100,-815.94,92.10,89.37,1.08,0.54000,6.21280,-0.26
100,815.94,92.78,89.22,1.08,0.27000,6.19560,-0.26
100,-815.94,89.96,90.40,-0.04,0.09000,6.23000,-0.16
100,200.00,89.96,90.12,1.21,-0.09000,6.23000,-2.88
100,815.94,93.69,90.70,-0.35,-0.18000,6.23000,-5.57
100,815.94,101.54,91.32,0.95,-0.27000,6.23000,-2.65
100,815.94,100.48,93.52,0.95,-0.54000,6.23000,-2.65
100,-815.94,95.54,94.74,2.59,-0.81000,6.23000,-3.20
100,815.94,95.54,94.28,0.18,-0.81000,6.26440,-5.09
100,-815.94,99.81,95.64,1.08,-0.99000,6.23000,-3.20
100,815.94,100.71,95.96,0.37,-0.90000,6.23000,-2.48
100,-815.94,96.06,96.86,0.37,-0.99000,6.21280,-2.48
100,200.00,94.67,95.30,0.76,-0.72000,6.21280,-1.93
100,200.00,94.67,93.88,-1.82,-0.54000,6.26440,3.77
100,815.94,87.17,93.57,-1.24,-0.36000,6.23000,2.93
100,-815.94,80.28,95.02,1.39,-0.36000,6.23000,4.97
100,-815.94,80.85,93.43,1.39,-0.18000,6.23000,4.97
100,815.94,80.85,88.58,-1.94,0.09000,5.90320,6.14
100,815.94,76.78,85.62,-5.49,0.36000,6.21280,-0.06
100,815.94,83.18,85.96,-1.15,0.36000,6.21280,-1.32
100,-815.94,94.29,87.79,-1.15,0.36000,6.21280,-1.32
100,815.94,91.48,87.94,1.93,0.45000,6.23000,0.41
100,815.94,91.48,89.03,0.29,0.54000,6.23000,3.28
100,-815.94,83.67,88.58,1.20,0.63000,6.21280,2.25
100,815.94,82.03,86.27,-2.64,0.63000,6.23000,0.38
100,815.94,87.71,86.59,-2.64,0.63000,6.23000,0.38
100,200.00,88.38,87.50,0.23,0.63000,6.21280,1.86
100,815.94,88.38,86.74,0.40,0.72000,6.23000,0.23
100,200.00,87.11,87.54,-0.11,0.63000,6.23000,1.32
100,200.00,88.26,87.69,0.59,0.63000,6.23000,0.40
100,815.94,87.77,87.36,0.59,0.63000,6.21280,0.40
100,200.00,87.77,87.84,-0.26,0.63000,6.23000,-0.47
100,815.94,90.33,87.63,0.10,0.63000,6.21280,-0.80
100,-815.94,91.97,88.84,0.71,0.45000,6.21280,-0.80
100,815.94,91.91,88.88,0.44,0.36000,6.21280,-1.92
100,327.41,93.19,89.61,0.44,0.18000,6.23000,-1.92
100,815.94,93.19,89.98,0.66,0.00000,6.23000,-1.17
100,-461.39,93.91,90.80,1.08,-0.18000,6.23000,-4.83
100,815.94,97.30,90.94,0.00,-0.18000,6.23000,-3.23
100,728.28,100.59,93.08,1.98,-0.45000,6.23000,-0.69
100,815.94,93.85,93.77,1.98,-0.72000,6.23000,-0.69
100,200.00,93.85,94.40,0.91,-0.81000,6.23000,-2.60
