CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,-815.94,111.00,98.79,2.92,-1.35000,18.51080,0.71
100,815.94,110.27,98.86,0.66,-1.35000,17.54760,-0.12
100,815.94,109.65,100.83,0.66,-1.44000,17.54760,-0.12
100,-55.75,108.44,101.63,2.06,-1.53000,17.87440,0.90
100,815.94,108.44,101.91,0.42,-1.53000,17.85720,1.22
100,-815.94,105.19,103.08,1.35,-1.62000,17.87440,0.26
100,815.94,103.71,102.31,-0.56,-1.53000,17.87440,0.65
100,-815.94,102.04,103.24,-0.56,-1.53000,4.47560,0.65
100,815.94,99.79,102.43,0.91,-1.44000,17.87440,0.26
100,815.94,99.79,102.21,-1.20,-1.35000,17.85720,0.68
100,-815.94,97.63,102.12,0.43,-1.26000,17.54760,1.74
100,815.94,93.20,101.20,0.43,-1.26000,17.54760,1.74
100,-815.94,88.74,100.21,-1.13,-1.26000,18.18400,1.35
100,815.94,87.59,98.82,-1.60,-1.08000,17.87440,-0.37
100,-815.94,87.59,97.97,-0.66,-0.99000,18.51080,-0.95
100,815.94,87.73,96.08,-2.36,-0.90000,18.51080,-0.97
100,-815.94,87.71,96.38,-2.36,-0.72000,5.21520,-0.97
100,815.94,84.64,94.35,0.05,-0.63000,19.16440,1.39
100,815.94,84.64,93.62,-2.34,-0.54000,18.51080,0.44
100,-815.94,82.06,93.01,-0.12,-0.45000,19.13000,1.21
100,815.94,79.95,90.45,-0.12,-0.36000,19.13000,1.21
100,815.94,80.08,90.14,-2.79,-0.27000,19.80080,-1.21
100,-815.94,80.95,89.13,-0.13,-0.18000,19.47400,-0.43
100,815.94,80.95,87.53,-2.19,0.00000,20.12760,-0.56
100,-815.94,80.67,87.98,0.13,0.09000,20.12760,0.55
100,815.94,79.74,86.14,0.13,0.09000,7.12440,0.55
100,815.94,78.40,85.68,-1.82,0.18000,20.12760,0.54
100,-815.94,79.02,85.29,0.02,0.18000,19.80080,-0.52
100,815.94,79.02,84.02,-1.67,0.18000,20.78120,-1.88
100,-815.94,82.39,84.68,-1.67,0.27000,20.78120,-1.88
100,815.94,86.01,83.74,0.48,0.27000,20.45440,-1.77
100,537.60,89.09,84.84,-0.72,0.27000,20.45440,-1.36
100,815.94,89.78,84.81,1.06,0.18000,20.45440,0.57
100,815.94,89.78,85.80,0.44,0.09000,20.45440,-0.41
100,815.94,91.25,85.88,0.44,-0.18000,5.45600,-0.41
100,815.94,96.91,86.82,0.33,-0.36000,20.45440,-2.17
100,-815.94,102.92,88.55,1.82,-0.54000,20.79840,-2.25
100,815.94,102.92,89.18,0.83,-0.63000,20.12760,-3.82
100,815.94,111.09,91.81,0.83,-0.81000,20.12760,-3.82
100,-815.94,118.53,95.11,2.82,-1.08000,19.80080,-1.95
100,815.94,121.63,96.73,3.14,-1.17000,19.47400,-0.11
100,815.94,122.43,100.03,2.74,-1.44000,19.16440,1.55
100,-815.94,122.43,102.92,3.99,-1.71000,19.16440,2.00
100,815.94,121.75,103.51,3.99,-1.71000,5.85160,2.00
100,815.94,120.79,105.97,0.89,-1.98000,18.47640,1.50
100,-815.94,119.90,108.32,3.44,-2.16000,18.83760,1.01
100,815.94,118.51,108.58,1.01,-2.16000,18.18400,0.74
100,-815.94,118.51,110.48,1.01,-2.34000,18.18400,0.74
100,815.94,115.95,110.34,1.96,-2.34000,18.20120,1.15
100,815.94,113.29,110.85,-0.26,-2.34000,18.51080,0.81
100,-815.94,111.02,111.73,1.39,-2.43000,18.51080,0.63
100,815.94,108.56,110.04,-1.33,-2.25000,18.51080,0.51
100,815.94,108.56,109.95,-1.33,-2.25000,4.38960,0.51
100,-815.94,106.45,111.55,-0.15,-2.25000,18.52800,0.23
100,-815.94,103.26,110.10,1.09,-2.16000,18.49360,1.02
100,815.94,100.76,108.05,-2.76,-1.89000,18.20120,0.16
100,-538.78,100.76,108.62,-2.76,-1.80000,18.20120,0.16
100,-815.94,99.26,107.81,0.29,-1.80000,18.18400,1.61
100,815.94,94.87,105.37,-1.65,-1.71000,18.85480,1.56
100,-815.94,89.75,105.35,-1.55,-1.71000,18.49360,0.47
100,-815.94,87.10,103.21,-1.27,-1.53000,18.49360,0.23
100,815.94,87.10,100.42,-1.27,-1.35000,1.86120,0.23
100,-815.94,84.80,100.31,-3.11,-1.17000,18.83760,-1.77
100,-815.94,85.28,98.21,-0.37,-0.99000,18.49360,1.57
100,815.94,82.28,95.57,-3.47,-0.81000,19.16440,0.19
100,-815.94,78.76,95.49,-3.47,-0.63000,19.16440,0.19
100,-815.94,78.76,93.77,-0.48,-0.63000,18.83760,1.32
100,815.94,76.54,90.27,-2.69,-0.45000,19.47400,0.28
100,815.94,73.90,89.10,-3.37,-0.18000,20.12760,-2.51
100,-815.94,76.79,89.31,0.22,-0.09000,20.12760,-0.03
100,815.94,77.45,86.49,0.22,0.09000,5.57640,-0.03
100,815.94,77.45,85.02,-2.99,0.27000,20.45440,0.29
100,-815.94,74.99,85.73,-0.78,0.36000,20.12760,0.09
100,-365.47,75.22,83.97,-0.31,0.27000,19.80080,0.64
100,815.94,74.39,82.22,-0.31,0.36000,19.80080,0.64
100,-815.94,74.39,82.85,-2.32,0.45000,20.76400,-3.52
100,815.94,79.24,81.47,0.49,0.45000,20.45440,-0.89
100,815.94,83.50,81.30,-1.57,0.45000,20.45440,-1.28
100,-815.94,84.91,82.90,1.54,0.36000,20.45440,0.64
100,815.94,86.29,82.13,1.54,0.27000,7.60600,0.64
100,815.94,86.29,82.81,-0.57,0.00000,20.76400,-1.32
100,-815.94,89.34,84.07,1.54,-0.09000,20.78120,-3.82
100,815.94,98.04,83.84,-0.08,-0.09000,20.12760,-3.23
100,815.94,106.76,85.84,-0.08,-0.18000,20.12760,-3.23
100,-815.94,113.11,89.67,2.06,-0.45000,19.78360,-2.24
100,815.94,113.11,91.08,4.07,-0.63000,19.80080,0.05
100,815.94,117.14,93.13,1.45,-0.72000,19.16440,1.05
100,815.94,118.69,96.74,3.68,-1.08000,19.16440,1.48
100,-815.94,119.25,99.96,3.68,-1.44000,1.50000,1.48
100,815.94,119.04,100.29,3.36,-1.44000,18.51080,1.37
100,815.94,119.04,102.38,0.97,-1.62000,18.82040,1.90
100,-815.94,116.98,105.77,3.63,-1.89000,18.82040,0.21
100,-602.08,116.36,106.02,3.63,-1.98000,33.33720,0.21
100,815.94,116.48,106.04,0.62,-1.98000,18.51080,0.15
100,815.94,116.48,107.96,0.90,-2.07000,17.54760,0.98
100,-815.94,113.97,109.66,2.88,-2.25000,17.54760,1.69
100,815.94,109.92,108.20,2.88,-2.16000,17.54760,1.69
100,815.94,107.78,108.74,-1.28,-2.07000,17.54760,0.40
100,-815.94,106.82,109.30,1.04,-2.07000,17.54760,-0.06
100,815.94,106.82,107.91,-0.98,-1.98000,17.53040,0.48
100,-815.94,104.36,108.74,0.33,-1.89000,17.53040,1.15
100,815.94,100.65,107.34,0.33,-1.80000,5.74840,1.15
100,815.94,95.84,106.15,-1.42,-1.71000,18.18400,1.85
100,-815.94,92.29,106.00,-0.59,-1.71000,17.87440,0.71
100,815.94,92.29,103.40,-1.97,-1.62000,18.49360,-0.05
100,815.94,90.60,102.72,-1.97,-1.53000,18.49360,-0.05
100,-815.94,90.55,101.68,-1.24,-1.35000,18.18400,-1.26
100,815.94,88.55,99.41,-1.83,-1.17000,19.16440,0.51
100,-815.94,85.90,99.36,-1.37,-1.08000,18.83760,0.27
100,815.94,85.90,97.31,-1.28,-0.99000,18.83760,1.45
100,815.94,82.85,95.67,-1.28,-0.81000,3.59840,1.45
100,-815.94,81.70,95.18,-1.91,-0.72000,18.83760,-0.50
100,815.94,81.04,92.59,-1.56,-0.54000,19.49120,0.21
100,815.94,81.04,91.71,-2.39,-0.45000,19.16440,-1.40
100,-815.94,81.58,91.31,-2.39,-0.36000,19.16440,-1.40
100,815.94,80.22,89.09,-0.44,-0.18000,19.81800,0.98
100,-815.94,78.53,89.20,-2.06,-0.09000,20.45440,-0.03
100,815.94,78.21,87.28,-0.44,0.00000,20.12760,0.40
100,815.94,78.21,86.28,-2.03,0.09000,20.12760,-0.89
100,-815.94,78.86,86.34,-2.03,0.09000,7.45120,-0.89
100,815.94,80.82,84.50,-0.18,0.18000,20.45440,-1.07
100,815.94,84.74,84.74,-1.52,0.18000,20.45440,-2.28
100,-815.94,86.70,85.61,1.03,0.18000,20.45440,-0.31
100,815.94,86.70,84.59,1.03,0.18000,20.45440,-0.31
100,815.94,87.82,85.19,-0.81,0.09000,20.45440,-0.50
100,-815.94,89.58,86.11,1.07,-0.09000,20.45440,0.08
100,815.94,94.25,85.81,-0.09,-0.27000,20.45440,-2.26
100,172.84,101.56,87.66,1.44,-0.45000,20.45440,-2.87
100,815.94,101.56,88.58,1.44,-0.63000,5.11200,-2.87
100,815.94,109.71,90.27,1.30,-0.63000,20.12760,-3.55
100,-815.94,116.28,93.82,2.66,-0.90000,19.78360,-1.79
100,815.94,119.04,95.50,3.42,-1.08000,19.80080,0.33
100,815.94,119.04,97.13,3.42,-1.17000,19.80080,0.33
100,815.94,121.54,100.58,1.68,-1.44000,19.57720,1.48
100,-815.94,122.57,104.03,4.24,-1.80000,18.83760,2.06
100,815.94,120.57,104.25,2.07,-1.80000,18.51080,0.90
100,815.94,119.81,106.02,1.36,-1.98000,18.51080,2.22
100,-815.94,119.81,109.01,1.36,-2.16000,3.85640,2.22
100,-815.94,116.92,109.32,3.55,-2.25000,18.20120,0.92
100,815.94,113.59,108.63,-0.61,-2.16000,18.18400,1.05
100,815.94,111.30,110.17,0.74,-2.25000,18.51080,1.71
100,-815.94,106.51,110.72,0.74,-2.34000,18.51080,1.71
100,815.94,106.51,109.08,1.02,-2.25000,18.51080,1.45
100,-815.94,101.51,109.41,-1.54,-2.16000,18.51080,-0.05
100,815.94,99.36,107.70,-0.18,-2.07000,18.51080,-0.17
100,815.94,97.63,106.66,-2.00,-1.89000,18.51080,-0.14
100,-815.94,95.40,106.63,-2.00,-1.80000,4.56160,-0.14
100,815.94,95.40,104.08,-0.27,-1.53000,18.51080,1.21
100,815.94,91.67,103.53,-2.55,-1.53000,18.18400,1.30
100,-815.94,87.18,102.58,-0.28,-1.44000,17.87440,1.99
100,815.94,82.04,99.68,-0.28,-1.26000,17.87440,1.99
100,-815.94,82.04,98.92,-3.19,-1.08000,18.51080,0.40
100,-815.94,78.57,96.46,-0.97,-0.99000,18.51080,0.17
100,815.94,76.48,93.60,-3.87,-0.72000,19.19880,-1.31
100,-815.94,76.07,92.91,-1.46,-0.45000,19.19880,-0.74
100,815.94,76.21,90.22,-1.46,-0.27000,3.85640,-0.74
100,815.94,76.21,88.32,-2.92,0.00000,18.83760,0.68
100,-815.94,73.72,88.23,-1.29,0.09000,19.49120,1.44
100,815.94,70.02,85.49,-1.53,0.18000,18.82040,1.57
100,815.94,66.43,83.30,-1.53,0.27000,18.82040,1.57
100,-815.94,67.67,82.86,-2.94,0.45000,19.47400,-1.72
100,815.94,67.67,80.35,-0.93,0.63000,19.16440,-0.66
100,815.94,69.14,78.94,-3.07,0.81000,20.12760,-2.32
100,-815.94,71.32,78.96,-0.09,0.99000,20.12760,0.95
100,815.94,71.22,77.03,-0.09,1.08000,5.43880,0.95
100,815.94,69.02,77.16,-1.95,1.08000,20.45440,0.72
100,-815.94,69.02,76.34,0.37,1.08000,20.12760,0.06
100,815.94,69.77,74.82,-2.13,1.08000,21.09080,-2.36
100,-815.94,74.15,75.61,-2.13,1.08000,21.09080,-2.36
100,815.94,79.25,74.78,0.56,1.08000,19.80080,-2.26
100,815.94,79.25,75.55,-0.79,0.99000,21.09080,-0.25
100,-815.94,80.96,76.59,1.66,0.81000,20.12760,-0.13
100,815.94,82.25,76.42,-0.30,0.63000,20.12760,-3.22
100,-815.94,89.69,78.29,-0.30,0.45000,5.37000,-3.22
100,815.94,98.36,78.79,1.91,0.45000,20.45440,-3.02
100,815.94,98.36,81.05,1.01,0.27000,20.12760,-2.54
100,-815.94,105.03,84.42,3.73,0.00000,19.80080,-1.46
100,815.94,111.38,85.42,3.73,0.00000,19.80080,-1.46
100,815.94,115.43,87.91,1.65,-0.18000,19.50840,0.01
100,815.94,116.08,91.84,3.17,-0.54000,19.16440,1.65
100,-815.94,116.08,95.62,5.11,-1.08000,18.51080,2.64
100,815.94,114.25,96.31,1.80,-1.08000,18.51080,-0.40
100,815.94,116.11,98.18,1.80,-1.26000,4.18320,-0.40
100,-815.94,116.30,101.55,2.15,-1.53000,18.18400,1.28
100,815.94,113.95,102.16,3.36,-1.62000,18.51080,0.70
100,815.94,113.95,102.73,0.07,-1.62000,17.54760,0.72
100,52.73,113.10,104.96,0.07,-1.80000,17.54760,0.72
100,-815.94,109.85,105.53,2.39,-1.89000,18.01200,1.67
100,815.94,107.30,104.95,0.00,-1.80000,17.87440,0.42
100,-348.12,107.30,106.31,0.35,-1.80000,17.84000,-0.10
100,200.00,106.89,106.27,0.87,-1.80000,17.84000,0.81
100,815.94,104.13,105.91,0.87,-1.71000,3.90800,0.81
100,-815.94,100.54,105.58,-0.33,-1.62000,17.54760,0.96
100,815.94,95.98,104.56,-1.15,-1.53000,18.51080,1.97
100,-815.94,95.98,104.43,-0.01,-1.53000,18.18400,1.05
100,815.94,91.68,102.13,-0.01,-1.44000,18.18400,1.05
100,-815.94,90.31,101.94,-2.39,-1.35000,18.83760,-0.32
100,-770.79,88.87,100.12,-0.30,-1.26000,18.51080,-0.18
100,815.94,87.94,98.24,-2.81,-1.08000,18.20120,-0.82
100,-815.94,87.94,98.37,-0.23,-0.90000,18.20120,0.44
100,815.94,86.36,96.19,-0.23,-0.81000,5.30120,0.44
100,815.94,82.94,95.04,-2.27,-0.72000,18.51080,1.04
100,-815.94,81.34,94.59,-0.56,-0.63000,19.16440,0.18
100,815.94,80.80,91.77,-2.50,-0.45000,19.80080,-0.08
100,815.94,80.80,91.03,-2.50,-0.36000,19.80080,-0.08
100,-815.94,81.68,90.92,-1.26,-0.27000,20.45440,-1.31
100,815.94,80.88,88.71,-0.77,-0.09000,20.17920,0.50
100,815.94,80.11,88.55,-1.67,-0.09000,20.78120,-0.36
100,-467.53,80.11,87.67,-0.30,0.00000,20.78120,0.74
100,815.94,79.42,86.62,-0.30,0.09000,4.69920,0.74
100,-815.94,79.14,86.28,-1.19,0.09000,19.80080,-0.38
100,815.94,81.35,84.77,-1.29,0.18000,20.76400,-1.17
100,-815.94,84.39,85.52,-0.08,0.18000,20.45440,-1.60
100,815.94,84.39,84.63,-0.08,0.18000,20.45440,-1.60
100,815.94,86.76,85.00,-0.54,0.18000,20.45440,-1.03
100,-815.94,87.39,85.61,0.81,0.09000,20.45440,0.24
100,815.94,89.39,85.28,-0.35,0.00000,20.45440,-0.77
100,-815.94,91.00,86.58,1.29,-0.27000,20.45440,0.21
100,815.94,91.00,86.32,1.29,-0.36000,7.69200,0.21
100,-815.94,91.10,87.60,-0.03,-0.45000,20.78120,-2.82
100,815.94,96.66,87.15,0.77,-0.45000,20.12760,-3.77
100,815.94,105.64,88.61,0.58,-0.54000,19.80080,-2.26
100,-815.94,111.61,91.69,0.58,-0.72000,19.80080,-2.26
100,815.94,111.61,92.62,3.38,-0.81000,19.47400,-1.04
100,815.94,115.93,94.51,1.10,-0.90000,19.47400,0.41
100,815.94,118.82,97.95,3.01,-1.17000,19.16440,2.18
100,-815.94,117.91,100.82,4.00,-1.53000,19.16440,2.28
100,815.94,117.91,101.01,4.00,-1.44000,5.66240,2.28
100,815.94,115.59,102.80,0.46,-1.71000,17.87440,2.03
100,-815.94,113.26,105.63,2.71,-1.89000,18.16680,0.71
100,815.94,111.65,105.00,1.24,-1.98000,18.51080,0.53
100,815.94,110.19,105.01,1.24,-1.89000,18.51080,0.53
100,-815.94,110.19,107.08,-0.36,-1.98000,17.54760,0.72
100,200.00,107.62,107.37,2.29,-2.07000,17.54760,0.96
100,815.94,104.49,106.13,-0.59,-1.98000,17.54760,0.52
100,815.94,101.97,106.25,-0.79,-1.89000,17.54760,0.25
100,-815.94,100.00,105.91,-0.79,-1.80000,3.68440,0.25
100,815.94,100.00,104.57,-0.45,-1.62000,17.56480,-0.09
100,-815.94,98.45,104.95,-0.65,-1.62000,17.54760,0.85
100,815.94,95.66,103.08,-1.14,-1.44000,18.51080,2.02
100,-815.94,90.40,103.08,-1.14,-1.35000,18.51080,2.02
100,-343.49,85.78,101.17,-0.45,-1.35000,18.16680,1.42
100,815.94,85.78,99.31,-2.55,-1.17000,18.83760,0.19
100,-815.94,83.59,98.61,-0.99,-1.08000,18.51080,-0.96
100,815.94,83.13,95.64,-2.91,-0.90000,18.51080,-0.87
100,815.94,82.96,94.84,-2.91,-0.72000,2.82440,-0.87
100,-815.94,82.96,94.29,-0.96,-0.54000,18.83760,-0.10
100,815.94,81.77,91.48,-1.84,-0.36000,18.52800,1.82
100,815.94,77.77,90.93,-1.96,-0.27000,19.16440,0.39
100,-815.94,75.40,90.43,-1.96,-0.18000,19.16440,0.39
100,815.94,72.76,87.09,-0.44,-0.09000,18.82040,1.48
100,815.94,72.76,86.03,-3.54,0.09000,19.47400,-1.43
100,-815.94,72.72,85.64,-0.23,0.18000,20.12760,-0.68
100,815.94,74.16,82.87,-2.71,0.36000,20.12760,0.04
100,815.94,72.80,82.30,-2.71,0.54000,5.07760,0.04
100,-815.94,72.21,82.46,-0.73,0.63000,19.47400,0.00
100,815.94,72.21,80.17,-0.89,0.63000,20.12760,1.47
100,815.94,70.08,79.43,-2.15,0.72000,19.80080,-2.29
100,-815.94,72.46,78.97,-2.15,0.81000,19.80080,-2.29
100,815.94,76.62,77.87,-0.49,0.81000,20.76400,-1.31
100,-815.94,79.07,78.54,-0.82,0.81000,20.76400,-1.78
100,815.94,79.07,77.89,0.10,0.81000,20.78120,0.54
100,-565.11,79.91,78.72,0.36,0.72000,20.78120,-0.48
100,815.94,81.27,78.41,0.36,0.45000,5.71400,-0.48
100,815.94,85.60,79.18,-0.11,0.45000,19.80080,-1.44
100,815.94,85.60,79.60,1.37,0.27000,20.12760,-2.38
100,815.94,91.37,80.34,0.03,0.27000,19.80080,-3.10
100,-152.69,98.69,83.04,0.03,0.18000,19.80080,-3.10
100,815.94,103.89,84.40,2.93,0.00000,19.47400,-1.12
100,815.94,107.93,85.71,1.26,0.00000,19.16440,-0.98
100,815.94,107.93,88.66,2.38,-0.27000,18.83760,1.84
100,-815.94,108.76,92.08,4.19,-0.63000,18.83760,2.13
100,815.94,106.67,92.21,4.19,-0.72000,4.33800,2.13
100,815.94,109.12,93.80,0.50,-0.81000,17.87440,-0.53
100,-815.94,110.28,96.71,2.48,-1.08000,18.14960,0.62
100,-815.94,110.28,97.75,2.91,-1.26000,17.54760,1.71
100,815.94,106.77,98.13,2.91,-1.26000,17.54760,1.71
100,-815.94,104.69,100.00,0.28,-1.35000,17.87440,1.08
100,815.94,101.79,99.29,1.64,-1.35000,17.87440,1.73
100,815.94,97.83,100.02,-0.45,-1.35000,17.87440,1.22
100,-815.94,97.83,100.10,0.79,-1.35000,17.87440,-0.11
100,815.94,96.57,98.89,0.79,-1.26000,2.97920,-0.11
100,-815.94,95.35,99.67,-1.21,-1.26000,17.87440,-0.00
100,815.94,93.67,98.15,0.18,-1.08000,17.87440,-0.19
100,815.94,93.67,98.18,-1.09,-0.99000,17.87440,1.07
100,87.25,90.85,97.36,-1.09,-0.90000,17.87440,1.07
100,815.94,85.34,96.16,-0.64,-0.81000,17.80560,2.24
100,-815.94,80.86,95.19,-0.91,-0.72000,18.51080,1.38
100,815.94,79.72,92.51,-2.59,-0.63000,18.23560,-0.34
100,-815.94,79.72,92.37,-1.06,-0.45000,18.23560,-1.08
100,-815.94,79.81,90.86,-1.06,-0.36000,4.95720,-1.08
100,815.94,77.73,88.36,-1.73,-0.09000,18.54520,0.33
100,-815.94,76.50,88.44,-1.99,0.00000,18.18400,-0.39
100,-815.94,72.74,87.07,-0.22,0.09000,18.83760,2.21
100,815.94,72.74,84.55,-0.22,0.27000,18.83760,2.21
100,-815.94,70.46,84.30,-2.94,0.36000,19.49120,-0.18
100,815.94,70.38,82.21,-0.42,0.45000,19.16440,0.20
100,815.94,70.76,80.59,-2.99,0.63000,19.80080,-1.27
100,-815.94,72.34,80.56,-0.43,0.81000,19.80080,-1.01
100,815.94,72.34,78.73,-0.43,0.90000,5.50760,-1.01
100,815.94,71.84,78.61,-1.81,0.90000,20.12760,0.24
100,-717.06,70.16,77.74,0.17,0.99000,19.81800,0.77
100,815.94,71.57,76.38,-2.03,1.08000,20.45440,-0.78
100,-815.94,71.57,76.88,-2.03,1.08000,20.45440,-0.78
100,815.94,73.75,75.78,0.30,1.08000,20.12760,-1.71
100,-815.94,76.61,76.51,-1.00,1.08000,21.09080,-1.79
100,815.94,81.02,76.29,0.81,0.99000,19.80080,-0.72
100,815.94,83.84,76.57,-0.27,0.99000,19.80080,-0.19
100,-815.94,83.84,78.19,-0.27,0.81000,6.45360,-0.19
100,815.94,85.57,77.98,1.60,0.54000,21.09080,0.47
100,815.94,86.81,79.46,0.14,0.36000,20.12760,-3.30
100,815.94,93.48,80.46,2.01,0.18000,20.45440,-2.59
100,815.94,101.58,81.11,2.01,0.18000,20.45440,-2.59
100,815.94,101.58,83.82,0.56,0.00000,20.12760,-2.88
100,-815.94,108.17,87.26,3.46,-0.27000,19.80080,-0.98
100,815.94,113.77,88.09,2.46,-0.36000,19.47400,-0.37
100,815.94,117.64,90.40,2.07,-0.45000,19.47400,2.22
100,815.94,117.58,94.13,2.07,-0.81000,2.89320,2.22
100,-815.94,117.58,98.48,4.17,-1.26000,18.51080,2.01
100,-815.94,115.87,99.67,4.79,-1.44000,17.87440,2.32
100,815.94,113.80,99.49,-0.21,-1.35000,18.18400,0.98
100,815.94,111.97,101.17,-0.21,-1.53000,18.18400,0.98
100,-815.94,111.97,104.43,1.74,-1.80000,18.51080,0.43
100,-815.94,110.98,104.54,3.29,-1.80000,17.54760,1.03
100,815.94,108.30,103.55,-1.12,-1.71000,17.87440,1.66
100,815.94,103.83,104.72,0.64,-1.80000,17.87440,0.31
100,-815.94,101.41,105.57,0.64,-1.89000,2.82440,0.31
100,815.94,101.41,103.55,0.84,-1.71000,17.85720,-0.67
100,815.94,101.24,103.62,-1.91,-1.62000,17.54760,0.48
100,-815.94,98.94,104.36,1.12,-1.53000,17.54760,0.58
100,815.94,95.83,102.49,1.12,-1.35000,17.54760,0.58
100,815.94,93.06,102.28,-1.78,-1.35000,17.54760,0.98
100,-374.47,93.06,101.23,-0.08,-1.26000,18.18400,2.15
100,-815.94,87.79,100.14,-1.93,-1.17000,17.87440,0.31
100,815.94,84.60,98.24,-1.36,-1.08000,17.87440,-0.38
100,815.94,84.08,96.66,-1.36,-0.90000,1.68920,-0.38
100,-815.94,83.46,95.94,-1.86,-0.81000,18.18400,-0.87
100,815.94,83.46,93.60,-1.74,-0.63000,19.16440,0.13
100,-815.94,81.95,93.51,-1.20,-0.45000,18.83760,0.96
100,815.94,79.02,91.47,-1.20,-0.36000,18.83760,0.96
100,815.94,75.22,89.79,-1.85,-0.27000,19.49120,1.54
100,-815.94,75.22,89.24,-1.42,-0.18000,19.16440,-0.27
100,815.94,74.14,86.41,-1.99,0.00000,19.80080,-0.10
100,815.94,73.81,85.63,-1.84,0.18000,19.80080,-1.60
100,-815.94,74.83,84.85,-1.84,0.27000,5.67960,-1.60
100,815.94,74.42,82.79,-1.06,0.45000,20.12760,0.42
100,-815.94,74.42,83.01,-1.57,0.54000,20.78120,-0.10
100,815.94,73.30,81.31,-0.50,0.63000,20.47160,1.41
100,815.94,71.48,80.45,-0.50,0.63000,20.47160,1.41
100,-815.94,73.25,79.94,-1.75,0.72000,20.12760,-1.77
100,815.94,76.88,78.62,-1.08,0.72000,20.78120,-1.31
100,-815.94,76.88,79.44,-0.21,0.72000,20.78120,-2.16
100,815.94,80.23,78.48,-0.45,0.81000,20.78120,-0.15
100,815.94,82.21,79.36,-0.45,0.72000,7.46840,-0.15
100,815.94,83.04,79.44,0.96,0.63000,20.76400,-0.03
100,815.94,85.98,79.47,-0.43,0.36000,20.76400,-0.78
100,-815.94,85.98,81.31,1.40,0.27000,20.12760,-3.18
100,815.94,93.06,81.31,1.40,0.09000,20.12760,-3.18
100,815.94,100.93,82.99,0.54,0.09000,20.45440,-3.00
100,-815.94,107.42,86.14,2.33,-0.18000,20.12760,-2.34
100,815.94,107.42,87.40,2.66,-0.27000,19.80080,-0.70
100,815.94,112.21,90.07,2.52,-0.45000,19.80080,1.12
100,-815.94,113.78,93.66,2.52,-0.81000,3.70160,1.12
100,815.94,114.42,94.06,3.88,-0.90000,19.33640,1.17
100,815.94,114.78,95.62,0.80,-1.08000,18.51080,1.30
100,815.94,114.78,98.87,2.97,-1.26000,17.87440,0.85
100,-815.94,114.45,102.12,2.97,-1.62000,17.87440,0.85
100,815.94,112.24,101.68,3.87,-1.62000,18.20120,1.75
100,815.94,109.95,102.34,-0.53,-1.62000,17.54760,0.95
100,-815.94,108.35,104.61,1.84,-1.71000,17.54760,0.75
100,815.94,108.35,104.09,0.70,-1.80000,17.54760,1.48
100,200.00,104.71,103.79,0.70,-1.71000,4.54440,1.48
100,815.94,102.40,104.03,-0.50,-1.71000,17.85720,0.15
100,-815.94,100.58,104.69,0.78,-1.71000,17.87440,0.58
100,815.94,98.49,102.97,-1.17,-1.53000,17.87440,-0.08
100,-407.92,98.49,103.40,-1.17,-1.44000,17.87440,-0.08
100,-815.94,95.90,102.63,0.08,-1.35000,17.54760,0.84
100,815.94,91.48,100.91,-1.51,-1.26000,17.54760,1.50
100,-815.94,87.21,100.88,-0.75,-1.17000,18.18400,1.34
100,815.94,87.21,98.44,-1.92,-1.08000,18.18400,0.39
100,815.94,84.63,97.38,-1.92,-0.99000,3.23720,0.39
100,-815.94,84.22,96.35,-1.26,-0.90000,18.52800,-0.94
100,815.94,83.43,93.92,-2.24,-0.72000,18.18400,-0.34
100,-815.94,82.13,93.89,-1.21,-0.54000,19.16440,-0.27
100,-815.94,82.13,92.42,-1.21,-0.36000,19.16440,-0.27
100,815.94,78.23,90.29,-1.28,-0.27000,18.83760,1.95
100,-815.94,75.96,90.03,-1.86,-0.18000,19.47400,0.08
100,815.94,75.44,87.38,-1.38,0.00000,18.83760,0.28
100,815.94,75.34,86.45,-2.11,0.09000,18.83760,-0.95
100,-815.94,75.34,85.91,-2.11,0.18000,5.66240,-0.95
100,815.94,76.55,83.62,-0.81,0.36000,19.19880,0.54
100,815.94,75.43,83.75,-1.90,0.45000,19.80080,-1.00
100,-815.94,76.15,82.85,0.11,0.45000,20.45440,1.58
100,815.94,74.87,81.30,0.11,0.54000,20.45440,1.58
100,-815.94,74.87,81.89,-1.96,0.54000,20.12760,-1.17
100,815.94,75.14,80.59,0.39,0.54000,19.80080,-0.65
100,815.94,77.92,80.08,-1.91,0.63000,20.78120,-2.84
100,-815.94,82.27,80.31,0.51,0.63000,20.78120,-0.95
100,815.94,82.27,80.02,0.51,0.63000,5.74840,-0.95
100,-815.94,85.92,81.42,-0.29,0.54000,20.78120,0.33
100,815.94,86.21,81.12,0.96,0.45000,20.78120,0.17
100,-815.94,87.27,82.52,0.65,0.09000,20.78120,-1.03
100,815.94,90.82,82.33,0.65,0.09000,20.78120,-1.03
100,815.94,90.82,83.26,0.33,0.00000,20.12760,-2.72
100,-815.94,96.95,85.64,1.52,-0.18000,19.47400,-3.57
100,815.94,105.30,85.97,1.60,-0.18000,19.16440,-1.86
100,815.94,111.55,87.87,1.58,-0.27000,19.16440,0.09
100,815.94,114.24,91.42,1.58,-0.54000,3.61560,0.09
100,-815.94,114.24,94.61,4.13,-0.90000,18.82040,0.97
