CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,102.94,98.70,0.21,-0.36000,7.52000,-0.40
100,815.94,102.94,99.13,1.25,-0.45000,18.85480,-0.07
100,815.94,102.94,99.55,0.01,-0.54000,18.54520,-0.24
100,815.94,102.94,99.89,0.94,-0.63000,18.54520,-0.13
100,815.94,102.94,100.04,0.94,-0.72000,32.78680,-0.13
100,-815.94,102.94,100.99,0.05,-0.81000,19.49120,-0.18
100,815.94,102.94,100.76,0.38,-0.81000,18.20120,0.10
100,-815.94,102.94,101.50,0.99,-0.90000,18.20120,-0.17
100,815.94,102.94,100.85,0.99,-0.90000,18.20120,-0.17
100,-748.30,102.94,101.83,-0.46,-0.90000,18.20120,-0.66
100,815.94,102.94,101.39,1.02,-0.90000,19.40520,0.08
100,-815.94,102.94,102.18,-0.31,-0.99000,19.49120,-0.16
100,815.94,102.94,101.65,0.04,-0.99000,19.49120,0.14
100,-815.94,102.94,102.43,0.04,-0.99000,6.35040,0.14
100,815.94,102.94,101.76,0.62,-0.99000,19.49120,-0.09
100,-815.94,102.94,102.58,-0.43,-0.99000,19.49120,-0.54
100,200.00,102.94,102.49,0.62,-0.99000,19.49120,0.43
100,815.94,102.94,101.82,0.62,-0.99000,19.49120,0.43
100,815.94,102.94,102.58,-0.70,-0.99000,19.49120,-0.47
100,200.00,102.94,103.40,1.10,-1.08000,19.49120,0.13
100,200.00,102.94,103.21,0.29,-1.08000,17.87440,-0.01
100,-815.94,102.94,102.83,-0.34,-1.08000,17.87440,-0.12
100,815.94,102.94,101.72,-0.34,-1.08000,2.11920,-0.12
100,815.94,102.94,102.76,-1.04,-1.08000,17.87440,-0.13
100,200.00,102.94,103.70,1.51,-1.08000,17.87440,-0.12
100,200.00,102.94,103.32,0.09,-1.08000,17.89160,-0.24
100,-815.94,102.94,102.68,0.09,-1.08000,17.89160,-0.24
100,200.00,102.94,101.91,-0.75,-1.08000,17.87440,0.09
100,200.00,102.94,102.64,-0.65,-1.08000,17.85720,0.44
100,200.00,102.94,103.16,1.11,-1.08000,17.87440,0.07
100,200.00,102.94,102.90,-0.14,-1.08000,17.87440,-0.29
100,815.94,102.94,102.41,-0.14,-1.08000,3.73600,-0.29
100,200.00,102.94,102.64,-0.47,-1.08000,17.87440,0.01
100,200.00,102.94,102.30,0.11,-1.08000,17.87440,-0.17
100,815.94,102.94,101.90,-0.63,-1.08000,17.87440,0.23
100,200.00,102.94,103.06,-0.63,-1.08000,17.87440,0.23
100,200.00,102.94,103.39,1.08,-1.08000,17.89160,0.11
100,200.00,102.94,103.15,0.22,-1.08000,17.80560,-0.16
100,815.94,102.94,102.93,-0.35,-1.08000,17.87440,0.07
100,200.00,102.94,103.00,0.07,-1.08000,17.87440,0.46
100,200.00,102.94,102.63,0.07,-1.08000,3.70160,0.46
100,815.94,102.94,101.95,-0.42,-1.08000,17.87440,0.11
100,200.00,102.94,102.58,-0.52,-1.08000,17.87440,-0.36
100,200.00,102.94,102.85,0.84,-1.08000,17.82280,0.15
100,200.00,102.94,102.46,0.84,-1.08000,17.82280,0.15
100,815.94,102.94,101.88,-0.41,-1.08000,17.87440,0.16
100,200.00,102.94,102.95,-0.34,-1.08000,17.87440,-0.46
100,200.00,102.94,103.30,1.14,-1.08000,17.80560,0.20
100,200.00,102.94,103.10,-0.15,-1.08000,17.80560,0.13
100,815.94,102.94,102.99,-0.15,-1.08000,3.34040,0.13
100,200.00,102.94,103.51,-0.03,-1.08000,17.87440,-0.41
100,200.00,102.94,103.23,0.28,-1.08000,17.89160,-0.18
100,200.00,102.94,102.81,-0.41,-1.08000,17.89160,0.27
100,200.00,102.94,103.27,-0.41,-1.08000,17.89160,0.27
100,200.00,102.94,103.32,0.29,-1.08000,17.87440,0.13
100,200.00,102.94,103.11,-0.03,-1.08000,17.77120,-0.35
100,242.78,102.94,103.13,-0.28,-1.08000,17.87440,-0.01
100,200.00,102.94,103.13,0.19,-1.08000,17.87440,0.13
100,200.00,102.94,102.88,0.19,-1.08000,4.37240,0.13
100,815.94,102.94,102.39,-0.29,-1.08000,17.87440,0.32
100,200.00,102.94,102.59,-0.40,-1.08000,17.89160,-0.19
100,200.00,102.94,102.33,0.06,-1.08000,17.87440,-0.30
100,815.94,102.94,101.83,0.06,-1.08000,17.87440,-0.30
100,200.00,102.94,102.91,-0.53,-1.08000,17.87440,0.21
100,200.00,102.94,103.55,1.32,-1.08000,17.87440,0.03
100,200.00,102.94,103.23,0.12,-1.08000,17.89160,-0.35
100,815.94,102.94,102.92,-0.46,-1.08000,17.89160,0.14
100,200.00,102.94,103.52,-0.46,-1.08000,4.11440,0.14
100,200.00,102.94,103.29,0.53,-1.08000,17.87440,0.22
100,200.00,102.94,102.93,-0.33,-1.08000,17.89160,0.12
100,200.00,102.94,103.30,-0.13,-1.08000,17.87440,-0.36
100,200.00,102.94,103.43,-0.13,-1.08000,17.87440,-0.36
100,200.00,102.94,103.14,0.36,-1.08000,17.87440,-0.17
100,815.94,102.94,102.96,-0.35,-1.08000,17.87440,0.31
100,200.00,102.94,103.17,0.15,-1.08000,17.85720,0.18
100,200.00,102.94,102.97,-0.17,-1.08000,17.85720,-0.33
100,200.00,102.94,102.59,-0.17,-1.08000,3.15120,-0.33
100,200.00,102.94,102.89,-0.44,-1.08000,17.87440,-0.12
100,200.00,102.94,102.85,0.41,-1.08000,17.87440,0.46
100,200.00,102.94,102.45,-0.33,-1.08000,17.87440,-0.01
100,815.94,102.94,102.08,-0.33,-1.08000,17.87440,-0.01
100,200.00,102.94,102.38,-0.43,-1.08000,17.87440,-0.18
100,200.00,102.94,101.96,0.17,-1.08000,17.87440,-0.27
100,815.94,102.94,102.45,-0.29,-1.08000,17.87440,0.43
100,200.00,102.94,103.20,1.11,-1.08000,17.87440,-0.01
100,815.94,121.48,103.45,1.11,-1.08000,3.94240,-0.01
100,815.94,121.48,105.13,0.38,-1.17000,17.89160,0.21
100,815.94,121.48,107.95,2.38,-1.26000,17.87440,0.63
100,-815.94,121.48,110.33,3.57,-1.35000,19.16440,0.44
100,815.94,121.48,110.26,3.57,-1.44000,19.16440,0.44
100,815.94,121.48,111.98,0.18,-1.53000,18.85480,-0.16
100,-815.94,121.48,113.65,2.25,-1.62000,18.85480,0.03
100,815.94,121.48,113.30,0.42,-1.71000,19.81800,-0.31
100,815.94,121.48,114.34,1.00,-1.80000,19.81800,-0.27
100,-815.94,121.48,116.47,1.00,-1.89000,3.66720,-0.27
100,815.94,121.48,115.66,2.16,-1.98000,19.81800,0.73
100,815.94,121.48,116.37,-0.64,-2.07000,19.81800,-0.30
100,-815.94,121.48,118.22,1.90,-2.16000,19.49120,0.22
100,815.94,121.48,117.44,1.90,-2.16000,19.49120,0.22
100,815.94,121.48,118.47,-0.34,-2.16000,19.49120,-0.35
100,815.94,121.48,118.55,1.41,-2.25000,19.49120,0.19
100,815.94,121.48,118.67,-0.57,-2.25000,19.49120,-0.71
100,-815.94,121.48,119.82,1.36,-2.25000,19.49120,0.68
100,815.94,121.48,119.20,1.36,-2.34000,5.19800,0.68
100,-815.94,121.48,120.16,-0.45,-2.34000,19.49120,-0.71
100,815.94,121.48,119.62,0.33,-2.34000,19.18160,0.22
100,-815.94,121.48,120.45,0.69,-2.34000,19.18160,0.10
100,815.94,121.48,119.92,0.69,-2.34000,19.18160,0.10
100,-815.94,121.48,120.83,-0.42,-2.34000,19.18160,-0.39
100,200.00,121.48,120.51,0.71,-2.34000,19.16440,0.38
100,815.94,121.48,120.25,-0.32,-2.34000,19.18160,-0.20
100,200.00,121.48,121.22,0.55,-2.34000,19.18160,0.12
100,200.00,121.48,121.78,0.55,-2.43000,4.90560,0.12
100,200.00,121.48,121.52,0.69,-2.43000,19.18160,0.03
100,-815.94,121.48,120.79,-0.39,-2.43000,19.16440,-0.07
100,815.94,121.48,120.19,-1.11,-2.43000,19.18160,-0.20
100,200.00,121.48,121.61,-1.11,-2.43000,19.18160,-0.20
100,200.00,121.48,122.27,1.35,-2.43000,19.16440,0.14
100,200.00,121.48,122.19,0.53,-2.43000,19.11280,-0.03
100,-815.94,121.48,121.76,-0.08,-2.43000,19.18160,-0.04
100,815.94,121.48,119.57,-2.14,-2.43000,19.18160,-0.35
100,815.94,121.48,119.99,-2.14,-2.43000,4.69920,-0.35
100,200.00,121.48,122.00,0.37,-2.43000,19.18160,0.52
100,200.00,121.48,122.51,1.97,-2.43000,19.18160,-0.59
100,200.00,121.48,122.23,-0.07,-2.43000,19.18160,0.16
100,-815.94,121.48,121.78,-0.07,-2.43000,19.18160,0.16
100,815.94,121.48,119.50,-0.53,-2.43000,19.18160,-0.28
100,815.94,121.48,119.93,-2.22,-2.43000,19.14720,0.11
100,200.00,121.48,122.16,1.71,-2.43000,19.14720,0.14
100,-815.94,121.48,122.55,1.47,-2.52000,19.14720,0.02
100,815.94,121.48,119.71,1.47,-2.43000,4.01120,0.02
100,815.94,121.48,118.89,-3.00,-2.43000,19.18160,0.01
100,815.94,121.48,120.86,0.15,-2.43000,19.18160,0.52
100,-815.94,121.48,123.32,3.13,-2.52000,19.18160,-0.36
100,-815.94,121.48,121.82,3.13,-2.52000,19.18160,-0.36
100,815.94,121.48,119.01,-1.07,-2.43000,19.18160,-0.19
100,815.94,121.48,119.55,-2.58,-2.43000,19.18160,-0.09
100,-797.65,121.48,122.25,1.84,-2.52000,19.18160,0.31
100,-815.94,121.48,123.27,2.36,-2.52000,19.18160,0.11
100,200.00,121.48,120.59,2.36,-2.52000,3.78760,0.11
100,815.94,121.48,119.30,-2.86,-2.43000,19.16440,-0.21
100,815.94,121.48,120.98,-0.37,-2.52000,19.16440,0.41
100,-815.94,121.48,123.35,2.93,-2.52000,19.16440,-0.44
100,-815.94,121.48,121.78,2.93,-2.52000,19.16440,-0.44
100,815.94,121.48,119.48,-1.17,-2.43000,19.16440,-0.30
100,815.94,121.48,120.17,-2.05,-2.43000,19.14720,0.09
100,200.00,121.48,122.74,1.94,-2.52000,19.14720,0.09
100,-815.94,121.48,122.58,1.30,-2.52000,19.14720,-0.05
100,200.00,121.48,120.30,1.30,-2.52000,2.36000,-0.05
100,815.94,121.48,119.89,-2.51,-2.52000,19.14720,0.26
100,200.00,121.48,121.78,0.38,-2.52000,19.14720,0.36
100,-815.94,121.48,123.01,2.43,-2.52000,19.18160,-0.13
100,200.00,121.48,121.13,2.43,-2.52000,19.18160,-0.13
100,815.94,121.48,120.00,-1.78,-2.52000,19.18160,-0.08
100,815.94,121.48,121.24,-0.87,-2.52000,19.18160,-0.10
100,-815.94,121.48,122.89,2.10,-2.52000,19.16440,0.09
100,200.00,121.48,121.49,-0.61,-2.52000,19.16440,-0.17
100,200.00,121.48,120.29,-0.61,-2.52000,3.83920,-0.17
100,815.94,121.48,120.59,-1.39,-2.52000,19.18160,-0.06
100,200.00,121.48,122.52,1.20,-2.52000,19.18160,0.31
100,-815.94,121.48,122.16,1.14,-2.52000,19.16440,-0.14
100,200.00,121.48,120.91,1.14,-2.52000,19.16440,-0.14
100,815.94,121.48,120.17,-1.59,-2.52000,19.18160,0.29
100,200.00,121.48,121.38,-0.53,-2.52000,19.16440,0.16
100,200.00,121.48,122.50,1.74,-2.52000,19.18160,0.09
100,200.00,121.48,122.39,0.24,-2.52000,19.18160,-0.02
100,49.20,121.48,122.15,0.24,-2.52000,5.38720,-0.02
100,200.00,121.48,122.12,-0.27,-2.52000,19.16440,-0.08
100,200.00,121.48,122.12,-0.01,-2.52000,19.14720,-0.02
100,200.00,121.48,122.12,0.00,-2.52000,19.18160,-0.03
100,200.00,121.48,121.53,0.00,-2.52000,19.18160,-0.03
100,200.00,121.48,121.15,-0.53,-2.52000,19.18160,-0.13
100,200.00,121.48,120.83,-0.45,-2.52000,19.14720,0.05
100,815.94,121.48,121.01,-0.18,-2.52000,19.18160,0.03
100,200.00,121.48,121.96,0.97,-2.52000,19.18160,0.13
100,200.00,121.48,121.98,0.97,-2.52000,5.16360,0.13
100,200.00,121.48,121.93,0.08,-2.52000,19.18160,-0.03
100,200.00,121.48,121.84,-0.05,-2.52000,19.18160,-0.08
100,200.00,121.48,121.72,-0.14,-2.52000,19.16440,0.01
100,200.00,121.48,121.65,-0.14,-2.52000,19.16440,0.01
100,-466.93,121.48,121.85,-0.09,-2.52000,19.18160,0.02
100,200.00,121.48,121.59,0.18,-2.52000,19.00960,-0.05
100,200.00,121.48,121.27,-0.41,-2.52000,19.14720,0.07
100,200.00,121.48,120.92,-0.40,-2.52000,19.14720,-0.08
100,200.00,121.48,121.61,-0.40,-2.52000,4.59600,-0.08
100,200.00,121.48,121.76,0.63,-2.52000,19.18160,0.09
100,815.94,130.74,121.72,0.00,-2.52000,19.18160,-0.01
100,-815.94,130.74,123.25,0.84,-2.52000,19.18160,0.08
100,815.94,130.74,123.46,0.84,-2.52000,19.18160,0.08
100,-815.94,130.74,124.95,0.76,-2.52000,19.18160,-0.09
100,815.94,130.74,124.89,1.48,-2.61000,19.13000,0.30
100,-815.94,130.74,126.23,0.37,-2.61000,19.18160,0.04
100,815.94,130.74,126.08,0.49,-2.61000,19.18160,0.22
100,-815.94,130.74,127.22,0.49,-2.70000,5.28400,0.22
100,815.94,130.74,126.84,1.01,-2.70000,7.53720,-0.26
100,-18.26,130.74,127.94,-0.05,-2.70000,18.85480,0.03
100,815.94,130.74,127.65,1.17,-2.79000,18.85480,0.55
100,815.94,130.74,128.11,-0.11,-2.79000,18.85480,-0.19
100,-815.94,130.74,128.90,-0.11,-2.79000,18.82040,-0.19
100,815.94,130.74,128.38,0.66,-2.79000,18.90640,0.50
100,-815.94,130.74,129.51,0.25,-2.79000,18.85480,-0.22
100,815.94,130.74,128.76,-0.19,-2.88000,18.85480,-0.06
100,-815.94,130.74,129.85,-0.19,-2.88000,18.85480,-0.06
100,815.94,130.74,129.21,0.97,-2.88000,18.85480,0.09
100,-815.94,130.74,130.14,-0.50,-2.88000,18.85480,-0.33
100,200.00,130.74,130.14,0.80,-2.88000,18.76880,0.42
100,200.00,130.74,130.12,-0.05,-2.88000,18.76880,-0.17
100,-815.94,130.74,130.10,-0.05,-2.88000,5.66240,-0.17
100,200.00,130.74,130.01,-0.10,-2.88000,20.14480,-0.11
100,200.00,130.74,130.00,-0.00,-2.88000,20.07600,0.28
100,200.00,130.74,130.00,0.00,-2.88000,20.14480,0.09
100,-545.92,130.74,130.44,0.00,-2.88000,20.14480,0.09
100,200.00,130.74,130.76,0.41,-2.88000,20.14480,-0.29
100,200.00,130.74,130.54,0.21,-2.88000,20.00720,-0.06
100,815.94,130.74,130.19,-0.36,-2.88000,20.14480,0.08
100,200.00,130.74,130.79,0.38,-2.88000,20.14480,0.24
100,200.00,130.74,130.68,0.38,-2.88000,6.28160,0.24
100,200.00,130.74,130.37,-0.08,-2.88000,20.14480,-0.21
100,200.00,130.74,130.60,-0.38,-2.88000,20.09320,-0.07
100,200.00,130.74,130.91,0.65,-2.88000,20.12760,0.18
100,200.00,130.74,130.71,0.65,-2.97000,20.12760,0.18
100,815.94,130.74,130.43,-0.20,-2.97000,20.14480,0.03
100,200.00,130.74,130.59,-0.16,-2.97000,20.12760,-0.12
100,200.00,130.74,130.35,-0.05,-2.97000,20.14480,-0.10
100,200.00,130.74,130.10,-0.33,-2.88000,20.14480,-0.01
100,200.00,130.74,130.77,-0.33,-2.88000,5.67960,-0.01
100,200.00,130.74,131.37,0.71,-2.97000,20.14480,0.22
100,200.00,130.74,131.36,0.38,-2.97000,20.14480,-0.11
100,-815.94,130.74,131.18,0.00,-2.97000,20.14480,0.07
100,815.94,130.74,129.14,0.00,-2.97000,20.14480,0.07
100,815.94,130.74,128.99,-2.00,-2.88000,20.14480,-0.48
100,200.00,130.74,131.25,0.36,-2.97000,20.14480,0.49
100,-815.94,130.74,132.46,2.78,-2.97000,20.14480,0.39
100,200.00,130.74,129.80,-1.92,-2.97000,20.14480,-0.39
100,815.94,130.74,127.85,-1.92,-2.88000,2.25680,-0.39
100,815.94,130.74,128.82,-2.24,-2.97000,20.11040,0.76
100,200.00,130.74,131.80,1.89,-2.97000,20.14480,-0.45
100,-815.94,130.74,133.08,3.03,-2.97000,19.81800,0.40
100,815.94,130.74,130.54,3.03,-2.97000,19.81800,0.40
100,815.94,130.74,128.30,-2.49,-2.97000,19.81800,-0.79
100,815.94,130.74,129.33,-1.86,-2.97000,19.76640,0.78
100,200.00,130.74,132.24,2.31,-2.97000,19.78360,-0.37
100,-815.94,130.74,132.67,1.89,-2.97000,19.78360,-0.22
100,200.00,130.74,129.82,1.89,-2.97000,3.78760,-0.22
100,815.94,130.74,128.34,-3.05,-2.97000,19.81800,-0.17
100,815.94,130.74,129.87,-0.63,-2.97000,19.81800,0.64
100,-815.94,130.74,132.73,3.02,-2.97000,19.81800,0.08
100,-815.94,130.74,132.14,3.02,-3.06000,19.81800,0.08
100,815.94,130.74,129.26,0.03,-2.97000,19.78360,-0.57
100,815.94,130.74,128.86,-3.01,-2.97000,19.81800,0.22
100,815.94,130.74,131.05,1.01,-2.97000,19.81800,0.01
100,-815.94,130.74,132.81,2.73,-3.06000,19.81800,0.48
100,815.94,130.74,130.68,2.73,-2.97000,5.50760,0.48
100,815.94,130.74,128.76,-2.23,-2.97000,19.81800,-0.28
100,815.94,130.74,129.55,-1.36,-2.97000,19.81800,-0.03
100,200.00,130.74,132.19,2.35,-2.97000,19.81800,0.19
100,-815.94,130.74,132.29,2.35,-3.06000,19.81800,0.19
100,200.00,130.74,129.77,0.75,-2.97000,19.88680,-0.63
100,815.94,130.74,128.87,-2.75,-2.97000,19.81800,0.24
100,815.94,130.74,130.51,0.30,-2.97000,19.81800,0.05
100,-815.94,130.74,132.56,2.70,-3.06000,19.81800,0.53
100,815.94,130.74,130.81,2.70,-2.97000,6.60840,0.53
100,815.94,130.74,129.10,-1.72,-2.97000,19.81800,-0.08
100,815.94,130.74,129.39,-1.44,-2.97000,19.78360,-0.17
100,200.00,130.74,131.70,1.83,-2.97000,19.81800,0.37
100,-815.94,130.74,132.22,1.83,-3.06000,19.81800,0.37
100,200.00,130.74,130.21,1.08,-2.97000,19.76640,-0.47
100,815.94,130.74,129.18,-2.13,-2.97000,19.81800,0.50
100,815.94,130.74,130.23,-0.33,-2.97000,19.81800,-0.39
100,-815.94,130.74,132.20,2.28,-2.97000,19.81800,0.39
100,815.94,130.74,131.16,2.28,-2.97000,5.43880,0.39
100,200.00,130.74,130.09,-0.91,-2.97000,19.81800,-0.01
100,815.94,130.74,129.38,-1.07,-2.97000,19.81800,-0.11
100,815.94,130.74,130.36,0.02,-2.97000,19.81800,0.21
100,200.00,130.74,131.88,0.02,-2.97000,19.81800,0.21
100,815.94,130.74,131.32,1.87,-2.97000,19.81800,-0.25
100,200.00,130.74,130.61,-0.78,-2.97000,19.81800,0.06
100,200.00,130.74,130.04,-0.74,-2.97000,19.81800,0.04
100,815.94,130.74,129.84,-0.38,-2.97000,19.81800,0.15
100,200.00,130.74,130.96,-0.38,-2.97000,5.55920,0.15
100,200.00,130.74,131.57,1.11,-2.97000,19.81800,0.39
100,200.00,130.74,131.55,0.41,-2.97000,19.73200,-0.28
100,-240.48,130.74,131.55,-0.01,-2.97000,19.81800,-0.05
100,200.00,130.74,131.55,-0.01,-2.97000,19.81800,-0.05
100,200.00,130.74,131.55,0.00,-2.97000,19.81800,0.07
100,-815.94,130.74,131.52,-0.00,-2.97000,19.81800,0.06
100,200.00,130.74,130.43,-0.60,-2.97000,19.81800,-0.01
100,200.00,130.74,129.52,-1.14,-2.97000,19.81800,0.07
100,-815.94,85.37,128.91,-1.14,-2.97000,5.14640,0.07
100,-815.94,85.37,125.50,-0.93,-2.97000,19.81800,0.56
100,-815.94,85.37,119.40,-4.91,-2.79000,19.85240,-0.78
100,815.94,85.37,111.52,-8.35,-2.43000,18.85480,-1.31
100,815.94,85.37,107.12,-6.22,-1.98000,18.85480,-2.91
100,815.94,85.37,107.03,-6.22,-1.62000,4.40680,-2.91
100,-815.94,85.37,107.48,-0.22,-1.53000,18.85480,1.66
100,-815.94,85.37,104.18,-0.73,-1.44000,7.52000,5.14
100,815.94,85.37,99.58,-5.46,-1.26000,18.85480,-0.72
100,815.94,85.37,97.99,-5.46,-1.08000,18.85480,-0.72
100,-815.94,85.37,98.89,-2.45,-0.99000,19.16440,-0.92
100,-815.94,85.37,97.08,0.70,-0.90000,17.87440,0.94
100,815.94,85.37,94.08,-3.45,-0.72000,19.49120,-0.17
100,815.94,85.37,94.30,-0.82,-0.63000,19.49120,-0.26
100,-815.94,85.37,93.88,-0.82,-0.63000,2.63520,-0.26
100,815.94,85.37,91.67,-0.55,-0.45000,19.49120,0.35
100,-815.94,85.37,92.27,-1.62,-0.36000,7.52000,0.17
100,815.94,85.37,90.70,-0.21,-0.36000,18.54520,0.55
100,815.94,85.37,90.14,-0.21,-0.36000,18.54520,0.55
100,-815.94,85.37,90.06,-1.14,-0.27000,18.52800,-0.55
100,815.94,85.37,89.21,-0.67,-0.27000,18.85480,0.54
100,-815.94,85.37,89.15,0.15,-0.18000,18.85480,-0.05
100,815.94,85.37,88.12,-1.43,-0.09000,18.85480,-0.37
100,-815.94,85.37,88.64,-1.43,-0.09000,3.97680,-0.37
100,815.94,85.37,87.43,0.32,-0.09000,18.85480,0.76
100,-815.94,85.37,88.05,-0.67,-0.09000,17.56480,-0.41
100,815.94,85.37,87.24,-0.57,0.00000,17.56480,0.23
100,-815.94,85.37,87.24,-0.57,0.00000,17.56480,0.23
100,-228.24,85.37,87.15,-0.18,0.00000,17.56480,0.31
100,815.94,85.37,86.48,0.12,0.09000,17.54760,0.13
100,815.94,85.37,86.63,-0.94,0.09000,18.85480,-0.36
100,815.94,85.37,86.29,0.28,0.09000,18.85480,0.76
100,200.00,85.37,86.07,0.28,0.09000,3.99400,0.76
100,200.00,85.37,85.97,-0.45,0.09000,19.16440,-0.12
100,200.00,85.37,85.89,-0.14,0.09000,17.85720,0.32
100,815.94,85.37,86.19,0.03,0.09000,17.89160,0.05
100,815.94,85.37,85.89,0.03,0.09000,17.89160,0.05
100,200.00,85.37,85.97,-0.07,0.18000,17.87440,-0.18
100,200.00,85.37,85.91,0.07,0.18000,17.78840,0.14
100,200.00,85.37,85.91,-0.03,0.18000,17.87440,0.06
100,200.00,85.37,85.80,-0.01,0.18000,17.87440,0.06
100,200.00,85.37,85.27,-0.01,0.18000,3.23720,0.06
100,200.00,85.37,84.67,-0.63,0.18000,17.89160,-0.04
100,815.94,85.37,84.85,-0.68,0.27000,7.52000,-0.42
100,200.00,85.37,86.21,1.34,0.18000,17.89160,0.61
100,815.94,85.37,85.50,1.34,0.18000,17.89160,0.61
100,200.00,85.37,84.95,-0.37,0.27000,17.87440,-0.63
100,815.94,85.37,84.48,-0.66,0.27000,17.87440,0.31
100,200.00,85.37,85.81,0.28,0.27000,17.89160,0.13
100,402.74,85.37,85.86,0.97,0.18000,17.89160,0.19
100,200.00,85.37,85.30,0.97,0.27000,3.04800,0.19
100,200.00,85.37,84.86,-0.77,0.27000,17.89160,0.33
100,815.94,85.37,84.48,-0.58,0.27000,17.87440,-0.38
100,200.00,85.37,85.80,0.65,0.27000,17.87440,0.43
100,356.42,85.37,85.98,0.65,0.27000,17.87440,0.43
100,200.00,85.37,85.61,0.51,0.27000,17.89160,-0.46
100,200.00,85.37,85.55,-0.30,0.27000,17.87440,0.68
100,200.00,85.37,85.42,-0.09,0.27000,17.85720,-0.39
100,200.00,85.37,85.91,0.18,0.27000,17.85720,0.18
100,-387.09,85.37,85.79,0.18,0.27000,3.23720,0.18
100,200.00,85.37,84.97,-0.12,0.27000,17.87440,-0.30
100,815.94,85.37,84.42,-0.83,0.27000,17.87440,0.24
100,200.00,85.37,85.78,0.52,0.27000,17.87440,0.21
100,-815.94,85.37,86.02,0.52,0.27000,17.87440,0.21
100,200.00,85.37,84.91,0.63,0.27000,7.53720,-0.08
100,815.94,85.37,84.47,-1.18,0.27000,17.87440,0.30
100,200.00,85.37,85.96,0.32,0.27000,17.87440,0.11
100,815.94,85.37,85.69,0.94,0.27000,17.89160,0.04
100,200.00,85.37,84.91,0.94,0.27000,17.89160,0.04
100,815.94,85.37,84.49,-1.14,0.27000,17.89160,0.25
100,200.00,85.37,85.97,0.03,0.27000,17.87440,0.08
100,815.94,85.37,85.72,1.25,0.27000,17.87440,-0.04
100,200.00,85.37,85.27,-0.86,0.27000,17.87440,0.52
100,200.00,85.37,84.76,-0.86,0.27000,17.87440,0.52
100,815.94,85.37,84.69,-0.59,0.27000,17.94320,-0.51
100,200.00,85.37,86.04,0.59,0.27000,17.87440,0.51
100,815.94,85.37,85.70,0.70,0.27000,17.87440,-0.60
100,200.00,85.37,85.45,0.70,0.27000,17.87440,-0.60
100,200.00,85.37,85.04,-0.54,0.27000,17.87440,0.59
100,815.94,85.37,84.46,-0.51,0.27000,17.87440,-0.35
100,200.00,85.37,85.37,-0.14,0.27000,17.87440,0.08
100,-815.94,85.37,86.22,1.39,0.27000,17.87440,-0.15
100,200.00,85.37,85.72,1.39,0.27000,3.23720,-0.15
100,200.00,85.37,85.72,-0.46,0.27000,17.87440,0.44
100,200.00,85.37,85.72,0.00,0.27000,17.85720,-0.47
100,-815.94,85.37,86.04,0.09,0.27000,17.89160,0.32
100,200.00,85.37,85.83,0.09,0.27000,17.89160,0.32
100,200.00,85.37,85.58,0.00,0.27000,17.87440,-0.35
100,815.94,85.37,85.30,-0.29,0.27000,17.87440,0.13
100,200.00,85.37,86.06,0.14,0.27000,17.84000,0.13
100,200.00,85.37,86.00,0.37,0.27000,17.84000,-0.33
100,200.00,85.37,85.58,0.37,0.27000,3.44360,-0.33
100,166.63,85.37,85.67,-0.48,0.27000,17.89160,0.27
100,200.00,85.37,86.00,0.41,0.27000,17.87440,0.10
100,200.00,85.37,85.76,-0.11,0.27000,17.87440,-0.18
100,-815.94,85.37,85.55,-0.11,0.27000,17.87440,-0.18
100,200.00,85.37,85.02,-0.28,0.27000,17.87440,-0.08
100,200.00,85.37,84.64,-0.53,0.27000,17.87440,0.07
100,815.94,85.37,84.84,-0.41,0.27000,17.85720,-0.08
100,200.00,85.37,86.09,1.35,0.27000,17.85720,0.24
100,200.00,85.37,86.04,1.35,0.27000,3.66720,0.24
100,-815.94,62.68,84.73,0.01,0.27000,17.87440,-0.19
100,815.94,62.68,80.53,-2.51,0.45000,17.87440,-0.54
100,815.94,62.68,78.52,-4.16,0.63000,18.23560,-2.39
100,-815.94,62.68,78.62,-4.16,0.81000,18.23560,-2.39
100,815.94,62.68,75.46,-0.12,0.99000,18.56240,0.08
100,815.94,62.68,73.48,-3.83,1.26000,17.56480,0.52
100,-815.94,62.68,73.93,-0.89,1.44000,17.87440,0.55
100,815.94,62.68,71.61,-1.40,1.53000,17.87440,1.20
100,815.94,62.68,70.11,-1.40,1.62000,1.50000,1.20
100,-815.94,62.68,70.80,-1.70,1.71000,18.20120,0.01
100,815.94,62.68,68.77,-0.05,1.71000,18.20120,0.51
100,815.94,62.68,68.39,-1.79,1.80000,18.20120,-0.78
100,-815.94,62.68,68.40,-1.79,1.89000,18.20120,-0.78
100,815.94,62.68,66.67,0.07,1.89000,18.20120,1.10
100,-815.94,62.68,67.51,-1.31,1.98000,18.61400,-0.72
100,815.94,62.68,65.93,-0.13,2.07000,18.49360,0.89
100,815.94,62.68,66.10,-0.66,2.07000,18.49360,-0.51
100,815.94,62.68,65.57,-0.66,2.07000,18.52800,-0.51
100,761.89,62.68,65.51,-0.60,2.16000,18.52800,0.22
100,815.94,62.68,64.87,0.34,2.16000,18.64840,0.01
100,815.94,62.68,64.59,-1.20,2.16000,18.63120,-0.58
