CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
0,-815.94,90.00,90.97,0.53,-3.24000,18.85480,3.14
0,200.00,90.00,90.43,0.53,-2.97000,18.85480,3.14
0,200.00,90.00,90.22,-0.26,-2.61000,18.85480,7.62
0,200.00,90.00,89.87,-0.32,-1.98000,17.87440,8.77
0,815.94,90.00,89.44,-0.44,-1.62000,17.54760,2.32
0,200.00,90.00,89.90,0.26,-1.71000,17.54760,-0.58
0,200.00,90.00,89.76,0.26,-1.62000,18.52800,-0.58
0,200.00,90.00,89.30,-0.16,-1.53000,18.20120,0.42
0,815.94,90.00,89.12,-0.65,-1.35000,18.85480,0.79
0,200.00,90.00,90.26,0.84,-1.08000,18.52800,0.31
0,200.00,90.00,90.35,0.84,-0.90000,18.52800,0.31
0,200.00,90.00,89.82,0.36,-0.63000,19.16440,0.40
0,815.94,90.00,89.57,-0.65,-0.36000,19.81800,0.65
0,200.00,90.00,89.71,0.14,-0.09000,19.16440,0.06
0,200.00,90.00,89.26,-0.38,0.09000,19.16440,0.26
0,815.94,90.00,89.09,-0.38,0.36000,6.36760,0.26
0,200.00,90.00,90.26,-0.14,0.54000,20.45440,0.36
0,200.00,90.00,90.41,1.22,0.72000,19.81800,0.35
0,200.00,90.00,89.82,-0.48,0.72000,20.45440,-0.11
0,815.94,90.00,89.39,-0.48,0.72000,20.45440,-0.11
0,200.00,90.00,89.56,-0.52,0.63000,21.10800,-0.67
0,200.00,90.00,89.13,0.05,0.36000,21.74440,-1.37
0,815.94,90.00,89.33,-0.39,-0.09000,21.43480,-1.40
0,200.00,90.00,90.42,1.19,-0.54000,21.43480,-1.55
0,200.00,90.00,90.26,1.19,-1.26000,10.22040,-1.55
0,200.00,90.00,89.86,-0.12,-1.89000,22.39800,-2.42
0,200.00,90.00,90.38,-0.33,-2.70000,22.39800,-0.41
0,200.00,90.00,90.75,0.85,-3.69000,21.43480,-0.75
0,200.00,90.00,90.71,0.85,-3.78000,21.43480,-0.75
0,815.94,90.00,90.87,-0.05,-3.87000,21.77880,-5.17
0,-815.94,90.00,91.40,0.56,-3.87000,20.45440,-5.73
0,200.00,90.00,90.25,-0.76,-3.60000,19.49120,-4.99
0,200.00,90.00,90.24,-0.22,-3.42000,19.49120,-0.62
0,200.00,90.00,90.24,-0.22,-3.24000,6.67720,-0.62
0,815.94,90.00,90.26,-0.01,-2.97000,19.16440,4.25
0,200.00,90.00,90.81,0.32,-2.61000,17.87440,8.66
0,200.00,90.00,90.50,0.06,-1.98000,17.87440,7.25
0,200.00,90.00,89.81,0.06,-1.62000,17.87440,7.25
0,200.00,90.00,89.73,-0.76,-1.71000,18.52800,1.38
0,200.00,90.00,89.73,0.05,-1.62000,18.20120,-0.46
0,200.00,90.00,89.27,-0.29,-1.53000,17.87440,0.54
0,815.94,90.00,89.10,-0.47,-1.35000,17.87440,0.74
0,200.00,90.00,90.26,-0.47,-1.08000,5.50760,0.74
0,200.00,90.00,90.35,1.20,-0.90000,19.49120,0.09
0,200.00,90.00,89.81,-0.23,-0.63000,18.83760,0.61
0,815.94,90.00,89.55,-0.63,-0.36000,19.49120,0.45
0,200.00,90.00,89.69,-0.63,-0.18000,19.49120,0.45
0,200.00,90.00,89.22,0.20,0.09000,19.18160,0.23
0,815.94,90.00,89.13,-0.63,0.36000,19.81800,0.28
0,200.00,90.00,90.34,0.72,0.54000,19.18160,-0.09
0,200.00,90.00,90.40,0.64,0.72000,19.18160,0.26
0,200.00,90.00,89.77,0.64,0.72000,8.08760,0.26
0,815.94,90.00,89.40,-0.71,0.72000,21.43480,-0.04
0,200.00,90.00,89.49,-0.07,0.63000,22.07120,-1.06
0,815.94,90.00,89.04,-0.33,0.36000,21.76160,-1.31
0,815.94,90.00,89.45,-0.33,0.00000,21.76160,-1.31
0,200.00,90.00,90.49,0.26,-0.54000,22.46680,-1.39
0,200.00,90.00,90.20,0.88,-1.26000,22.39800,-1.45
0,200.00,90.00,89.77,-0.49,-1.89000,22.39800,-2.05
0,200.00,90.00,90.39,0.28,-2.70000,22.39800,-0.18
0,200.00,90.00,90.55,0.28,-3.69000,10.10000,-0.18
0,200.00,90.00,90.34,0.24,-3.69000,21.45200,-2.30
0,815.94,90.00,90.55,-0.23,-3.78000,22.07120,-4.65
0,-815.94,90.00,91.75,1.22,-3.87000,20.78120,-5.43
0,815.94,90.00,90.36,1.22,-3.69000,20.78120,-5.43
0,200.00,90.00,90.03,-1.14,-3.33000,18.85480,-3.86
0,200.00,90.00,90.03,-0.24,-3.24000,19.16440,1.78
0,200.00,90.00,90.02,0.00,-2.97000,18.52800,5.47
0,200.00,90.00,90.65,0.43,-2.61000,18.52800,8.77
0,200.00,90.00,90.73,0.43,-2.07000,6.23000,8.77
0,200.00,90.00,90.15,0.15,-1.62000,18.83760,5.03
0,815.94,90.00,89.59,-0.78,-1.71000,18.52800,0.55
0,200.00,90.00,89.94,0.10,-1.62000,18.20120,-0.08
0,200.00,90.00,89.78,0.10,-1.53000,18.20120,-0.08
0,200.00,90.00,89.33,-0.14,-1.26000,17.87440,0.82
0,200.00,90.00,89.39,-0.54,-1.08000,18.52800,0.46
0,200.00,90.00,89.16,0.13,-0.90000,19.18160,0.71
0,815.94,90.00,89.32,-0.12,-0.63000,19.18160,0.35
0,200.00,90.00,90.31,-0.12,-0.36000,5.54200,0.35
0,200.00,90.00,90.13,1.00,-0.09000,19.49120,0.36
0,200.00,90.00,89.70,-0.36,0.18000,18.80320,0.12
0,200.00,90.00,89.88,-0.26,0.36000,19.49120,-0.02
0,200.00,90.00,89.90,-0.26,0.63000,19.49120,-0.02
0,200.00,90.00,89.63,0.19,0.72000,20.12760,0.21
0,815.94,90.00,89.21,-0.38,0.72000,20.78120,0.13
0,200.00,90.00,89.36,-0.06,0.72000,21.10800,-0.20
0,815.94,90.00,89.03,-0.34,0.54000,21.10800,-1.25
0,200.00,90.00,89.82,-0.34,0.27000,8.56920,-1.25
0,200.00,90.00,90.37,0.85,-0.09000,21.43480,-1.39
0,200.00,90.00,90.01,0.21,-0.54000,22.39800,-1.50
0,815.94,90.00,89.66,-0.49,-1.35000,22.07120,-1.59
0,200.00,90.00,90.32,-0.49,-1.98000,22.07120,-1.59
0,200.00,90.00,90.21,0.54,-2.79000,22.39800,-0.55
0,200.00,90.00,90.09,-0.17,-3.69000,22.39800,-0.95
0,200.00,90.00,90.88,0.12,-3.69000,21.41760,-4.90
0,-815.94,90.00,91.93,1.57,-3.96000,21.41760,-5.03
0,815.94,90.00,90.34,1.57,-3.87000,8.81000,-5.03
0,200.00,90.00,90.19,-1.54,-3.60000,20.14480,-5.62
0,200.00,90.00,90.19,-0.03,-3.42000,19.49120,-1.62
0,200.00,90.00,90.19,-0.00,-3.15000,18.85480,2.62
0,200.00,90.00,90.79,-0.00,-2.97000,18.85480,2.62
0,518.18,90.00,90.82,0.55,-2.61000,17.56480,8.11
0,200.00,90.00,90.73,0.01,-2.07000,17.87440,8.64
0,200.00,90.00,90.21,-0.30,-1.71000,17.56480,2.67
0,200.00,90.00,89.45,-0.84,-1.71000,17.56480,-0.66
0,200.00,90.00,89.40,-0.84,-1.71000,5.00880,-0.66
0,200.00,90.00,89.17,-0.16,-1.62000,19.16440,0.44
0,815.94,90.00,89.23,-0.39,-1.35000,18.83760,0.82
0,200.00,90.00,90.42,1.05,-1.17000,18.51080,0.15
0,200.00,90.00,90.35,1.05,-0.90000,18.51080,0.15
0,200.00,90.00,89.73,0.18,-0.63000,19.16440,0.44
0,200.00,90.00,89.60,-0.75,-0.36000,19.81800,0.75
0,200.00,90.00,89.59,0.17,-0.09000,19.16440,0.09
0,815.94,90.00,89.03,-0.50,0.18000,19.16440,0.18
0,815.94,90.00,89.39,-0.50,0.45000,6.86640,0.18
0,200.00,90.00,90.40,0.38,0.63000,20.45440,0.61
0,200.00,90.00,90.12,0.71,0.72000,21.10800,0.05
0,200.00,90.00,89.56,-0.56,0.81000,20.45440,0.14
0,200.00,90.00,89.69,-0.56,0.81000,20.45440,0.14
0,200.00,90.00,89.54,-0.04,0.63000,21.10800,-0.72
0,815.94,90.00,88.99,-0.27,0.36000,21.76160,-1.07
0,815.94,90.00,89.51,-0.28,0.00000,21.41760,-1.69
0,200.00,90.00,90.58,1.30,-0.54000,21.41760,-1.17
0,200.00,90.00,90.30,1.30,-1.26000,9.53240,-1.17
0,200.00,90.00,89.77,-0.27,-1.89000,22.39800,-2.58
0,200.00,90.00,90.35,-0.37,-2.70000,22.36360,-0.43
0,200.00,90.00,90.50,0.68,-3.69000,21.41760,-0.91
0,200.00,90.00,90.31,0.68,-3.69000,21.41760,-0.91
0,815.94,90.00,90.56,-0.22,-3.78000,21.74440,-4.97
0,-815.94,90.00,91.83,0.63,-3.87000,20.45440,-5.80
0,815.94,90.00,90.38,0.25,-3.69000,19.49120,-4.54
0,200.00,90.00,90.04,-1.12,-3.33000,19.49120,-1.41
0,200.00,90.00,90.04,-1.12,-3.24000,6.71160,-1.41
0,200.00,90.00,90.04,0.00,-2.97000,19.16440,4.00
0,200.00,90.00,90.61,0.05,-2.61000,18.83760,8.90
0,200.00,90.00,90.75,0.65,-1.98000,17.87440,7.24
0,200.00,90.00,90.22,0.65,-1.62000,17.87440,7.24
0,815.94,90.00,89.59,-0.55,-1.71000,18.52800,1.44
0,200.00,90.00,89.95,-0.43,-1.62000,18.20120,-0.64
0,200.00,90.00,89.81,0.16,-1.53000,17.87440,0.53
0,200.00,90.00,89.40,-0.36,-1.35000,17.87440,0.75
0,200.00,90.00,89.45,-0.36,-1.08000,6.23000,0.75
0,200.00,90.00,89.31,-0.01,-0.90000,19.49120,0.16
0,815.94,90.00,89.05,-0.36,-0.63000,18.83760,0.70
0,200.00,90.00,90.10,0.57,-0.36000,19.49120,0.38
0,200.00,90.00,90.36,0.57,-0.18000,19.49120,0.38
0,200.00,90.00,89.87,0.55,0.18000,19.16440,0.07
0,815.94,90.00,89.47,-0.60,0.36000,19.85240,0.31
0,200.00,90.00,89.70,0.05,0.63000,19.16440,-0.11
0,200.00,90.00,89.27,-0.35,0.72000,19.16440,0.45
0,815.94,90.00,89.10,-0.35,0.81000,7.60600,0.45
0,200.00,90.00,90.28,-0.13,0.72000,21.45200,0.01
0,200.00,90.00,90.44,1.23,0.54000,22.08840,-0.46
0,200.00,90.00,89.87,-0.45,0.27000,21.41760,-1.64
0,815.94,90.00,89.51,-0.45,-0.18000,21.41760,-1.64
0,200.00,90.00,89.77,-0.45,-0.63000,22.39800,-1.52
0,200.00,90.00,89.46,0.16,-1.35000,22.07120,-1.66
0,815.94,90.00,88.98,-0.50,-1.98000,22.07120,-2.02
0,815.94,90.00,89.92,0.43,-2.88000,22.07120,0.02
0,815.94,90.00,91.42,0.43,-3.78000,8.36280,0.02
0,-815.94,90.00,91.90,1.84,-3.78000,21.43480,-3.45
0,815.94,90.00,90.27,-0.69,-3.87000,20.78120,-4.61
0,200.00,90.00,90.27,-0.67,-3.78000,20.78120,-5.74
0,200.00,90.00,90.26,-0.67,-3.69000,20.78120,-5.74
0,815.94,90.00,90.26,-0.00,-3.33000,18.83760,-3.85
0,815.94,90.00,91.04,0.12,-3.24000,19.49120,1.87
0,815.94,90.00,90.57,0.56,-3.06000,18.52800,5.99
0,200.00,90.00,90.40,-0.50,-2.61000,18.52800,9.47
0,200.00,90.00,89.94,-0.50,-1.98000,6.14400,9.47
0,200.00,90.00,89.36,-0.51,-1.62000,18.85480,4.35
0,200.00,90.00,89.35,-0.65,-1.71000,18.52800,0.60
0,200.00,90.00,89.12,0.07,-1.71000,18.20120,-0.31
0,815.94,90.00,89.38,0.07,-1.53000,18.20120,-0.31
0,200.00,90.00,90.28,0.17,-1.35000,17.87440,0.72
0,200.00,90.00,90.08,0.77,-1.08000,18.51080,0.40
0,200.00,90.00,89.74,-0.34,-0.90000,19.16440,0.54
0,200.00,90.00,90.21,0.19,-0.63000,19.16440,0.37
0,200.00,90.00,90.15,0.19,-0.36000,6.16120,0.37
0,200.00,90.00,89.85,0.00,-0.09000,19.49120,0.13
0,815.94,90.00,89.72,-0.40,0.09000,18.83760,0.18
0,200.00,90.00,90.07,0.38,0.36000,19.49120,0.21
0,200.00,90.00,89.96,0.38,0.63000,19.49120,0.21
0,200.00,90.00,89.80,-0.12,0.72000,20.14480,0.26
0,200.00,90.00,90.38,-0.08,0.81000,20.78120,0.23
0,200.00,90.00,90.22,0.47,0.72000,21.10800,0.02
0,200.00,90.00,89.72,-0.56,0.54000,21.10800,-1.40
0,815.94,90.00,89.37,-0.56,0.27000,21.76160,-1.40
0,200.00,90.00,89.56,-0.28,-0.09000,21.43480,-1.55
0,200.00,90.00,89.15,-0.05,-0.54000,22.39800,-1.66
0,815.94,90.00,89.28,-0.33,-1.26000,22.39800,-1.86
0,200.00,90.00,90.60,-0.33,-1.98000,22.39800,-1.86
0,200.00,90.00,90.81,1.38,-2.79000,22.39800,-0.43
0,200.00,90.00,90.51,0.09,-3.69000,22.39800,-0.93
0,200.00,90.00,90.88,-0.25,-3.69000,21.43480,-4.88
0,-815.94,90.00,91.45,1.01,-3.96000,21.43480,-5.06
0,815.94,90.00,90.33,1.01,-3.87000,7.45120,-5.06
0,200.00,90.00,90.32,-1.07,-3.60000,20.12760,-6.23
0,200.00,90.00,90.30,-0.03,-3.42000,19.49120,-1.78
0,815.94,90.00,90.29,-0.03,-3.15000,18.83760,2.47
0,-815.94,90.00,90.91,-0.03,-3.06000,18.83760,2.47
0,200.00,90.00,90.39,0.55,-2.70000,17.54760,8.15
0,200.00,90.00,89.94,-0.59,-2.07000,17.87440,8.70
0,200.00,90.00,89.37,-0.56,-1.62000,17.54760,2.81
0,815.94,90.00,89.03,-0.64,-1.71000,17.54760,-0.52
0,200.00,90.00,90.27,-0.64,-1.71000,5.88600,-0.52
0,200.00,90.00,90.67,1.31,-1.53000,18.20120,0.09
0,200.00,90.00,90.11,0.03,-1.35000,18.83760,0.78
0,815.94,90.00,89.63,-0.81,-1.17000,18.51080,0.18
0,200.00,90.00,89.91,-0.81,-0.90000,18.51080,0.18
0,200.00,90.00,89.69,0.25,-0.63000,19.18160,0.69
0,200.00,90.00,89.15,-0.31,-0.36000,19.81800,0.71
0,815.94,90.00,89.37,-0.45,-0.09000,19.16440,-0.14
0,200.00,90.00,90.30,1.07,0.18000,19.16440,0.20
0,200.00,90.00,90.09,1.07,0.45000,8.15640,0.20
0,200.00,90.00,89.69,-0.19,0.63000,20.45440,0.26
0,200.00,90.00,89.98,-0.37,0.72000,21.10800,0.28
0,200.00,90.00,89.99,0.37,0.81000,20.47160,0.12
0,200.00,90.00,89.87,0.37,0.72000,20.47160,0.12
0,815.94,90.00,89.89,-0.14,0.63000,21.15960,-0.68
0,200.00,90.00,90.43,0.30,0.36000,21.76160,-1.34
0,200.00,90.00,90.02,0.04,-0.09000,21.43480,-1.54
0,200.00,90.00,89.49,-0.59,-0.54000,21.43480,-1.40
0,200.00,90.00,89.81,-0.59,-1.35000,9.49800,-1.40
0,200.00,90.00,89.79,0.22,-1.98000,22.39800,-2.50
0,200.00,90.00,89.56,-0.14,-2.79000,22.39800,-0.39
0,815.94,90.00,89.62,-0.28,-3.69000,21.43480,-1.28
0,200.00,90.00,90.86,-0.28,-3.69000,21.43480,-1.28
0,-815.94,90.00,91.23,1.31,-3.87000,20.78120,-4.73
0,200.00,90.00,90.50,-0.14,-3.78000,20.47160,-5.80
0,200.00,90.00,90.46,-0.23,-3.60000,19.81800,-3.37
0,200.00,90.00,90.28,-0.18,-3.42000,19.81800,-0.53
0,815.94,90.00,90.25,-0.18,-3.15000,5.47320,-0.53
0,200.00,90.00,90.90,0.05,-2.97000,18.20120,5.14
0,200.00,90.00,90.62,0.42,-2.61000,17.87440,8.51
0,200.00,90.00,89.91,-0.64,-2.07000,17.87440,6.50
0,200.00,90.00,90.00,-0.64,-1.71000,17.87440,6.50
0,200.00,90.00,90.11,-0.10,-1.80000,18.57960,1.00
0,200.00,90.00,90.03,0.05,-1.80000,18.20120,-0.37
0,815.94,90.00,90.17,-0.06,-1.62000,17.87440,0.57
0,200.00,90.00,90.73,0.67,-1.44000,17.87440,0.71
0,200.00,90.00,90.30,0.67,-1.26000,7.10720,0.71
0,200.00,90.00,89.55,-0.48,-0.99000,19.16440,0.14
0,200.00,90.00,89.56,-0.78,-0.72000,18.83760,0.84
0,200.00,90.00,89.36,0.12,-0.45000,19.49120,0.22
0,815.94,90.00,89.01,0.12,-0.27000,19.49120,0.22
0,200.00,90.00,89.98,-0.39,0.00000,20.12760,0.14
0,200.00,90.00,90.31,1.14,0.27000,20.78120,0.09
0,200.00,90.00,89.91,-0.16,0.54000,20.14480,0.11
0,815.94,90.00,89.54,-0.53,0.63000,20.14480,0.27
0,200.00,90.00,89.87,-0.53,0.63000,8.50040,0.27
0,200.00,90.00,89.62,0.29,0.63000,21.43480,0.31
0,815.94,90.00,89.05,-0.40,0.45000,20.78120,-1.10
0,815.94,90.00,89.44,-0.23,0.27000,21.76160,-1.56
0,200.00,90.00,90.53,-0.23,-0.18000,21.76160,-1.56
0,200.00,90.00,90.28,1.20,-0.63000,22.39800,-1.13
0,200.00,90.00,89.72,-0.40,-1.35000,22.39800,-1.72
0,200.00,90.00,90.08,-0.36,-1.98000,22.39800,-1.89
0,200.00,90.00,90.25,0.52,-2.88000,22.39800,-0.06
0,200.00,90.00,90.16,0.52,-3.69000,9.46360,-0.06
0,815.94,90.00,90.44,-0.10,-3.69000,21.43480,-3.24
0,-815.94,90.00,91.02,0.81,-3.87000,21.10800,-4.61
0,200.00,90.00,90.17,-0.80,-3.87000,19.81800,-6.09
0,200.00,90.00,90.18,-0.80,-3.60000,19.81800,-6.09
0,200.00,90.00,90.18,-0.00,-3.42000,19.16440,-3.36
0,815.94,90.00,90.39,-0.00,-3.15000,19.49120,1.81
0,-815.94,90.00,90.74,0.68,-3.06000,18.52800,6.40
0,200.00,90.00,89.58,-1.08,-2.61000,18.52800,8.70
0,815.94,90.00,88.86,-1.08,-2.07000,4.97440,8.70
0,815.94,90.00,89.94,-0.70,-1.71000,17.87440,4.25
0,-815.94,90.00,90.91,1.53,-1.80000,18.52800,0.33
0,200.00,90.00,90.00,-0.34,-1.71000,18.20120,0.12
0,200.00,90.00,89.22,-0.34,-1.62000,18.20120,0.12
0,815.94,90.00,89.07,-0.91,-1.35000,17.87440,0.29
0,200.00,90.00,90.49,0.20,-1.17000,18.52800,0.61
0,815.94,90.00,90.63,1.38,-0.90000,19.16440,0.55
0,200.00,90.00,90.21,-0.56,-0.63000,19.16440,0.14
0,200.00,90.00,89.76,-0.56,-0.45000,5.95480,0.14
0,200.00,90.00,89.05,-0.53,-0.09000,19.49120,0.13
0,815.94,90.00,89.23,-0.73,0.09000,18.83760,0.40
0,200.00,90.00,90.53,1.23,0.36000,19.49120,-0.15
0,200.00,90.00,90.48,1.23,0.63000,19.49120,-0.15
0,200.00,90.00,89.77,0.20,0.72000,20.14480,0.32
0,200.00,90.00,89.57,-0.86,0.72000,20.78120,0.01
0,200.00,90.00,89.52,0.10,0.72000,21.10800,0.10
0,815.94,90.00,89.02,-0.48,0.54000,21.10800,-1.42
0,815.94,90.00,89.55,-0.48,0.27000,8.77560,-1.42
0,200.00,90.00,90.45,0.58,-0.18000,21.43480,-1.32
0,200.00,90.00,90.12,0.54,-0.63000,22.39800,-1.60
0,815.94,90.00,89.67,-0.52,-1.35000,22.39800,-1.96
0,200.00,90.00,90.23,-0.52,-1.98000,22.39800,-1.96
0,200.00,90.00,90.29,0.40,-2.88000,22.39800,-0.91
0,200.00,90.00,90.13,-0.04,-3.69000,21.43480,-0.97
0,815.94,90.00,90.59,-0.04,-3.69000,21.69280,-5.07
0,-815.94,90.00,91.04,0.96,-3.96000,21.69280,-4.64
0,200.00,90.00,90.21,0.96,-3.78000,7.12440,-4.64
0,200.00,90.00,90.21,-0.87,-3.60000,19.16440,-5.63
0,200.00,90.00,90.21,0.00,-3.42000,18.52800,-0.98
0,815.94,90.00,90.41,0.02,-3.15000,18.83760,3.08
0,-815.94,90.00,90.76,0.02,-2.97000,18.83760,3.08
0,200.00,90.00,89.78,0.40,-2.61000,18.83760,8.46
0,815.94,90.00,88.96,-1.04,-1.98000,17.87440,8.59
0,815.94,90.00,89.39,-0.53,-1.71000,17.54760,1.94
0,200.00,90.00,90.74,1.49,-1.80000,17.54760,-0.39
0,200.00,90.00,90.71,1.49,-1.71000,5.45600,-0.39
0,200.00,90.00,90.07,0.03,-1.62000,19.16440,0.25
0,200.00,90.00,90.23,-0.72,-1.35000,18.83760,0.89
0,200.00,90.00,90.22,0.41,-1.26000,19.49120,0.17
0,200.00,90.00,89.88,0.41,-0.99000,19.49120,0.17
0,815.94,90.00,89.60,-0.39,-0.72000,19.16440,0.46
0,200.00,90.00,90.04,-0.06,-0.45000,18.52800,0.23
0,200.00,90.00,89.93,0.16,-0.18000,19.16440,-0.04
0,200.00,90.00,89.75,-0.18,0.09000,19.16440,0.18
0,200.00,90.00,90.22,-0.18,0.36000,6.84920,0.18
0,200.00,90.00,90.20,0.45,0.54000,19.16440,0.20
0,200.00,90.00,89.83,-0.24,0.63000,19.81800,0.28
0,815.94,90.00,89.56,-0.49,0.72000,20.45440,-0.08
0,200.00,90.00,89.89,-0.49,0.63000,20.45440,-0.08
0,200.00,90.00,89.66,0.33,0.45000,21.10800,-0.15
0,200.00,90.00,89.13,-0.31,0.18000,21.74440,-1.43
0,815.94,90.00,89.40,-0.42,-0.27000,21.43480,-1.51
0,200.00,90.00,90.44,1.18,-0.72000,21.43480,-1.33
0,200.00,90.00,90.23,1.18,-1.53000,9.53240,-1.33
0,200.00,90.00,89.87,-0.18,-2.16000,22.41520,-2.85
0,200.00,90.00,90.54,-0.22,-3.06000,22.39800,0.05
0,-815.94,90.00,90.78,0.91,-3.87000,21.43480,-1.80
0,200.00,90.00,90.53,0.91,-3.69000,21.43480,-1.80
0,200.00,90.00,90.45,-0.34,-3.87000,20.78120,-4.78
0,200.00,90.00,90.41,-0.09,-3.78000,20.78120,-6.18
0,200.00,90.00,90.67,0.06,-3.60000,19.80080,-3.21
0,200.00,90.00,90.41,-0.02,-3.33000,19.80080,0.27
0,200.00,90.00,90.01,-0.02,-3.15000,6.88360,0.27
0,815.94,90.00,89.82,-0.44,-2.88000,18.52800,5.98
0,200.00,90.00,90.52,0.18,-2.52000,17.87440,8.71
0,200.00,90.00,90.20,0.16,-1.89000,17.87440,5.62
0,200.00,90.00,89.66,0.16,-1.62000,17.87440,5.62
0,200.00,90.00,89.71,-0.62,-1.71000,18.52800,0.91
0,200.00,90.00,89.74,0.18,-1.62000,18.20120,-0.35
0,200.00,90.00,89.31,-0.26,-1.53000,17.87440,0.81
0,815.94,90.00,89.06,-0.51,-1.26000,17.87440,0.66
0,200.00,90.00,90.22,-0.51,-1.08000,5.66240,0.66
0,200.00,90.00,90.40,1.20,-0.81000,19.49120,0.34
0,200.00,90.00,89.87,-0.16,-0.54000,18.83760,0.41
0,815.94,90.00,89.53,-0.66,-0.36000,19.49120,0.32
0,200.00,90.00,89.75,-0.66,-0.09000,19.49120,0.32
0,200.00,90.00,89.33,0.24,0.18000,19.16440,0.19
0,815.94,90.00,89.01,-0.56,0.45000,19.81800,0.19
0,200.00,90.00,90.13,0.34,0.63000,19.16440,0.29
0,200.00,90.00,90.51,0.96,0.72000,19.16440,0.24
0,200.00,90.00,89.94,0.96,0.81000,8.15640,0.24
0,815.94,90.00,89.41,-0.62,0.72000,21.43480,-0.18
0,200.00,90.00,89.67,-0.18,0.54000,22.07120,-1.23
0,200.00,90.00,89.30,-0.18,0.27000,21.74440,-1.33
0,815.94,90.00,89.10,-0.18,-0.09000,21.74440,-1.33
0,200.00,90.00,90.25,-0.27,-0.63000,21.43480,-1.60
0,200.00,90.00,90.40,1.22,-1.35000,22.39800,-0.79
0,200.00,90.00,89.98,-0.27,-1.98000,22.41520,-1.85
0,815.94,90.00,90.13,-0.17,-2.88000,22.41520,-0.46
0,815.94,90.00,90.98,-0.17,-3.78000,8.20800,-0.46
0,815.94,90.00,90.67,0.99,-3.78000,21.74440,-3.15
0,-98.56,90.00,90.75,-0.23,-3.87000,21.10800,-5.23
0,200.00,90.00,90.70,-0.16,-3.87000,19.81800,-6.01
0,200.00,90.00,90.66,-0.16,-3.60000,19.81800,-6.01
0,200.00,90.00,90.53,-0.01,-3.42000,19.16440,-3.38
0,200.00,90.00,90.58,-0.19,-3.15000,18.52800,2.11
0,200.00,90.00,90.24,0.00,-2.97000,18.52800,6.72
0,200.00,90.00,89.72,-0.59,-2.52000,18.52800,8.68
0,815.94,90.00,89.09,-0.59,-1.89000,5.21520,8.68
0,200.00,90.00,89.73,-0.62,-1.62000,18.83760,3.91
0,200.00,90.00,90.07,0.87,-1.71000,18.52800,0.01
0,200.00,90.00,89.97,-0.03,-1.62000,18.20120,0.23
0,815.94,90.00,89.98,-0.03,-1.53000,18.20120,0.23
0,200.00,90.00,90.63,0.00,-1.26000,17.87440,0.78
0,200.00,90.00,90.19,0.51,-1.08000,18.52800,0.43
0,200.00,90.00,89.49,-0.69,-0.81000,19.18160,0.33
0,200.00,90.00,89.35,-0.47,-0.54000,19.18160,0.61
0,200.00,90.00,89.13,-0.47,-0.36000,6.00640,0.61
0,815.94,90.00,89.40,-0.22,-0.09000,19.49120,-0.23
0,200.00,90.00,90.20,0.80,0.18000,18.83760,0.38
0,200.00,90.00,90.04,0.17,0.45000,19.49120,0.20
0,200.00,90.00,89.80,0.17,0.63000,19.49120,0.20
0,200.00,90.00,90.35,-0.27,0.72000,20.14480,0.20
0,200.00,90.00,90.20,0.57,0.81000,21.76160,0.26
0,200.00,90.00,89.75,-0.43,0.72000,21.10800,-0.63
0,815.94,90.00,89.48,-0.49,0.54000,21.10800,-1.15
0,200.00,90.00,89.74,-0.49,0.27000,8.19080,-1.15
0,200.00,90.00,89.35,0.25,-0.18000,21.43480,-1.42
0,815.94,90.00,89.08,-0.57,-0.72000,22.39800,-1.68
0,200.00,90.00,90.19,0.69,-1.44000,22.39800,-1.80
0,200.00,90.00,90.65,0.69,-2.07000,22.39800,-1.80
0,200.00,90.00,90.27,0.66,-2.97000,22.48400,-0.28
0,815.94,90.00,90.19,-0.52,-3.78000,21.43480,-1.01
0,-815.94,90.00,91.12,0.98,-3.78000,21.76160,-4.98
0,200.00,90.00,90.32,0.98,-3.87000,21.76160,-4.98
0,200.00,90.00,90.32,-0.69,-3.78000,20.47160,-6.56
0,200.00,90.00,90.31,-0.01,-3.60000,19.49120,-4.12
0,815.94,90.00,90.40,-0.01,-3.33000,18.83760,-1.19
0,-815.94,90.00,90.83,0.58,-3.24000,18.83760,5.01
0,200.00,90.00,89.63,0.58,-2.88000,6.71160,5.01
0,815.94,90.00,88.81,-1.28,-2.43000,17.87440,8.79
0,815.94,90.00,89.81,-0.37,-1.80000,17.87440,7.58
0,-815.94,90.00,91.00,1.70,-1.62000,17.54760,1.39
0,200.00,90.00,89.88,1.70,-1.62000,17.54760,1.39
0,815.94,90.00,89.00,-0.93,-1.53000,18.52800,-0.65
0,815.94,90.00,89.29,-0.91,-1.44000,18.20120,0.89
0,200.00,90.00,90.74,1.21,-1.17000,18.83760,0.57
0,815.94,90.00,90.40,0.31,-0.99000,18.83760,0.35
0,200.00,90.00,89.97,0.31,-0.81000,6.52240,0.35
0,200.00,90.00,89.42,-0.53,-0.54000,19.16440,0.53
0,815.94,90.00,88.98,-0.77,-0.27000,18.51080,0.50
0,200.00,90.00,90.10,0.53,0.00000,19.18160,0.34
0,200.00,90.00,90.66,0.53,0.27000,19.18160,0.34
0,200.00,90.00,90.11,0.88,0.45000,19.81800,0.06
