SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-450.13644,71.75,0.44213,123.95242,0.44213,-0.13038,-0.22440,-0.00480,0.01380,-0.00559,-0.00367,0.00000,-0.048194,-0.079161,1.054126
-800.78204,71.75,-3.90405,118.34833,-5.62250,-0.13352,0.00000,-0.00387,0.04769,-0.00488,0.04858,0.00000,-0.191993,0.069277,1.148608
-75.13634,71.75,-7.88318,107.35093,-7.88318,-0.12409,0.22440,-0.00292,0.05538,-0.00342,0.07344,0.01608,-0.329200,-0.047422,1.105396
748.90649,71.75,-6.69027,97.11301,-6.69027,-0.10681,0.89760,-0.00227,-0.00403,-0.00143,0.06597,0.01608,-0.529640,-0.008848,0.993335
800.78204,115.88,0.20855,94.72082,0.20855,-0.09268,0.44880,-0.00301,-0.03751,-0.00081,-0.00208,-0.00804,0.482323,-0.017881,1.049243
800.78204,115.88,2.84462,97.78885,2.84462,-0.08954,0.00000,-0.00369,-0.02824,-0.00124,-0.02826,-0.00804,0.730614,0.141298,0.780933
676.45245,115.88,4.37954,103.07175,4.37954,-0.09268,-0.22440,-0.00425,-0.02517,-0.00206,-0.04299,0.00000,0.085595,0.052919,0.992358
250.96800,115.88,3.09488,107.38439,3.09488,-0.09896,-0.22440,-0.00467,-0.00273,-0.00300,-0.02050,0.00000,-0.061378,-0.075499,1.171069
454.24664,137.95,-0.28363,107.83271,-0.28363,-0.10367,-0.22440,-0.00440,0.02033,-0.00308,0.00270,0.00000,-0.076270,0.028261,0.965503
800.78204,137.95,0.61731,108.61227,1.33472,-0.10681,-0.22440,-0.00425,0.00498,-0.00317,-0.01268,0.00804,-0.034767,0.022158,0.934253
800.78204,137.95,3.23669,112.58030,3.23669,-0.10838,-0.22440,-0.00464,-0.01252,-0.00369,-0.03030,0.00804,0.002099,-0.056944,1.068530
511.59824,137.95,3.75389,118.05390,3.75389,-0.11153,0.00000,-0.00549,-0.02616,-0.00466,-0.02641,0.00000,-0.008155,0.017275,0.999194
528.38055,148.98,1.23461,120.38587,1.23461,-0.11310,-0.22440,-0.00561,0.00704,-0.00504,-0.01069,0.00804,-0.007911,0.007021,0.975024
800.78204,148.98,0.75078,121.33941,0.75078,-0.11467,0.00000,-0.00569,-0.00638,-0.00512,-0.00646,0.00000,-0.003517,0.005800,1.042163
795.07404,148.98,3.73721,125.51487,3.73721,-0.11781,-0.22440,-0.00596,-0.01279,-0.00577,-0.03088,-0.00000,0.067040,-0.012754,0.962329
441.96161,148.98,3.50363,130.38290,3.50363,-0.12095,-0.22440,-0.00635,-0.00892,-0.00642,-0.02713,0.00000,0.059228,0.048281,0.955737
469.64224,148.98,1.15954,132.08587,1.15954,-0.12566,-0.22440,-0.00624,0.00914,-0.00668,-0.00866,0.00000,-0.009132,0.000429,0.995044
776.41565,154.50,0.07508,132.28662,0.07508,-0.13038,-0.22440,-0.00590,0.01695,-0.00672,-0.00056,0.00000,-0.005714,-0.015196,1.026050
800.78204,154.50,3.01146,135.03346,3.01146,-0.13666,-0.22440,-0.00575,-0.00336,-0.00707,-0.02159,-0.00000,-0.031104,0.014833,0.987964
451.99164,154.50,3.40353,139.43978,3.40353,-0.13980,-0.22440,-0.00601,-0.00396,-0.00759,-0.02247,0.00000,-0.013038,-0.015684,1.041919
314.33017,154.50,1.45151,141.89554,1.45151,-0.14451,-0.22440,-0.00590,0.00896,-0.00787,-0.00897,0.00000,-0.031104,0.002871,0.961841
472.84024,157.26,-0.23358,142.05279,-0.23358,-0.14765,-0.22440,-0.00569,0.01873,-0.00789,0.00143,0.00000,-0.017188,0.008486,0.995532
737.44427,157.26,0.20855,142.07621,0.20855,-0.15080,-0.22440,-0.00543,0.01612,-0.00788,-0.00129,0.00804,-0.033790,-0.004942,1.010913
635.30994,157.26,2.37747,144.48848,2.37747,-0.15394,-0.22440,-0.00537,0.00412,-0.00808,-0.01140,-0.00804,-0.015724,0.011171,0.964771
413.01141,157.26,1.96871,147.61004,1.96871,-0.15708,0.00000,-0.00547,-0.00975,-0.00844,-0.01067,-0.00804,0.001855,-0.004454,1.009204
394.12088,157.26,0.33368,148.67398,0.33368,-0.16022,-0.22440,-0.00532,0.01573,-0.00854,-0.00174,0.00804,-0.053077,-0.003965,0.992358
-344.33008,88.62,-0.48384,148.33941,-0.48384,-0.16179,-0.22440,-0.00517,0.01957,-0.00851,0.00253,0.00804,-0.010352,-0.002989,1.001880
-800.78204,88.62,-3.33680,144.39480,-3.33680,-0.16179,0.00000,-0.00497,0.02652,-0.00809,0.02886,0.00000,-0.016944,-0.012510,1.007495
-448.94611,88.62,-8.52551,133.05279,-8.52551,-0.15708,0.22440,-0.00404,0.03851,-0.00704,0.05878,0.00000,-0.063331,-0.060850,1.110278
665.35004,54.31,-8.01665,119.65985,-8.01665,-0.14451,0.67320,-0.00325,0.01403,-0.00524,0.06709,-0.00804,-0.400733,-0.078428,1.063403
381.07733,54.31,-2.99477,113.44015,-2.99477,-0.12881,0.67320,-0.00331,-0.02488,-0.00407,0.02723,-0.00000,-0.014015,-0.073301,1.055835
-34.86364,54.31,-2.91970,109.77323,-2.91970,-0.11938,0.44880,-0.00349,-0.00769,-0.00351,0.02731,-0.00000,0.432763,0.014101,0.996753
-308.79941,54.31,-3.44524,105.06245,-3.44524,-0.11467,0.22440,-0.00311,0.01557,-0.00265,0.03319,0.00804,0.166894,0.070742,0.871265
-499.80347,54.31,-3.85400,99.06022,-3.97079,-0.10838,0.22440,-0.00263,0.02144,-0.00167,0.03906,-0.00000,-0.232276,-0.020079,1.143481
-656.10699,37.15,-5.18872,92.58959,-5.18872,-0.09896,0.44880,-0.00229,0.01650,-0.00071,0.05176,0.00000,-0.295997,-0.070616,1.048511
-421.92145,37.15,-6.42333,84.69703,-6.42333,-0.08325,0.67320,-0.00195,0.01084,0.00099,0.06437,0.00000,-0.188819,0.069521,0.957202
8.78306,37.15,-6.33991,75.88104,-6.33991,-0.06597,0.67320,-0.00193,0.00201,0.00228,0.05637,0.00000,0.170067,0.039003,1.013599
571.19507,37.15,-6.26483,67.20892,-6.26483,-0.05027,0.67320,-0.00181,0.01690,0.00393,0.05400,-0.00804,0.300194,-0.011778,1.073413
601.60461,28.57,-1.94368,63.08699,-1.94368,-0.04398,0.22440,-0.00162,-0.00128,0.00452,0.01740,-0.00000,0.312890,0.018984,1.055835
266.80814,28.57,-0.91762,61.89926,-0.91762,-0.04241,0.00000,-0.00157,0.00805,0.00471,0.00811,0.00000,0.182519,0.028994,0.975513
-48.02295,28.57,-1.14285,60.59777,-1.14285,-0.04084,0.22440,-0.00151,-0.00865,0.00490,0.01006,0.00804,-0.077247,-0.006407,0.980640
-326.11719,28.57,-1.36809,58.95167,-1.36809,-0.04084,0.00000,-0.00128,0.01168,0.00513,0.01178,0.00000,-0.032569,-0.011534,1.014819
-524.67358,24.28,-1.69342,56.87063,-1.69342,-0.03770,0.00000,-0.00113,0.01424,0.00541,0.01437,0.00000,-0.058204,-0.003477,1.002612
-579.38757,24.28,-2.81959,53.60186,-2.81959,-0.03456,0.22440,-0.00099,0.00418,0.00581,0.02317,0.00804,-0.102149,0.010195,0.977710
-436.84418,24.28,-3.63711,49.29257,-3.63711,-0.02985,0.22440,-0.00085,0.00293,0.00636,0.02207,-0.00000,-0.106544,0.007998,0.971851
-156.96088,24.28,-3.79560,44.41115,-3.79560,-0.02356,0.22440,-0.00075,0.00747,0.00713,0.02696,-0.00804,-0.000831,-0.017637,1.041675
182.98299,24.28,-3.59540,39.36914,-3.59540,-0.01728,0.22440,-0.00064,0.00386,0.00765,0.02349,-0.00000,0.073144,0.020449,0.948657
498.34677,22.13,-3.16161,35.39442,-3.16161,-0.01414,0.22440,-0.00066,-0.00536,0.00805,0.01703,-0.00804,0.080712,0.003847,0.996265
578.36407,22.13,-0.36705,33.62454,-0.36705,-0.01100,0.22440,-0.00066,-0.01742,0.00833,0.00204,0.00804,0.096093,-0.016905,1.048023
337.06149,22.13,0.11679,33.85874,0.11679,-0.01100,0.00000,-0.00068,-0.00064,0.00830,-0.00065,0.00000,0.031151,0.018251,0.983081
133.82509,22.13,0.00000,33.85539,0.00000,-0.01100,0.00000,-0.00068,0.00000,0.00830,0.00000,0.00000,0.010399,-0.002500,1.006763
800.78204,91.07,0.04171,34.10967,0.04171,-0.01100,0.00000,-0.00068,-0.00023,0.00830,-0.00023,0.00000,-0.003028,-0.000792,0.999683
800.78204,91.07,4.39623,39.54981,4.39623,-0.01257,0.00000,-0.00098,-0.02615,0.00786,-0.02676,0.00000,0.026513,0.014589,0.981372
800.78204,91.07,7.03230,49.27584,7.03230,-0.01728,-0.22440,-0.00176,-0.03124,0.00666,-0.05138,-0.00000,0.022851,-0.045225,0.993823
214.41927,91.07,6.14805,57.67026,6.14805,-0.02199,0.00000,-0.00257,-0.04958,0.00556,-0.05037,-0.00804,0.093651,0.040957,0.996753
438.11517,125.54,3.55369,62.51487,3.55369,-0.02670,-0.22440,-0.00296,-0.01184,0.00476,-0.03112,-0.00000,-0.030860,0.083681,1.012622
800.78204,125.54,2.76120,65.25502,2.76120,-0.02985,-0.22440,-0.00312,-0.00070,0.00420,-0.01969,0.00804,-0.010108,0.057314,1.000659
800.78204,125.54,4.56307,70.13309,4.56307,-0.03299,-0.22440,-0.00363,-0.02364,0.00342,-0.04270,0.00804,-0.005714,-0.014463,1.018237
800.78204,125.54,5.73929,77.68773,5.73929,-0.03613,-0.22440,-0.00444,-0.03666,0.00234,-0.05560,0.00804,-0.026222,0.023867,1.013843
502.19180,72.77,6.42333,86.04535,6.42333,-0.04084,-0.22440,-0.00572,-0.04425,0.00066,-0.06290,-0.00000,-0.022071,-0.094786,1.087817
-513.26300,72.77,2.95306,91.39517,2.95306,-0.04712,-0.22440,-0.00617,-0.00591,-0.00017,-0.02436,-0.00000,-0.010841,-0.033018,0.949878
-559.47437,72.77,-3.94576,88.33383,-3.94576,-0.05184,-0.22440,-0.00521,0.05779,0.00027,0.03945,-0.00000,-0.041358,0.012636,0.986255
122.71247,72.77,-5.08027,81.32119,-5.08027,-0.05655,0.00000,-0.00395,0.05050,0.00128,0.05057,-0.00804,-0.088477,-0.008604,1.046802
750.50085,46.38,-3.34514,75.04796,-3.34514,-0.05655,0.00000,-0.00259,0.03239,0.00251,0.03248,0.00000,-0.115333,-0.025450,0.972339
414.13690,46.38,-0.13347,74.39219,-0.13347,-0.05655,0.22440,-0.00241,-0.01710,0.00269,0.00121,0.00000,-0.007179,0.021425,0.988208
9.87430,46.38,-0.17518,74.20483,-0.17518,-0.05655,0.00000,-0.00239,0.00168,0.00271,0.00169,0.00000,-0.004249,0.005556,0.968189
-340.36511,46.38,-0.34202,73.76989,-0.34202,-0.05655,0.00000,-0.00234,0.00328,0.00276,0.00329,0.00000,-0.010597,-0.004942,1.003589
-554.07935,46.38,-1.27632,72.24424,-1.27632,-0.05655,0.00000,-0.00215,0.01515,0.00306,0.01520,0.00000,-0.021583,-0.007872,1.017749
192.57562,103.20,-2.29405,69.52082,-2.29405,-0.05498,0.00000,-0.00172,0.02248,0.00351,0.02257,0.00000,-0.055274,0.001406,0.991870
800.78204,103.20,-0.45047,67.58030,-0.45047,-0.05184,0.22440,-0.00168,-0.01427,0.00381,0.00417,0.00804,-0.012794,-0.003721,1.017993
800.78204,103.20,3.11156,70.98290,3.11156,-0.05341,-0.22440,-0.00194,-0.01060,0.00342,-0.02913,0.00804,0.199853,-0.014463,1.056567
800.78204,103.20,4.99685,77.38662,4.99685,-0.05812,-0.22440,-0.00281,-0.03363,0.00216,-0.05206,0.00000,0.019189,0.086123,0.855151
553.73987,131.61,4.16265,84.36245,4.16265,-0.06126,0.00000,-0.00371,-0.04122,0.00113,-0.04128,-0.00804,-0.011817,-0.047911,0.982349
799.19556,131.61,2.92804,88.13978,2.92804,-0.06440,-0.22440,-0.00413,-0.01115,0.00033,-0.02934,0.00804,-0.009620,-0.004698,0.969409
800.78204,131.61,4.32115,93.20520,4.32115,-0.06754,-0.22440,-0.00465,-0.01798,-0.00044,-0.03610,0.00000,0.053856,0.034609,0.972827
545.60937,131.61,4.77162,99.73606,4.77162,-0.07069,-0.22440,-0.00540,-0.02935,-0.00145,-0.04740,0.00000,0.016503,-0.045225,1.056323
680.73395,145.81,1.45985,102.85762,1.45985,-0.07540,-0.22440,-0.00576,0.00376,-0.00219,-0.01426,0.00000,0.013085,-0.016417,0.981372
800.78204,145.81,2.76120,105.81524,2.76120,-0.08011,-0.22440,-0.00591,-0.00171,-0.00259,-0.01970,-0.00000,0.047753,0.041933,1.008716
800.78204,145.81,4.14597,110.99108,4.14597,-0.08639,-0.44880,-0.00615,-0.00337,-0.00363,-0.04238,-0.00804,0.037987,-0.000792,1.024829
541.96887,145.81,5.02188,117.95019,5.02188,-0.09268,-0.44880,-0.00678,-0.00905,-0.00460,-0.04500,0.00804,0.071435,0.060488,0.926685
247.38010,82.90,2.48591,121.71413,2.48591,-0.09896,-0.22440,-0.00698,-0.00332,-0.00517,-0.02132,-0.00000,-0.049903,-0.008848,0.948169
-386.69305,82.90,-0.74244,121.44981,-0.74244,-0.10681,-0.22440,-0.00644,0.02398,-0.00525,0.00631,-0.00000,-0.033302,0.025332,0.966480
-635.89441,82.90,-2.70280,118.13420,-2.70280,-0.11153,-0.22440,-0.00560,0.04085,-0.00467,0.03317,-0.00804,-0.128028,0.010195,0.985767
-296.84433,82.90,-5.28882,111.10149,-5.28882,-0.11310,0.00000,-0.00431,0.04839,-0.00373,0.04878,0.00000,-0.155616,0.005312,1.019702
479.56229,121.46,-5.76431,101.92416,-5.76431,-0.10996,0.44880,-0.00309,0.01450,-0.00225,0.04969,0.01608,-0.121681,0.099062,0.846851
800.78204,121.46,-1.25130,99.43160,-1.25130,-0.10524,0.22440,-0.00281,-0.00533,-0.00165,-0.00551,-0.00000,0.055321,-0.038389,1.154468
800.78204,121.46,3.58705,103.62379,3.58705,-0.10524,-0.22440,-0.00343,-0.01739,-0.00222,-0.03507,0.00804,0.372216,0.008242,0.988696
635.02637,121.46,5.10530,110.22156,5.10530,-0.10996,0.00000,-0.00412,-0.03225,-0.00351,-0.05009,0.00804,-0.015724,0.020449,0.930835
121.70945,140.74,2.81125,115.69517,2.81125,-0.11310,-0.22440,-0.00482,-0.00788,-0.00424,-0.02565,0.00804,-0.048683,0.022402,1.004810
464.86017,140.74,-0.32534,116.08662,-0.32534,-0.11624,-0.22440,-0.00473,0.02041,-0.00440,0.00292,0.00804,-0.060645,0.029970,0.950122
800.78204,140.74,0.78415,116.84610,0.78415,-0.11781,0.00000,-0.00477,-0.00704,-0.00444,-0.00711,0.00804,0.015038,0.034121,0.965015
763.57581,140.74,3.49529,120.10818,3.49529,-0.11938,-0.22440,-0.00508,-0.01257,-0.00500,-0.03047,0.00804,0.047509,-0.018370,1.062915
411.69730,80.36,3.11990,124.43755,3.11990,-0.12095,0.00000,-0.00559,-0.02549,-0.00564,-0.02594,-0.00804,0.022118,-0.044004,1.048511
-465.70688,80.36,0.34202,125.95985,0.34202,-0.12409,-0.22440,-0.00557,0.01479,-0.00587,-0.00277,0.00804,0.001610,0.026064,0.920581
-770.80682,80.36,-3.87902,121.97509,-3.87902,-0.12566,-0.22440,-0.00508,0.04909,-0.00550,0.03225,0.00804,-0.033058,0.009462,1.013110
-201.34859,80.36,-6.87380,113.25948,-6.87380,-0.12566,0.00000,-0.00349,0.06390,-0.00388,0.06464,0.00000,-0.164649,0.106875,0.904712
577.75677,80.36,-6.84877,104.20260,-6.84877,-0.11781,0.22440,-0.00271,0.04656,-0.00248,0.06432,-0.00804,-0.286964,-0.027159,1.090747
800.78204,120.19,-1.94368,99.67918,-1.94368,-0.10681,0.44880,-0.00266,-0.01592,-0.00170,0.01913,0.00000,-0.196144,-0.086973,1.140064
800.78204,120.19,2.99477,102.70372,2.99477,-0.10210,0.00000,-0.00360,-0.02916,-0.00215,-0.02923,-0.00804,0.694237,0.004824,1.077319
800.78204,120.19,4.56307,108.58216,4.56307,-0.10524,-0.22440,-0.00418,-0.02615,-0.00298,-0.04393,0.00804,0.076806,0.136171,0.787036
201.44702,120.19,3.84566,113.75465,3.84566,-0.10996,-0.22440,-0.00482,-0.01784,-0.00387,-0.03566,-0.00000,-0.089454,-0.004698,1.119800
272.99878,140.10,0.04171,115.06952,0.04171,-0.11467,0.00000,-0.00483,-0.00037,-0.00425,-0.00038,-0.00804,-0.068702,-0.098936,1.074878
748.98303,140.10,-0.45047,114.44721,-0.45047,-0.11624,0.00000,-0.00447,0.00406,-0.00413,0.00410,-0.00804,-0.036476,0.059755,0.910083
800.78204,140.10,1.97705,116.53494,1.97705,-0.11781,-0.22440,-0.00457,-0.00011,-0.00436,-0.01777,0.00804,0.038964,0.050478,0.969898
641.63208,140.10,3.87902,120.91450,3.87902,-0.11938,-0.22440,-0.00501,-0.01622,-0.00493,-0.03415,0.00804,0.015282,-0.029600,1.060230
388.21356,150.06,2.92804,124.67509,2.92804,-0.12252,-0.22440,-0.00540,-0.01739,-0.00570,-0.01771,-0.00804,0.019677,-0.008604,0.979175
627.77808,150.06,0.20021,125.54498,0.20021,-0.12566,-0.22440,-0.00539,0.01588,-0.00581,-0.00163,0.00804,-0.008399,0.012148,0.970142
800.78204,150.06,1.64337,127.67621,2.52762,-0.12881,-0.22440,-0.00544,-0.00228,-0.00612,-0.02020,0.00804,0.008446,-0.035948,1.059009
567.79968,150.06,3.74555,132.21301,3.74555,-0.13195,-0.22440,-0.00572,-0.00426,-0.00665,-0.02238,0.00804,0.036523,0.015810,0.949878
407.42041,85.03,1.25130,135.46171,1.25130,-0.13666,-0.22440,-0.00580,0.00895,-0.00712,-0.00883,0.00804,-0.047218,-0.005918,0.997485
-377.56461,85.03,-0.51720,135.04015,-0.51720,-0.13980,-0.22440,-0.00555,0.02088,-0.00711,0.00363,0.00804,-0.052589,0.001406,0.999927
-773.44379,85.03,-4.47965,131.31970,-4.47965,-0.14137,0.00000,-0.00496,0.03195,-0.00662,0.03317,-0.00804,-0.039649,0.002382,1.009692
-331.48007,85.03,-7.24085,122.34647,-7.24085,-0.13980,0.00000,-0.00387,0.05798,-0.00550,0.05950,0.00000,-0.079933,0.084414,1.008716
423.49225,85.03,-7.08235,112.59033,-7.08235,-0.13038,0.44880,-0.00321,0.02728,-0.00377,0.06256,-0.00000,-0.363380,0.050478,0.982349
488.51364,52.51,-3.57037,105.94572,-3.57037,-0.11938,0.44880,-0.00280,-0.00080,-0.00282,0.03413,-0.00000,-0.271339,-0.066954,1.071948
133.02623,52.51,-2.74451,102.64349,-2.74451,-0.10838,0.44880,-0.00312,-0.00835,-0.00229,0.02674,-0.00000,0.226464,-0.103331,1.117603
-98.67871,52.51,-3.11990,98.78587,-3.11990,-0.10210,0.44880,-0.00313,-0.00447,-0.00167,0.03078,0.00804,0.349999,0.098330,0.874194
-202.90149,52.51,-3.50363,94.06171,-3.50363,-0.09739,0.22440,-0.00255,0.01722,-0.00072,0.03491,0.00804,-0.025733,-0.002256,1.007495
-378.83398,36.25,-3.52866,90.13383,-3.52866,-0.09111,0.22440,-0.00224,0.00980,-0.00004,0.02753,0.00000,-0.201026,-0.035215,1.043628
-560.30542,36.25,-3.76224,85.23903,-3.76224,-0.08325,0.44880,-0.00209,0.00197,0.00073,0.03764,0.00804,-0.200782,-0.049620,0.998706
-485.41983,36.25,-4.80499,76.78104,-4.80499,-0.06754,0.67320,-0.00199,-0.01518,0.00222,0.03916,0.00804,0.005028,0.046083,0.947437
-235.98828,36.25,-5.12198,70.37732,-5.12198,-0.05655,0.44880,-0.00174,0.01206,0.00324,0.04875,-0.00000,0.069237,-0.006407,0.954517
641.01556,98.13,-5.10530,63.63569,-5.10530,-0.04712,0.44880,-0.00151,0.00952,0.00424,0.04669,-0.00000,0.122460,0.014345,1.011157
800.78204,98.13,0.69238,62.09331,0.69238,-0.04241,0.00000,-0.00159,-0.00606,0.00468,-0.00611,-0.00804,0.268456,-0.015196,1.073901
800.78204,98.13,3.76224,66.45613,3.76224,-0.04398,0.00000,-0.00214,-0.03388,0.00413,-0.03413,0.00000,0.256249,0.004580,0.994067
800.78204,98.13,5.81437,75.34572,5.81437,-0.05027,-0.22440,-0.00296,-0.03688,0.00278,-0.05558,-0.00000,-0.020606,-0.061094,1.056079
-26.83840,59.06,5.79768,82.55242,5.79768,-0.05498,-0.22440,-0.00377,-0.03855,0.00125,-0.04765,-0.00000,0.007226,-0.088682,1.097095
-800.78204,59.06,-0.22523,84.56320,-0.22523,-0.05812,-0.22440,-0.00412,0.00224,0.00085,0.00224,-0.00804,-0.054786,0.041445,0.901782
-332.53119,59.06,-5.78100,77.86840,-5.78100,-0.05969,0.00000,-0.00309,0.05959,0.00217,0.05971,0.00000,-0.092628,0.011904,0.910815
615.69525,59.06,-6.35659,68.63420,-6.35659,-0.05498,0.44880,-0.00178,0.02333,0.00345,0.06020,0.00804,-0.109718,-0.060362,1.080737
800.78204,109.54,-1.59332,65.53271,-1.59332,-0.04869,0.22440,-0.00148,-0.00399,0.00414,-0.00091,0.00000,0.036523,-0.050108,1.104663
800.78204,109.54,3.60374,69.27993,3.60374,-0.04869,0.00000,-0.00212,-0.03331,0.00363,-0.03349,0.00000,0.366845,0.047304,0.890308
800.78204,109.54,5.24711,76.48327,5.24711,-0.05341,-0.22440,-0.00268,-0.05387,0.00230,-0.05404,-0.00804,0.049462,0.090761,0.782153
616.39667,109.54,6.50675,85.45651,6.50675,-0.05969,-0.22440,-0.00396,-0.04619,0.00101,-0.06456,0.00000,0.045067,-0.077208,1.089771
266.80884,134.78,4.17934,91.36506,4.17934,-0.06597,-0.44880,-0.00458,-0.00771,-0.00025,-0.02586,-0.00804,-0.063819,-0.044737,0.988696
748.01959,134.78,0.39207,92.95093,0.39207,-0.06912,-0.22440,-0.00458,0.01418,-0.00050,-0.00392,-0.00000,-0.105323,0.034609,0.888355
800.78204,134.78,2.03545,95.52045,2.03545,-0.07383,-0.22440,-0.00462,-0.00233,-0.00079,-0.02700,-0.00000,0.009423,-0.010801,1.050952
800.78204,134.78,4.21270,101.03755,4.21270,-0.07854,-0.22440,-0.00521,-0.02359,-0.00176,-0.04157,0.00804,0.032860,-0.021055,1.016528
506.34262,77.38,5.26379,108.46506,5.26379,-0.08325,-0.22440,-0.00601,-0.03242,-0.00307,-0.05039,0.00000,0.072655,0.006289,0.983569
-690.91412,77.38,1.96037,111.73383,1.96037,-0.08796,-0.22440,-0.00625,-0.00034,-0.00369,-0.01827,-0.00000,-0.017188,-0.028135,1.044360
-657.51196,77.38,-4.43794,107.34758,-4.43794,-0.09268,0.00000,-0.00555,0.04174,-0.00323,0.04185,-0.00804,-0.051124,-0.005918,1.037769
81.38611,77.38,-6.69862,98.59182,-6.69862,-0.09425,0.00000,-0.00354,0.06781,-0.00147,0.06789,0.00000,-0.188575,-0.010557,1.003101
800.78204,48.69,-5.24711,90.39145,-5.24711,-0.08954,0.44880,-0.00261,0.01307,-0.00017,0.04860,0.01608,-0.102882,0.029238,0.940356
474.67471,48.69,0.16684,89.21710,0.16684,-0.08639,0.22440,-0.00253,-0.01949,0.00016,-0.00167,0.00804,0.024315,-0.084043,1.125171
-163.48355,48.69,-0.18352,89.25056,-0.18352,-0.08482,0.00000,-0.00259,0.00183,0.00011,0.00184,0.00000,0.158593,0.012880,0.907886
-674.59277,48.69,-0.57560,88.39740,-0.57560,-0.08482,0.00000,-0.00261,0.00567,0.00021,0.00567,0.00000,-0.053810,0.059755,0.924243
-640.76794,48.69,-4.23773,83.47249,-4.23773,-0.08168,0.22440,-0.00203,0.01781,0.00117,0.05363,0.00804,-0.268409,-0.004454,1.009448
-224.02406,34.34,-5.63918,74.54610,-5.63918,-0.06912,0.44880,-0.00139,0.01866,0.00269,0.05492,0.00000,-0.379493,0.009707,0.988452
240.14668,34.34,-5.46400,65.91413,-5.46400,-0.05027,0.67320,-0.00144,-0.00655,0.00413,0.04894,-0.00000,0.048730,-0.018125,1.030689
674.39819,34.34,-4.42125,58.70074,-4.42125,-0.03613,0.44880,-0.00153,0.00099,0.00501,0.02818,0.00000,0.486962,0.060244,0.993579
474.76840,34.34,-0.10010,57.46952,-0.10010,-0.03456,0.00000,-0.00156,0.00083,0.00538,0.00084,0.00000,0.361230,0.012148,0.989429
800.78204,97.18,0.40876,58.20558,1.52658,-0.03456,0.00000,-0.00167,-0.01280,0.00527,-0.01293,0.00000,-0.072852,-0.032774,1.024585
800.78204,97.18,4.17934,64.09740,4.17934,-0.03770,-0.22440,-0.00203,-0.01779,0.00434,-0.04212,-0.00804,0.086083,0.009951,0.899341
434.76385,97.18,4.67151,70.96617,4.67151,-0.04241,-0.22440,-0.00304,-0.02486,0.00336,-0.04374,0.00804,0.014794,-0.003477,1.003101
364.47794,97.18,2.05213,74.16134,2.05213,-0.04555,-0.22440,-0.00323,-0.00101,0.00277,-0.01959,-0.00000,-0.037208,0.021181,0.982837
800.78204,128.60,1.20959,75.07807,1.20959,-0.04712,0.00000,-0.00330,-0.01163,0.00258,-0.01167,0.00000,-0.082618,0.007753,0.991870
800.78204,128.60,3.18664,78.36022,3.18664,-0.04869,0.00000,-0.00364,-0.02385,0.00211,-0.02393,0.00000,0.023827,0.020205,1.021899
800.78204,128.60,4.70488,84.21190,4.70488,-0.05027,0.00000,-0.00438,-0.04648,0.00123,-0.04659,0.00000,0.047509,0.004824,0.992358
800.78204,128.60,5.80602,92.18141,5.80602,-0.05341,0.00000,-0.00560,-0.05113,-0.00024,-0.05113,-0.00804,0.068261,0.064638,0.972339
127.54772,74.29,6.02292,99.78625,6.02292,-0.05812,-0.44880,-0.00649,-0.02323,-0.00152,-0.05971,0.01608,0.064110,-0.055723,0.979419
-800.78204,74.29,-0.19187,102.86766,-0.19187,-0.06440,-0.22440,-0.00671,0.02007,-0.00225,0.00187,-0.00000,0.037499,-0.005918,0.928149
-438.09756,74.29,-6.10634,96.61784,-6.10634,-0.07069,-0.22440,-0.00540,0.07858,-0.00132,0.06042,-0.00000,-0.112159,-0.030577,1.043384
534.20667,74.29,-6.76535,85.90149,-6.76535,-0.07226,0.00000,-0.00327,0.06768,0.00056,0.06770,0.00000,-0.239601,0.052431,0.927173
800.78204,47.14,-2.36912,81.46506,-2.36912,-0.07069,0.00000,-0.00239,0.02337,0.00148,0.00693,0.00804,0.050927,0.050478,0.949390
232.74995,47.14,0.33368,82.10743,0.33368,-0.07226,0.00000,-0.00258,-0.00330,0.00137,-0.00330,0.00000,-0.012550,0.004335,1.018970
-294.64737,47.14,-0.45047,81.62900,-0.45047,-0.07069,0.22440,-0.00253,-0.01361,0.00143,0.00446,0.00804,0.024071,-0.019590,0.986987
-630.47076,47.14,-1.25130,79.90595,-1.25130,-0.07069,0.00000,-0.00232,0.01226,0.00177,0.01932,0.00000,-0.033058,-0.014708,1.013599
-578.45508,33.57,-4.49633,74.81375,-4.49633,-0.06597,0.22440,-0.00183,0.02548,0.00250,0.04370,0.00000,-0.193946,-0.009092,0.992603
-298.12299,33.57,-5.01353,67.37621,-5.01353,-0.05498,0.44880,-0.00128,0.00991,0.00383,0.04672,0.01608,-0.252052,-0.032774,1.051685
112.45465,33.57,-4.87172,60.22305,-4.87172,-0.04241,0.44880,-0.00130,0.00607,0.00472,0.04341,0.00000,-0.083106,0.002138,0.965991
552.94135,33.57,-4.51302,53.95316,-4.51302,-0.03142,0.22440,-0.00123,0.01783,0.00584,0.03705,-0.00804,0.325341,-0.004209,1.005786
