SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-535.00000,90.00000,44.24410,-1068.93903,1.64476,0.00314,0.00000,-0.00045,-0.00286,0.00982,-0.00300,0.00000,-0.16047,-0.09700,0.08023
-535.00000,90.00000,-17.80236,-1069.08625,-0.66180,0.00314,0.00000,-0.00046,0.00120,0.00982,0.00126,0.00000,-0.01916,-0.06826,-0.02036
-535.00000,90.00000,-53.66887,-1071.18401,-1.99513,0.00314,0.00000,-0.00040,0.00306,0.00988,0.00321,0.00000,-0.00240,-0.08862,-0.03233
-743.00000,90.00000,-74.87462,-1074.72045,-2.78344,0.00314,0.00000,-0.00034,0.00312,0.00994,0.00328,0.00000,-0.04551,-0.08742,0.06706
-743.00000,90.00000,-146.08406,-1081.33494,-5.43063,0.00314,0.00000,-0.00028,0.00101,0.01000,0.00113,0.00000,0.00599,-0.05628,-0.08383
-743.00000,90.00000,-198.18214,-1091.07435,-7.36737,0.00314,0.00000,-0.00040,-0.00938,0.00979,-0.01411,0.00000,-0.01198,-0.05988,0.01437
-743.00000,90.00000,-239.02284,-1103.44015,-8.88561,0.00157,-0.26180,-0.00095,-0.00930,0.00916,-0.03439,0.01095,0.22154,-0.17484,0.37482
-743.00000,90.00000,-273.05676,-1118.73011,-10.15081,0.00157,0.00000,-0.00225,-0.03918,0.00758,-0.06530,0.01095,0.43949,-0.19519,0.49936
-847.00000,90.00000,-325.15484,-1142.45465,-12.08754,0.00314,0.00000,-0.00532,-0.10167,0.00482,-0.10367,-0.01095,-0.12813,0.15927,-0.28381
-847.00000,90.00000,-306.30528,-1161.43494,-11.44521,0.00314,0.00000,-0.00859,-0.11157,0.00152,-0.11887,0.00000,0.13292,0.05030,0.02036
-847.00000,90.00000,-326.46384,-1182.96134,-12.13620,0.00314,0.00000,-0.01292,-0.12477,-0.00280,-0.12373,0.00000,0.04551,-0.01796,0.06467
51.00000,90.00000,-314.68286,-1208.59294,-11.69825,0.00314,0.00000,-0.01613,-0.09546,-0.00652,-0.09329,0.00000,0.14729,0.12215,0.08263
51.00000,90.00000,-339.03021,-1229.83494,-12.60335,0.00314,0.00000,-0.01869,-0.07349,-0.00846,-0.07131,0.00000,-0.25507,0.06227,-0.09341
51.00000,90.00000,-318.60985,-1247.92528,-11.84423,0.00314,0.00000,-0.02006,-0.02805,-0.00978,-0.02715,0.00000,-0.02994,-0.04551,0.20358
-450.00000,90.00000,-298.97490,-1265.66097,-11.11431,0.00314,0.00000,-0.02026,0.00310,-0.00998,0.00282,0.00000,-0.23591,0.26465,-0.39997
-450.00000,90.00000,-294.52431,-1282.50669,-10.94886,0.00314,0.00000,-0.01952,0.03933,-0.00927,0.03775,0.00000,0.12095,-0.18561,0.44308
-450.00000,90.00000,-290.85912,-1300.25242,-10.81261,0.00314,0.00000,-0.01780,0.06868,-0.00761,0.06650,0.00000,-0.20358,-0.13292,0.15208
-701.00000,90.00000,-284.57593,-1315.95725,-10.57903,0.00314,0.00000,-0.01589,0.08670,-0.00575,0.08463,0.00000,-0.29698,-0.01317,-0.12095
-701.00000,90.00000,-298.18950,-1334.57621,-11.08511,0.00314,0.00000,-0.01228,0.10712,-0.00220,0.10611,0.00000,0.22274,-0.20358,0.31974
-701.00000,90.00000,-321.48965,-1355.79480,-11.95129,0.00314,0.00000,-0.00951,0.11936,0.00056,0.11956,0.00000,-0.16885,0.08023,-0.30057
-701.00000,90.00000,-337.45941,-1376.11338,-12.54496,0.00314,0.00000,-0.00540,0.10734,0.00472,0.10933,0.00000,-0.12574,-0.20118,0.17484
-826.00000,90.00000,-326.46384,-1397.11450,-12.13620,0.00314,0.00000,-0.00310,0.08633,0.00708,0.08879,0.00000,0.29578,0.11975,-0.09700
-826.00000,90.00000,-312.58847,-1417.29257,-11.63985,0.00314,0.00000,-0.00090,0.03602,0.00958,0.03752,0.00000,-0.17005,-0.04670,0.04670
-826.00000,90.00000,-320.18065,-1446.12602,-11.90263,0.00314,0.00000,-0.00031,-0.01424,0.00989,-0.01459,0.00000,-0.08143,-0.02275,0.00719
62.00000,90.00000,-314.15927,-1469.86394,-11.67878,0.00314,0.00000,-0.00151,-0.06040,0.00836,-0.06228,0.00000,0.22992,0.08622,0.14370
62.00000,90.00000,-339.03021,-1493.02974,-12.60335,0.00314,0.00000,-0.00379,-0.09163,0.00581,-0.09686,0.00000,0.25507,0.18202,-0.06946
62.00000,90.00000,-316.51546,-1512.76617,-11.76637,0.00314,0.00000,-0.00750,-0.10525,0.00262,-0.10648,0.00000,-0.18202,0.05628,-0.00479
506.00000,90.00000,-232.21606,-1530.59554,-8.63257,0.00314,0.00000,-0.00984,-0.08597,0.00026,-0.07941,0.01095,0.29219,-0.12215,0.23591
506.00000,90.00000,-150.27285,-1539.31115,-5.58635,0.00314,0.00000,-0.01146,-0.05567,-0.00135,-0.05547,0.00000,0.29459,-0.31135,0.41793
506.00000,90.00000,-76.96902,-1543.78439,-2.86130,0.00314,0.00000,-0.01237,-0.02823,-0.00226,-0.02802,0.00000,-0.17484,-0.18202,-0.02036
506.00000,90.00000,-19.63495,-1545.16283,-0.72992,0.00314,0.00000,-0.01271,-0.00712,-0.00260,-0.00705,0.00000,-0.17843,-0.17124,-0.07425
-223.00000,90.00000,4.18879,-1545.05911,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
-223.00000,90.00000,4.18879,-1545.15948,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
-223.00000,90.00000,4.18879,-1545.15948,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
-223.00000,90.00000,4.18879,-1545.15948,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
-587.00000,90.00000,4.18879,-1545.21301,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
-587.00000,90.00000,4.18879,-1546.49442,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
-587.00000,90.00000,4.18879,-1549.62937,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
-587.00000,90.00000,4.18879,-1554.26989,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
-587.00000,90.00000,4.18879,-1560.56989,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
-769.00000,90.00000,4.18879,-1568.80372,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
-769.00000,90.00000,4.18879,-1580.81822,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
-769.00000,90.00000,4.18879,-1595.61636,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
-769.00000,90.00000,4.18879,-1612.52565,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
-860.00000,90.00000,4.18879,-1633.57695,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
-860.00000,90.00000,4.18879,-1657.69294,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
-860.00000,90.00000,4.18879,-1687.83792,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
45.00000,90.00000,4.18879,-1718.37770,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
45.00000,90.00000,4.18879,-1738.93717,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
-453.00000,90.00000,4.18879,-1764.78290,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
-453.00000,90.00000,4.18879,-1785.02788,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
-453.00000,90.00000,4.18879,-1804.12862,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
-453.00000,90.00000,4.18879,-1821.63346,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
-702.00000,90.00000,4.18879,-1838.94089,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
-702.00000,90.00000,4.18879,-1856.74349,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
-702.00000,90.00000,4.18879,-1875.58327,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
-702.00000,90.00000,4.18879,-1894.91822,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
124.00000,90.00000,4.18879,-1915.44089,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
124.00000,90.00000,4.18879,-1931.89851,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
124.00000,90.00000,4.18879,-1949.01859,0.15572,0.00157,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
124.00000,90.00000,4.18879,-1961.51822,0.15572,0.00157,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
537.00000,90.00000,4.18879,-1971.08699,0.15572,0.00157,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
537.00000,90.00000,4.18879,-1976.51375,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
537.00000,90.00000,4.18879,-1976.75465,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
743.00000,90.00000,4.18879,-1975.06171,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
743.00000,90.00000,4.18879,-1970.04647,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
743.00000,90.00000,4.18879,-1961.42454,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
743.00000,90.00000,4.18879,-1949.83160,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
743.00000,90.00000,4.18879,-1936.09740,0.15572,0.00314,0.00000,-0.01271,0.00152,-0.00260,0.00150,0.00000,0.09101,-0.06826,-0.19519
-104.00000,90.00000,-179.22552,-1923.33680,-6.66266,0.00314,0.00000,-0.01621,0.06886,-0.00544,0.06743,0.00000,0.05030,0.31734,-0.25986
-104.00000,90.00000,229.33626,-1908.68922,7.88318,0.00314,0.00000,-0.01332,0.07435,-0.00320,0.07343,0.00000,0.18561,0.44547,-0.47541
-104.00000,90.00000,196.34954,-1898.85948,7.29924,0.00314,0.00000,-0.01183,0.07226,-0.00173,0.07179,-0.00730,0.05748,0.27423,-0.43470
-104.00000,90.00000,173.31119,-1889.33086,6.44280,0.00314,0.00000,-0.01021,0.06442,-0.00011,0.06439,0.00000,-0.30536,0.09580,-0.11975
423.00000,90.00000,173.57299,-1879.46766,6.45253,0.00314,0.00000,-0.00831,0.06335,0.00180,0.06378,0.00000,-0.30297,-0.04072,0.03114
423.00000,90.00000,180.11798,-1869.99926,6.69584,0.00314,0.00000,-0.00680,0.06280,0.00332,0.06358,0.00000,0.04072,0.07664,0.10059
423.00000,90.00000,186.92476,-1859.78810,6.94888,0.00314,0.00000,-0.00533,0.06049,0.00482,0.06158,0.00000,0.38680,0.11855,-0.07185
-264.00000,90.00000,189.54276,-1849.71747,7.04620,0.00314,0.00000,-0.00396,0.05486,0.00621,0.05390,0.00000,0.03952,-0.00240,-0.12334
-264.00000,90.00000,163.88642,-1840.80112,6.09243,0.00314,0.00000,-0.00284,0.04100,0.00736,0.03761,0.00000,-0.44428,-0.11736,0.26944
-264.00000,90.00000,128.01990,-1834.28364,4.75910,0.00314,0.00000,-0.00208,0.02739,0.00815,0.02821,0.00000,0.36404,0.03832,0.03233
-264.00000,90.00000,96.34217,-1829.07435,3.58149,0.00314,0.00000,-0.00158,0.01764,0.00867,0.01819,0.00000,-0.25387,-0.09820,0.00120
-264.00000,90.00000,63.87905,-1825.62491,2.37469,0.00314,0.00000,-0.00127,0.01021,0.00898,0.01053,0.00000,0.00479,0.04431,-0.01437
343.00000,90.00000,57.85766,-1823.31636,2.15084,0.00314,0.00000,-0.00109,0.00843,0.00917,0.00870,0.00000,0.06227,0.02515,-0.06107
343.00000,90.00000,64.14085,-1820.35204,2.38442,0.00314,0.00000,-0.00094,0.00848,0.00933,0.00875,0.00000,-0.05748,-0.00359,0.11736
343.00000,90.00000,73.82743,-1816.64498,2.74451,0.00314,0.00000,-0.00073,0.00821,0.00954,0.00848,0.00000,0.06347,0.06826,-0.12095
343.00000,90.00000,81.15781,-1812.71710,3.01702,0.00314,0.00000,-0.00055,0.00708,0.00972,0.00731,0.00000,-0.08263,0.00838,0.07784
646.00000,90.00000,95.55678,-1808.13346,3.55230,0.00314,0.00000,-0.00041,0.00599,0.00987,0.00617,0.00000,-0.00120,0.01796,-0.02156
646.00000,90.00000,155.77064,-1798.64164,5.79073,0.00314,0.00000,-0.00028,0.00023,0.01000,0.00015,0.00000,0.06946,-0.02754,-0.10179
646.00000,90.00000,189.54276,-1788.79517,7.04620,0.00314,0.00000,-0.00042,-0.00995,0.00986,-0.01044,0.00000,-0.14131,-0.02874,0.16047
646.00000,90.00000,217.29349,-1778.05204,8.07782,0.00314,0.00000,-0.00087,-0.02506,0.00938,-0.02610,0.00000,0.32812,0.09580,-0.34009
-152.00000,90.00000,206.29792,-1767.48959,7.66907,0.00314,0.00000,-0.00169,-0.03709,0.00854,-0.03845,0.00000,0.28980,0.20358,-0.43829
-152.00000,90.00000,170.69320,-1756.51227,6.34547,0.00314,0.00000,-0.00291,-0.04141,0.00728,-0.04269,0.00000,-0.34369,0.00838,0.00240
-152.00000,90.00000,150.27285,-1747.83680,5.58635,0.00314,0.00000,-0.00391,-0.04195,0.00624,-0.04306,0.00000,-0.20956,0.05509,0.01557
-152.00000,90.00000,126.18730,-1740.55651,4.69098,0.00314,0.00000,-0.00487,-0.03868,0.00526,-0.03955,0.00000,0.21076,0.12933,-0.02036
-552.00000,90.00000,68.32964,-1736.21375,2.54014,0.00314,0.00000,-0.00561,-0.02216,0.00451,-0.02259,0.00000,-0.02275,0.00958,-0.10658
-552.00000,90.00000,-1.57080,-1735.74201,-0.05839,0.00314,0.00000,-0.00580,0.00052,0.00432,0.00053,0.00000,-0.08742,-0.06347,0.10059
-552.00000,90.00000,-42.67330,-1737.50186,-1.58637,0.00314,0.00000,-0.00557,0.01399,0.00454,0.01425,0.00000,0.04670,-0.09460,-0.08862
-552.00000,90.00000,-76.70722,-1741.29257,-2.85157,0.00314,0.00000,-0.00508,0.02431,0.00505,0.02482,0.00000,-0.04551,-0.05030,0.01078
199.00000,90.00000,-72.25663,-1745.78587,-2.68612,0.00314,0.00000,-0.00433,0.02146,0.00582,0.02197,0.00000,-0.02994,0.02275,-0.01677
199.00000,90.00000,-50.00368,-1748.57955,-1.85887,0.00314,0.00000,-0.00392,0.01423,0.00623,0.01460,0.00000,0.01677,0.02395,-0.02515
199.00000,90.00000,-32.46312,-1750.32937,-1.20681,0.00314,0.00000,-0.00373,0.00903,0.00643,0.00927,0.00000,-0.00240,0.06107,0.04072
199.00000,90.00000,-13.35177,-1751.13903,-0.49635,0.00314,0.00000,-0.00359,0.00365,0.00657,0.00375,0.00000,0.00958,0.04790,-0.03712
-376.00000,90.00000,0.52360,-1751.05539,0.01946,0.00314,0.00000,-0.00360,-0.00014,0.00657,-0.00015,0.00000,-0.03832,0.05389,0.02874
-376.00000,90.00000,-1.57080,-1751.12900,-0.05839,0.00314,0.00000,-0.00359,0.00043,0.00657,0.00044,0.00000,0.00240,0.07185,-0.02754
-376.00000,90.00000,-12.30457,-1751.60074,-0.45742,0.00314,0.00000,-0.00354,0.00334,0.00662,0.00343,0.00000,-0.01557,0.02395,-0.00359
-376.00000,90.00000,-31.41593,-1753.42751,-1.16788,0.00314,0.00000,-0.00334,0.00832,0.00683,0.00856,0.00000,-0.02515,0.02275,0.01437
287.00000,90.00000,-25.91814,-1754.91301,-0.96350,0.00314,0.00000,-0.00313,0.00666,0.00705,0.00686,0.00000,0.00000,0.03712,-0.01796
287.00000,90.00000,7.85398,-1754.96320,0.29197,0.00314,0.00000,-0.00310,-0.00200,0.00708,-0.00206,0.00000,-0.01557,0.03952,-0.00599
287.00000,90.00000,15.70796,-1754.23717,0.58394,0.00314,0.00000,-0.00319,-0.00412,0.00698,-0.00424,0.00000,-0.02156,0.04072,0.00120
287.00000,90.00000,24.60914,-1753.21338,0.91484,0.00314,0.00000,-0.00329,-0.00643,0.00689,-0.00662,0.00000,-0.01796,0.03712,-0.00240
618.00000,90.00000,31.93953,-1751.80818,1.18734,0.00314,0.00000,-0.00346,-0.00854,0.00670,-0.00878,0.00000,-0.00958,0.03832,0.00479
618.00000,90.00000,79.58701,-1748.70669,2.95863,0.00314,0.00000,-0.00387,-0.02232,0.00629,-0.02291,0.00000,0.00120,0.00120,-0.00958
618.00000,90.00000,110.47934,-1743.76171,4.10704,0.00314,0.00000,-0.00439,-0.03249,0.00576,-0.03646,0.00000,-0.00359,-0.06586,-0.01796
618.00000,90.00000,154.46164,-1735.52454,5.74207,0.00314,0.00000,-0.00567,-0.05011,0.00444,-0.05108,0.00000,-0.06826,-0.08862,0.03593
618.00000,90.00000,182.21237,-1725.50409,6.77369,0.00314,0.00000,-0.00705,-0.06331,0.00264,-0.06653,0.00000,0.01677,0.00599,0.07425
-166.00000,90.00000,158.38863,-1715.82825,5.88805,0.00314,0.00000,-0.00892,-0.05799,0.00116,-0.05835,0.00000,0.23112,0.05748,-0.25986
-166.00000,90.00000,136.13568,-1707.71487,5.06081,0.00314,0.00000,-0.01021,-0.05066,-0.00013,-0.05070,0.00000,-0.19519,-0.02395,0.03233
-166.00000,90.00000,99.48377,-1699.94944,3.69828,0.00314,0.00000,-0.01170,-0.03675,-0.00163,-0.03655,0.00000,-0.26106,0.02515,0.20837
392.00000,90.00000,90.05899,-1695.56654,3.34792,0.00314,0.00000,-0.01249,-0.03294,-0.00241,-0.03266,0.00000,0.19160,0.08502,-0.22992
392.00000,90.00000,99.48377,-1690.21004,3.69828,0.00314,0.00000,-0.01328,-0.02771,-0.00319,-0.02738,0.00000,0.00000,0.02156,-0.04191
392.00000,90.00000,109.43214,-1685.16134,4.06811,0.00314,0.00000,-0.01417,-0.03803,-0.00407,-0.03745,0.00000,0.00359,0.00359,-0.00479
392.00000,90.00000,115.71533,-1678.74089,4.30169,0.00314,0.00000,-0.01514,-0.03830,-0.00502,-0.03757,0.00000,0.07544,0.07305,-0.18442
-280.00000,90.00000,113.35913,-1672.99963,4.21409,0.00314,0.00000,-0.01602,-0.03521,-0.00588,-0.03441,0.00000,-0.14490,-0.00240,-10.11656
-280.00000,90.00000,69.90044,-1667.64312,2.59853,0.00314,0.00000,-0.01682,-0.02012,-0.00666,-0.01959,0.00000,0.10179,0.03473,-0.11257
-280.00000,90.00000,26.96534,-1665.33792,1.00243,0.00314,0.00000,-0.01719,-0.00736,-0.00702,-0.00716,0.00000,0.04551,0.01796,-0.07544
-280.00000,90.00000,8.63938,-1664.86283,0.32117,0.00314,0.00000,-0.01725,-0.00233,-0.00708,-0.00227,0.00000,-0.02754,-0.04790,0.08622
335.00000,90.00000,5.23599,-1664.73903,0.19465,0.00314,0.00000,-0.01727,-0.00141,-0.00710,-0.00137,0.00000,0.02275,0.04670,-0.08383
335.00000,90.00000,4.18879,-1664.48476,0.15572,0.00314,0.00000,-0.01730,-0.00112,-0.00713,-0.00109,0.00000,-0.05149,-0.03353,0.06107
335.00000,90.00000,4.71239,-1664.54833,0.17518,0.00314,0.00000,-0.01729,-0.00134,-0.00712,-0.00130,0.00000,0.05389,-0.01198,-0.01677
335.00000,90.00000,13.08997,-1663.93271,0.48662,0.00314,0.00000,-0.01735,-0.00350,-0.00718,-0.00339,0.00000,-0.03832,-0.02395,-0.02395
642.00000,90.00000,25.13274,-1662.76171,0.93430,0.00314,0.00000,-0.01749,-0.00652,-0.00731,-0.00632,0.00000,-0.00958,-0.00120,-0.01437
642.00000,90.00000,78.01622,-1659.77732,2.90023,0.00314,0.00000,-0.01784,-0.01952,-0.00766,-0.01892,0.00000,0.01916,-0.00359,-0.04431
642.00000,90.00000,112.31194,-1654.71859,4.17516,0.00314,0.00000,-0.01828,-0.02589,-0.00807,-0.02636,0.00000,-0.03712,-0.03952,0.02754
642.00000,90.00000,147.65485,-1647.90335,5.48903,0.00314,0.00000,-0.01893,-0.02878,-0.00871,-0.02776,0.00000,0.01916,-0.03473,-0.00838
642.00000,90.00000,180.11798,-1638.85985,6.69584,0.00314,0.00000,-0.01960,-0.02602,-0.00935,-0.02330,0.00000,-0.02036,-0.14011,0.02874
796.00000,90.00000,246.61502,-1625.54721,9.16784,0.00314,0.00000,-0.02020,-0.01430,-0.00993,-0.01362,0.00000,-0.16526,-0.02635,0.21914
796.00000,90.00000,286.93213,-1611.36803,10.66662,0.00314,0.00000,-0.02021,0.00966,-0.00993,0.00945,0.00000,-0.10059,-0.19759,0.21675
796.00000,90.00000,309.18508,-1593.80632,11.64959,0.00314,0.00000,-0.01921,0.04958,-0.00897,0.04799,0.00000,0.04431,-0.27662,0.41434
873.00000,90.00000,339.29201,-1575.68253,12.61309,0.00314,-0.26180,-0.01736,0.10931,-0.00731,0.08260,0.01095,0.10897,0.05748,0.20956
873.00000,90.00000,312.06487,-1556.90297,11.73718,0.00314,0.00000,-0.01393,0.10857,-0.00381,0.10697,0.00000,0.27183,0.09221,0.05269
873.00000,90.00000,339.03021,-1533.09480,12.60335,0.00314,0.00000,-0.01024,0.13628,-0.00014,0.13471,0.00000,-0.12454,-0.02635,0.03952
-39.00000,90.00000,390.86649,-1500.33680,14.53035,0.00314,0.00000,-0.00478,0.11990,0.00601,0.10561,0.00000,-0.27064,0.02754,0.10658
-39.00000,90.00000,314.15927,-1471.79777,11.30895,0.00314,0.00000,-0.00117,0.04925,0.00909,0.05083,0.00000,0.16526,0.18082,0.10418
-39.00000,90.00000,334.84142,-1446.44721,12.44764,0.00314,0.00000,-0.00037,0.02077,0.00991,0.02138,0.00000,0.32213,0.17603,-0.01437
455.00000,90.00000,333.53242,-1427.30297,12.39897,0.00314,0.00000,-0.00054,-0.02244,0.00973,-0.02347,0.00000,-0.04790,-0.06706,0.10658
455.00000,90.00000,322.53685,-1406.94758,11.99022,0.00314,0.00000,-0.00190,-0.06000,0.00832,-0.06216,0.00000,0.35925,0.02156,0.28381
455.00000,90.00000,315.99186,-1388.93420,11.74691,0.00314,0.00000,-0.00371,-0.08479,0.00645,-0.08717,0.00000,-0.22753,-0.03712,-0.05149
455.00000,90.00000,304.99629,-1370.02751,11.33815,0.00314,0.00000,-0.00660,-0.10312,0.00350,-0.10480,0.00000,0.11616,-0.17963,0.29698
702.00000,90.00000,317.56266,-1351.29814,11.80530,0.00314,0.00000,-0.00998,-0.11605,0.00010,-0.11636,0.00000,-0.30896,0.14370,-0.39039
702.00000,90.00000,337.45941,-1331.77918,12.54496,0.00314,0.00000,-0.01286,-0.12291,-0.00277,-0.12181,0.00000,-0.13652,-0.13292,0.11975
702.00000,90.00000,339.55381,-1313.98662,12.62282,0.00314,0.00000,-0.01621,-0.10330,-0.00607,-0.10094,0.00000,-0.18561,0.10778,-0.19280
-124.00000,90.00000,339.55381,-1294.13643,12.62282,0.00314,0.00000,-0.01836,-0.07948,-0.00815,-0.07691,0.00000,-0.13532,-0.12694,0.27183
-124.00000,90.00000,309.70868,-1274.28290,11.51333,0.00314,0.00000,-0.01994,-0.03453,-0.00967,-0.03308,0.00000,-0.32333,0.10658,-0.31734
-124.00000,90.00000,292.69172,-1256.61078,10.88073,0.00314,0.00000,-0.02026,0.00421,-0.00997,0.00420,0.00000,0.24908,-0.06586,0.24070
-124.00000,90.00000,256.30160,-1239.87881,9.52794,0.00314,0.00000,-0.01980,0.03115,-0.00935,0.03013,0.00000,-0.13292,0.32572,-0.42631
413.00000,90.00000,227.76547,-1226.96431,8.46712,0.00314,0.00000,-0.01864,0.04544,-0.00841,0.04404,0.00000,0.06347,0.25028,-0.19879
413.00000,90.00000,229.59806,-1215.68587,8.53524,0.00314,0.00000,-0.01733,0.05988,-0.00713,0.05829,0.00000,0.20597,0.30297,-0.37961
413.00000,90.00000,222.52948,-1201.90149,8.27247,0.00314,0.00000,-0.01576,0.06878,-0.00519,0.06888,0.00000,0.23471,-0.01677,0.16166
413.00000,90.00000,222.52948,-1188.72602,8.27247,0.00314,0.00000,-0.01353,0.07804,-0.00341,0.07703,0.00000,0.34967,0.08383,-0.02874
-269.00000,90.00000,197.39674,-1178.59517,7.33817,0.00314,0.00000,-0.01171,0.07269,-0.00161,0.07224,0.00000,0.19160,0.15208,-0.23711
-269.00000,90.00000,157.60323,-1170.27100,5.85886,0.00314,0.00000,-0.01018,0.05858,-0.00008,0.05857,0.00000,-0.20717,-0.02395,-0.13412
-269.00000,90.00000,124.09291,-1163.09108,4.61312,0.00314,0.00000,-0.00897,0.04559,0.00114,0.04580,0.00000,-0.29099,-0.07544,0.13053
-269.00000,90.00000,98.69837,-1158.44721,3.66908,0.00314,0.00000,-0.00826,0.03587,0.00185,0.03613,0.00000,0.27423,0.04311,-0.12334
340.00000,90.00000,74.35103,-1154.54610,2.76398,0.00314,0.00000,-0.00760,0.02655,0.00252,0.02681,0.00000,-0.06467,-0.02156,0.01198
340.00000,90.00000,82.20501,-1150.76543,3.05595,0.00314,0.00000,-0.00693,0.02879,0.00319,0.02914,0.00000,0.03233,0.00479,-0.07305
340.00000,90.00000,88.48819,-1146.69033,3.28952,0.00314,0.00000,-0.00622,0.02995,0.00391,0.03040,0.00000,-0.02275,0.02156,-0.00240
340.00000,90.00000,93.20058,-1142.14015,3.46471,0.00314,0.00000,-0.00555,0.03040,0.00460,0.03093,0.00000,-0.00599,-0.02994,0.05509
645.00000,90.00000,99.74557,-1136.67993,3.70801,0.00314,0.00000,-0.00482,0.03094,0.00534,0.03156,0.00000,0.02515,-0.01198,-0.05628
645.00000,90.00000,144.51326,-1129.62379,5.37224,0.00314,0.00000,-0.00372,0.04060,0.00646,0.04157,0.00000,-0.02635,-0.04790,-0.03114
645.00000,90.00000,189.28096,-1116.34796,7.03647,0.00314,0.00000,-0.00219,0.04193,0.00803,0.04315,0.00000,0.08742,-0.08263,-0.10658
