SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-800.00000,90.00,-4.32115,-680.29963,-4.32115,0.00314,-0.22440,-0.00255,0.04712,0.00764,0.02846,-0.00000,-0.029467,-0.103273,1.150954
-800.00000,90.00,-5.95618,-682.85242,-5.95618,0.00157,-0.22440,-0.00216,0.05591,0.00791,0.03754,0.00000,-0.191820,-0.091311,0.962965
-800.00000,90.00,-8.55054,-690.01896,-8.55054,0.00000,-0.22440,-0.00141,0.06481,0.00854,0.04772,0.00000,-0.426195,-0.139650,0.675612
-800.00000,90.00,-10.40246,-697.12528,-10.40246,0.00314,0.00000,-0.00092,0.04304,0.00919,0.04463,-0.00804,-0.331713,0.038572,0.790358
-800.00000,90.00,-11.11153,-704.36208,-11.11153,0.00471,0.44880,-0.00093,-0.00115,0.00947,0.04008,-0.01608,-0.034350,-0.143557,1.291823
800.00000,90.00,-11.31174,-707.93866,-11.31174,0.00628,0.00000,-0.00071,0.03072,0.00969,0.03211,-0.01608,-0.034350,-0.143557,1.291823
800.00000,90.00,-10.00204,-711.05353,-10.00204,0.00628,0.22440,-0.00071,0.00015,0.00984,0.02119,0.00804,-0.165453,-0.034182,0.838210
800.00000,90.00,-8.89534,-713.16468,-8.89534,0.00785,0.26180,-0.00078,-0.01077,0.00992,0.01345,0.00156,0.002272,0.095945,1.123366
800.00000,90.00,-5.67255,-715.64387,-5.67255,0.00942,0.22440,-0.00088,-0.01465,0.00996,0.00596,0.00000,0.064527,-0.142580,1.090895
800.00000,90.00,-3.67882,-716.90855,-3.67882,0.00942,0.00000,-0.00086,0.00241,0.00998,0.00266,-0.00938,0.117018,-0.069826,0.920729
800.00000,90.00,-3.67882,-717.25316,-3.67882,0.00942,0.00000,-0.00086,0.00241,0.00998,0.00266,-0.00938,0.117018,0.015379,0.984206
800.00000,90.00,-1.89363,-717.44721,-1.89363,0.00942,0.00000,-0.00086,0.00089,0.00999,0.00101,0.00000,0.121656,0.015379,0.984206
800.00000,90.00,-0.10010,-717.29665,-0.10010,0.00942,0.00000,-0.00086,0.00004,0.00999,0.00004,0.00000,0.170240,0.008299,0.914870
800.00000,90.00,-0.10010,-717.04907,-0.10010,0.00942,0.00000,-0.00086,0.00004,0.00999,0.00004,0.00000,0.170240,0.008299,0.914870
-800.00000,90.00,1.40980,-716.68773,1.40980,0.00942,0.00000,-0.00086,-0.00063,0.00998,-0.00072,0.00000,0.232984,-0.069826,1.007887
-800.00000,90.00,0.17518,-716.99219,0.17518,0.00942,0.00000,-0.00086,-0.00009,0.00998,-0.00010,0.00000,0.074537,0.034178,1.007887
-800.00000,90.00,0.17518,-717.27323,0.17518,0.00942,0.00000,-0.00086,-0.00009,0.00998,-0.00010,0.00000,-0.054857,0.105955,0.984450
-800.00000,90.00,-1.74348,-718.49777,-1.74348,0.00942,0.00000,-0.00086,0.00078,0.01000,0.00109,0.00000,-0.003588,0.068113,1.133864
-800.00000,90.00,-3.28674,-719.90967,-3.28674,0.00942,0.00000,-0.00085,0.00091,0.01000,0.00109,0.00000,-0.003588,0.068113,1.133864
-800.00000,90.00,-4.72991,-721.12082,-4.72991,0.00942,0.00000,-0.00085,0.00003,0.01000,0.00024,0.00000,-0.034838,-0.021975,1.075026
-800.00000,90.00,-4.72991,-722.65985,-4.72991,0.00942,0.00000,-0.00085,-0.00217,0.00999,-0.00199,0.00000,0.041090,-0.033205,1.024489
-800.00000,90.00,-6.05628,-725.48364,-6.05628,0.00942,0.00000,-0.00091,-0.00574,0.00995,-0.00565,0.00000,0.010572,-0.021486,0.915114
-800.00000,90.00,-7.14074,-727.60818,-7.14074,0.00942,0.00000,-0.00091,-0.00574,0.00995,-0.00981,0.00000,-0.004564,-0.050051,0.930739
800.00000,90.00,-8.10007,-730.51896,-8.10007,0.00942,0.00000,-0.00097,-0.00976,0.00988,-0.00981,0.00000,-0.004564,-0.050051,0.930739
800.00000,90.00,-7.68853,-731.97435,-7.68853,0.00942,0.00000,-0.00106,-0.01357,0.00979,-0.01376,0.00000,-0.162279,-0.023684,0.771803
800.00000,90.00,-7.68853,-732.84089,-7.68853,0.00942,0.00000,-0.00106,-0.01357,0.00979,-0.01376,0.00000,-0.162279,-0.023684,0.771803
800.00000,90.00,-7.68853,-733.57695,-7.68853,0.00942,0.00000,-0.00106,-0.01357,0.00972,-0.00989,0.00000,0.103590,0.090818,0.996657
800.00000,90.00,-4.51823,-734.57398,-4.51823,0.00785,0.00000,-0.00113,-0.00971,0.00972,-0.00989,0.00000,0.006666,-0.046877,1.101881
800.00000,90.00,-2.46923,-734.89182,-2.46923,0.00785,-0.22440,-0.00103,0.01459,0.00967,-0.00606,0.00804,0.006666,-0.046877,1.101881
800.00000,90.00,-0.47688,-734.82825,-0.47688,0.00785,0.00000,-0.00104,-0.00119,0.00967,-0.00122,-0.00804,-0.004076,-0.019777,1.104079
800.00000,90.00,-0.47688,-734.63086,-0.47688,0.00785,0.00000,-0.00104,-0.00119,0.00967,-0.00122,-0.00804,-0.004076,-0.019777,1.104079
800.00000,90.00,-0.47688,-734.38996,-0.47688,0.00785,0.00000,-0.00104,-0.00119,0.00967,-0.00122,0.00000,-0.123461,0.032957,0.932936
800.00000,90.00,1.33576,-733.12528,1.33576,0.00785,0.00000,-0.00101,0.00375,0.00974,0.00731,0.00000,-0.075121,0.012938,0.885573
800.00000,90.00,3.09488,-731.35874,3.09488,0.00785,0.00000,-0.00096,0.00715,0.00981,0.00957,0.00000,0.063063,-0.029055,0.978590
800.00000,90.00,4.56307,-730.05390,4.56307,0.00785,0.00000,-0.00090,0.00937,0.00981,0.00957,0.00000,0.063063,-0.029055,0.978590
800.00000,90.00,5.85608,-727.87918,5.85608,0.00942,0.00000,-0.00083,0.01001,0.00988,0.01018,0.00000,0.038404,-0.029543,1.018385
800.00000,90.00,6.86546,-725.35985,6.86546,0.00942,0.22440,-0.00091,-0.01157,0.00994,0.00890,-0.00804,0.004957,0.075926,1.069655
800.00000,90.00,8.85085,-719.09665,8.85085,0.00942,0.00000,-0.00085,0.00200,0.01000,0.00168,0.00000,-0.065111,-0.043459,1.150954
800.00000,90.00,9.67671,-714.52639,9.67671,0.00942,0.00000,-0.00088,-0.01051,0.00989,-0.01135,0.00000,0.028395,0.051268,0.822585
800.00000,90.00,10.64438,-706.87138,10.64438,0.00942,0.00000,-0.00108,-0.01864,0.00975,-0.02851,0.00000,-0.117846,-0.254641,1.022780
800.00000,90.00,11.50360,-697.64052,11.50360,0.00628,-0.22440,-0.00139,-0.01694,0.00928,-0.03868,0.00804,0.107008,-0.080324,1.011793
800.00000,90.00,11.50360,-694.03383,11.50360,0.00471,-0.44880,-0.00143,-0.00540,0.00855,-0.05702,-0.01608,-0.130297,-0.083254,0.887038
800.00000,90.00,12.11257,-682.09628,12.11257,0.00314,-0.22440,-0.00249,-0.05225,0.00756,-0.07411,0.00000,-0.170336,-0.110842,0.956374
800.00000,90.00,11.95407,-670.12528,12.10422,0.00000,-0.22440,-0.00353,-0.06875,0.00635,-0.09051,0.00804,-0.286303,-0.216066,0.764967
800.00000,90.00,11.78723,-660.37918,11.78723,-0.00314,-0.22440,-0.00459,-0.07780,0.00500,-0.09905,0.00000,0.180982,0.379148,1.237868
800.00000,90.00,11.42852,-654.91896,11.42852,-0.00628,-0.22440,-0.00515,-0.08058,0.00429,-0.10152,-0.00000,0.059889,0.204832,1.138747
800.00000,90.00,10.98640,-648.68587,10.98640,-0.00785,-0.22440,-0.00571,-0.08060,0.00358,-0.10622,0.00804,0.384840,-0.023928,1.082838
800.00000,90.00,10.81122,-641.20149,10.81122,-0.01257,-0.44880,-0.00664,-0.06594,0.00211,-0.10481,0.00000,-0.122240,-0.339602,1.013502
-800.00000,90.00,10.41914,-635.87844,10.41914,-0.01571,-0.22440,-0.00723,-0.08301,0.00139,-0.10257,-0.00804,0.235670,0.177244,0.929762
-800.00000,90.00,7.64126,-633.32565,7.64126,-0.01885,-0.44880,-0.00749,-0.03769,0.00086,-0.04210,0.00000,0.026686,-0.036135,1.054030
-800.00000,90.00,4.23773,-632.80706,4.23773,-0.02199,-0.22440,-0.00765,-0.02316,0.00056,-0.04210,0.00000,0.026686,-0.070803,1.142409
-800.00000,90.00,0.99270,-633.06468,0.99270,-0.02356,-0.44880,-0.00746,0.02779,0.00049,-0.00983,-0.00804,0.084303,-0.070803,1.142409
-800.00000,90.00,0.99270,-633.35911,0.99270,-0.02513,-0.44880,-0.00746,0.02779,0.00049,-0.00983,0.00804,0.077711,0.002439,0.902663
-800.00000,90.00,-1.77684,-634.80112,-1.77684,-0.02827,-0.44880,-0.00707,0.05530,0.00062,0.01782,0.00804,0.077711,0.002439,0.902663
-800.00000,90.00,-3.99581,-637.07955,-3.99581,-0.03142,-0.67320,-0.00640,0.09593,0.00090,0.03993,0.00804,-0.014818,0.035887,1.027174
800.00000,90.00,-7.36598,-640.64610,-7.36598,-0.03456,-0.44880,-0.00509,0.10989,0.00182,0.07291,0.00804,-0.025316,-0.006838,0.963210
800.00000,90.00,-7.36598,-642.81078,-7.36598,-0.03770,-0.44880,-0.00509,0.09865,0.00225,0.06174,0.00000,-0.114916,-0.035646,0.928053
800.00000,90.00,-6.30654,-644.76468,-6.30654,-0.04084,-0.44880,-0.00440,0.09865,0.00257,0.04606,-0.00000,-0.098070,0.061521,0.842360
800.00000,90.00,-4.74659,-645.98922,-4.74659,-0.04241,-0.44880,-0.00382,0.08295,0.00257,0.04606,-0.00000,-0.162768,-0.027346,1.041335
800.00000,90.00,-3.11990,-646.53792,-3.11990,-0.04398,-0.22440,-0.00348,0.04844,0.00278,0.03006,-0.00804,-0.162768,-0.027346,1.041335
800.00000,90.00,-3.11990,-646.72193,-3.11990,-0.04398,-0.22440,-0.00348,0.04844,0.00278,0.03006,-0.00804,-0.079516,-0.038088,1.169508
800.00000,90.00,-1.57664,-646.94610,-1.57664,-0.04712,-0.22440,-0.00324,0.03356,0.00289,0.01512,-0.00000,-0.079516,-0.038088,1.169508
800.00000,90.00,-0.36705,-646.89591,-0.36705,-0.04712,-0.44880,-0.00296,0.04038,0.00291,0.00343,0.00804,-0.144213,-0.018801,1.047926
800.00000,90.00,-0.36705,-646.72528,-0.36705,-0.04869,-0.44880,-0.00296,0.04038,0.00291,-0.00591,-0.00804,-0.120775,0.048338,0.968825
800.00000,90.00,0.60897,-646.36394,0.60897,-0.05027,-0.22440,-0.00287,0.01256,0.00287,-0.00591,-0.00804,-0.120775,0.048338,0.968825
800.00000,90.00,1.45151,-645.94572,1.45151,-0.05027,-0.22440,-0.00284,0.00456,0.00277,-0.01392,0.00000,-0.109057,-0.030520,0.929762
800.00000,90.00,1.45151,-645.25651,1.45151,-0.05184,-0.22440,-0.00284,0.00456,0.00277,-0.01392,-0.00000,-0.090502,-0.081057,0.978102
800.00000,90.00,3.03648,-643.45651,3.03648,-0.05341,-0.22440,-0.00295,-0.01109,0.00241,-0.02955,0.00000,-0.037279,-0.051516,0.969557
800.00000,90.00,3.61208,-642.39591,3.61208,-0.05498,-0.22440,-0.00307,-0.01681,0.00216,-0.03525,-0.00000,-0.076342,-0.008059,0.912672
800.00000,90.00,3.61208,-641.69665,3.61208,-0.05498,-0.22440,-0.00307,-0.01681,0.00216,-0.03525,-0.00000,-0.076342,-0.008059,0.912672
800.00000,90.00,4.12094,-640.47546,4.12094,-0.05498,0.00000,-0.00335,-0.04017,0.00188,-0.04028,-0.00804,-0.026537,0.030027,1.028151
800.00000,90.00,4.12094,-639.14052,4.12094,-0.05655,0.00000,-0.00353,-0.02655,0.00156,-0.04956,0.00000,0.006178,0.034910,1.112868
800.00000,90.00,5.39727,-634.73755,5.39727,-0.05812,0.00000,-0.00413,-0.05361,0.00084,-0.05368,-0.00804,-0.006518,0.046141,0.948805
-800.00000,90.00,5.39727,-633.64684,5.39727,-0.05969,0.00000,-0.00413,-0.05361,0.00084,-0.05368,-0.00804,-0.006518,0.046141,0.948805
-800.00000,90.00,3.30343,-633.39926,3.30343,-0.05969,-0.22440,-0.00423,-0.01468,0.00061,-0.03295,0.00804,0.008375,-0.016848,1.122633
-800.00000,90.00,3.30343,-633.31227,3.30343,-0.05969,-0.22440,-0.00423,-0.01468,0.00061,-0.03295,0.00804,0.008375,-0.016848,1.122633
-800.00000,90.00,0.36010,-633.71041,0.36010,-0.06126,0.00000,-0.00425,-0.00349,0.00059,-0.00350,-0.00804,-0.004320,0.000242,0.976149
-800.00000,90.00,0.36010,-634.15204,0.36010,-0.06126,0.00000,-0.00425,-0.00349,0.00059,0.02164,0.00804,-0.029955,-0.002199,0.891676
-800.00000,90.00,-1.89050,-635.25279,-1.89050,-0.06126,-0.19635,-0.00397,0.03984,0.00074,0.02164,0.00804,-0.029955,-0.002199,0.891676
-800.00000,90.00,-4.22939,-637.92268,-4.22939,-0.06126,0.00000,-0.00368,0.05984,0.00146,0.05992,0.00000,-0.030199,-0.002199,1.107985
-800.00000,90.00,-6.03126,-641.16468,-6.03126,-0.06126,0.00000,-0.00274,0.07448,0.00198,0.07461,0.00000,-0.044359,0.018064,1.091872
-800.00000,90.00,-7.55784,-644.82156,-7.55784,-0.06283,-0.22440,-0.00198,0.10726,0.00260,0.08922,0.00804,-0.140795,0.071775,0.983961
800.00000,90.00,-8.84251,-648.86654,-8.84251,-0.05969,0.44880,-0.00165,0.04789,0.00320,0.08461,0.00804,-0.381029,0.092527,0.723952
800.00000,90.00,-8.84251,-651.00781,-8.84251,-0.05812,0.44880,-0.00165,0.02789,0.00365,0.06473,0.00000,0.019606,-0.054934,1.251295
800.00000,90.00,-6.89048,-653.07881,-6.89048,-0.05655,0.44880,-0.00145,0.02789,0.00365,0.06473,0.00000,0.019606,-0.054934,1.251295
800.00000,90.00,-4.88840,-654.21970,-4.88840,-0.05498,0.00000,-0.00114,0.04495,0.00397,0.04512,-0.01608,-0.186205,-0.132814,1.028395
800.00000,90.00,-3.01980,-654.63123,-3.01980,-0.05341,0.44880,-0.00120,-0.00930,0.00416,0.02759,0.01608,-0.207201,0.097654,0.869704
800.00000,90.00,-3.01980,-655.06952,-3.01980,-0.05184,0.44880,-0.00120,-0.00930,0.00416,0.02759,0.01608,-0.207201,0.097654,0.869704
800.00000,90.00,-1.35140,-655.12305,-1.35140,-0.05184,0.22440,-0.00125,-0.00631,0.00424,0.01219,-0.00804,-0.146898,0.092039,1.102858
800.00000,90.00,-1.35140,-655.01933,-1.35140,-0.05027,0.22440,-0.00125,-0.00631,0.00424,0.01219,-0.00804,-0.007006,-0.047609,1.199293
800.00000,90.00,0.40876,-654.67472,0.40876,-0.05027,0.22440,-0.00140,-0.02214,0.00422,-0.00370,-0.00000,-0.007006,-0.047609,1.199293
800.00000,90.00,0.40876,-654.43383,0.40876,-0.05027,0.22440,-0.00140,-0.02214,0.00422,-0.00370,-0.00000,0.218092,-0.112551,1.337233
-800.00000,90.00,1.62669,-653.98885,1.62669,-0.05027,0.00000,-0.00151,-0.01479,0.00411,-0.01486,-0.00804,0.218092,-0.112551,1.337233
-800.00000,90.00,1.62669,-653.74461,1.62669,-0.05027,0.00000,-0.00151,-0.01479,0.00411,-0.01486,-0.00804,0.218092,-0.108400,1.008864
-800.00000,90.00,1.43482,-653.74461,1.43482,-0.05027,0.00000,-0.00160,-0.01304,0.00402,-0.01311,0.00000,0.228102,-0.108400,1.008864
-800.00000,90.00,1.43482,-653.95204,1.43482,-0.05027,0.00000,-0.00160,-0.01304,0.00402,-0.01311,0.00000,0.258619,-0.013674,0.630690
-800.00000,90.00,-0.88425,-655.12974,-0.88425,-0.05027,0.00000,-0.00154,0.00812,0.00427,0.02684,0.00000,0.148023,-0.098879,0.748610
-800.00000,90.00,-2.94472,-656.78922,-2.94472,-0.04869,0.00000,-0.00136,0.02348,0.00456,0.04221,0.00804,-0.075121,-0.071047,0.831618
-800.00000,90.00,-4.68820,-658.31822,-4.68820,-0.04712,0.22440,-0.00119,0.02348,0.00456,0.04221,0.00804,-0.075121,-0.071047,0.831618
-800.00000,90.00,-6.23981,-660.27546,-6.23981,-0.04555,0.44880,-0.00107,0.01752,0.00495,0.05496,0.00804,-0.215258,0.059568,0.768141
-800.00000,90.00,-7.54950,-662.92193,-7.54950,-0.04398,0.22440,-0.00075,0.04565,0.00540,0.06473,-0.00804,-0.306810,0.143797,0.932692
-800.00000,90.00,-7.54950,-665.65874,-7.54950,-0.03927,0.67320,-0.00064,0.01530,0.00590,0.07195,0.01608,-0.340258,0.118162,1.221510
-800.00000,90.00,-8.70069,-669.54312,-8.70069,-0.03613,0.67320,-0.00064,0.03766,0.00644,0.07598,-0.00804,-0.443773,0.028807,1.216872
-800.00000,90.00,-9.69339,-672.86543,-9.69339,-0.03456,0.44880,-0.00038,0.03766,0.00644,0.07860,-0.00000,-0.666674,0.081297,0.875807
-800.00000,90.00,-11.17826,-680.47361,-11.17826,-0.02513,0.89760,-0.00010,0.01638,0.00805,0.07500,0.00000,-0.334398,-0.155031,1.225905
-800.00000,90.00,-11.92070,-686.97770,-11.92070,-0.01728,0.67320,-0.00005,-0.00978,0.00853,0.06871,-0.00000,-0.534105,-0.281984,0.727370
-800.00000,90.00,-12.08024,-695.32862,-12.08024,-0.00471,0.98175,-0.00028,-0.05046,0.00934,0.04950,-0.00302,0.601637,0.233641,0.930495
-800.00000,90.00,-13.37951,-712.60929,-13.37951,0.01414,0.78540,-0.00142,-0.01909,0.01000,0.01385,-0.00690,0.979017,0.133299,0.895583
-800.00000,90.00,-14.54008,-737.47472,-14.54008,0.01728,-0.17453,-0.00224,-0.03059,0.00933,-0.04921,0.00486,0.945631,0.088377,0.489088
800.00000,90.00,-12.40141,-749.76691,-12.40141,0.01414,-0.19635,-0.00248,-0.03470,0.00893,-0.05650,0.00000,0.353834,0.197996,1.585036
800.00000,90.00,-8.70069,-755.86283,-8.70069,0.01100,-0.22440,-0.00287,-0.02514,0.00823,-0.04709,-0.00000,-0.073656,0.163084,0.750807
800.00000,90.00,-5.98121,-758.12788,-5.98121,0.00785,-0.44880,-0.00282,0.00770,0.00799,-0.03492,0.00804,0.123609,0.183836,1.182692
800.00000,90.00,-3.24503,-758.49591,-3.24503,0.00628,-0.22440,-0.00281,0.00157,0.00785,-0.01981,-0.00804,0.123609,0.183836,1.182692
800.00000,90.00,-3.24503,-758.60967,-3.24503,0.00628,-0.22440,-0.00281,0.00157,0.00785,-0.01981,-0.00804,0.123609,-0.091799,1.091872
800.00000,90.00,-0.78415,-758.41561,-0.78415,0.00314,-0.44880,-0.00255,0.03697,0.00782,-0.00487,0.00804,0.057691,-0.091799,1.091872
800.00000,90.00,-0.78415,-758.17807,-0.78415,0.00314,-0.44880,-0.00255,0.03697,0.00782,0.00859,0.00000,0.126783,-0.010256,1.049635
800.00000,90.00,1.38477,-757.49219,1.38477,0.00000,-0.44880,-0.00220,0.04996,0.00788,0.00859,0.00000,0.126783,-0.010256,1.049635
800.00000,90.00,1.38477,-756.99703,1.38477,0.00000,-0.44880,-0.00220,0.04996,0.00801,0.01980,-0.00804,-0.138109,-0.156496,0.744215
800.00000,90.00,3.24503,-754.94944,3.24503,-0.00157,-0.22440,-0.00192,0.04861,0.00822,0.02880,0.00000,0.008375,-0.168947,1.099196
800.00000,90.00,4.92177,-753.15279,4.92177,-0.00314,-0.22440,-0.00158,0.04861,0.00822,0.02880,0.00000,0.008375,-0.168947,1.099196
800.00000,90.00,6.44001,-751.08178,6.44001,-0.00471,-0.44880,-0.00105,0.07565,0.00847,0.03555,-0.00804,-0.120775,-0.146486,1.087721
800.00000,90.00,7.59955,-747.34796,7.59955,-0.00628,-0.22440,-0.00064,0.05799,0.00902,0.04006,0.00000,-0.557299,-0.126711,0.605055
800.00000,90.00,9.68505,-741.46952,9.68505,-0.00471,0.00000,-0.00025,0.03741,0.00929,0.03894,-0.00804,-0.433519,0.051512,1.015944
800.00000,90.00,10.45251,-737.15688,10.45251,-0.00314,0.22440,-0.00016,0.01336,0.00954,0.03520,0.00804,-0.600268,-0.092531,1.136793
800.00000,90.00,10.85293,-732.56654,10.85293,0.00000,0.22440,-0.00011,0.00729,0.00974,0.02882,0.00000,-0.282641,-0.075197,1.180006
800.00000,90.00,12.26272,-723.02454,12.26272,0.00471,0.22440,-0.00030,-0.00785,0.00998,0.01277,-0.00804,0.028639,-0.089113,1.346266
800.00000,90.00,11.95615,-709.66840,11.95615,0.00942,0.19635,-0.00077,-0.02559,0.00977,-0.02019,0.00000,0.405592,-0.106936,1.153639
800.00000,90.00,11.54010,-700.71859,11.54010,0.00942,0.00000,-0.00129,-0.02854,0.00918,-0.04299,0.00000,0.790357,-0.137941,1.381422
800.00000,90.00,12.21163,-690.64461,11.93426,0.00785,-0.19635,-0.00189,-0.03329,0.00827,-0.06150,-0.00000,0.398512,-0.035158,1.115797
800.00000,90.00,11.67878,-677.04089,11.67878,0.00314,-0.19635,-0.00313,-0.06255,0.00705,-0.08212,-0.00088,0.362623,0.140867,1.176100
800.00000,90.00,12.12404,-668.93755,11.70798,0.00000,-0.39270,-0.00354,-0.05081,0.00635,-0.09809,-0.00616,0.434645,0.145750,1.011793
800.00000,90.00,11.99265,-654.98253,11.99265,-0.00628,-0.39270,-0.00471,-0.06732,0.00398,-0.10933,-0.00603,0.329176,-0.033937,1.322585
800.00000,90.00,12.10422,-647.96654,12.10422,-0.01100,-0.44880,-0.00584,-0.07361,0.00318,-0.11320,0.00804,0.209791,0.000486,0.918532
800.00000,90.00,11.57034,-642.24535,11.57034,-0.01257,-0.44880,-0.00635,-0.07223,0.00241,-0.11129,0.00000,-0.222826,-0.333742,0.736891
800.00000,90.00,11.21163,-636.93903,11.21163,-0.01728,-0.22440,-0.00698,-0.09015,0.00164,-0.11088,-0.00000,0.151686,0.169188,1.081129
-800.00000,90.00,11.17826,-631.73309,11.17826,-0.02199,-0.44880,-0.00773,-0.05332,0.00022,-0.09111,0.00000,0.218336,0.035398,1.250807
-800.00000,90.00,9.13448,-628.98959,5.78934,-0.02670,-0.67320,-0.00774,-0.00164,-0.00018,-0.05789,0.00804,0.161695,0.037352,0.965163
-800.00000,90.00,5.78934,-628.02602,5.78934,-0.02985,-0.67320,-0.00774,-0.00164,-0.00018,-0.05789,0.00804,0.051100,0.005613,0.875807
-800.00000,90.00,2.39415,-628.05948,2.39415,-0.03299,-0.44880,-0.00764,0.01343,-0.00035,-0.02393,-0.00804,0.051100,0.005613,0.875807
-800.00000,90.00,-0.83698,-628.83234,-0.83698,-0.03613,-0.67320,-0.00720,0.06322,-0.00030,0.00734,0.00804,-0.008227,-0.028811,0.866530
-800.00000,90.00,-0.83698,-629.30743,-0.83698,-0.03770,-0.67320,-0.00720,0.06322,-0.00030,0.00734,0.00804,-0.008227,-0.028811,0.866530
-800.00000,90.00,-2.81751,-630.51190,-2.81751,-0.04084,-0.67320,-0.00659,0.08796,-0.00007,0.03228,0.00000,0.124586,0.032957,1.042311
-800.00000,90.00,-5.20540,-632.98773,-5.20540,-0.04555,-0.44880,-0.00596,0.08919,0.00029,0.05221,-0.00000,0.013502,0.019285,0.957594
-800.00000,90.00,-7.54255,-635.16914,-7.54255,-0.04869,-0.78540,-0.00512,0.13989,0.00074,0.07541,-0.00625,0.002760,0.122801,1.025954
800.00000,90.00,-6.60581,-638.11004,-6.60581,-0.05184,-0.39270,-0.00434,0.09779,0.00127,0.06571,-0.00410,-0.235277,-0.010988,0.877028
800.00000,90.00,-5.28048,-639.97695,-5.28048,-0.05498,-0.44880,-0.00372,0.08875,0.00164,0.05216,0.01005,-0.066820,0.028074,1.144606
800.00000,90.00,-5.28048,-640.74981,-5.28048,-0.05812,-0.44880,-0.00372,0.08875,0.00164,0.03547,-0.00000,-0.106371,0.018309,1.115309
800.00000,90.00,-2.04379,-641.86394,-2.04379,-0.06440,-0.44880,-0.00269,0.05642,0.00202,0.01996,-0.00000,-0.106371,0.028563,0.892409
800.00000,90.00,-0.44213,-641.57286,-0.44213,-0.06754,-0.44880,-0.00241,0.04073,0.00205,0.00433,-0.00000,-0.134447,-0.053957,0.941481
800.00000,90.00,0.81751,-641.20818,0.81751,-0.06912,-0.44880,-0.00221,0.02824,0.00200,-0.00809,-0.00000,-0.134447,-0.053957,0.941481
800.00000,90.00,0.81751,-640.87026,0.81751,-0.06912,-0.44880,-0.00221,0.02824,0.00200,-0.01776,-0.00804,-0.128344,-0.089113,1.005446
800.00000,90.00,2.54431,-639.21078,2.54431,-0.07383,-0.44880,-0.00213,0.01115,0.00170,-0.02503,0.00804,-0.160326,-0.047609,0.950758
800.00000,90.00,2.54431,-638.62528,2.54431,-0.07383,-0.44880,-0.00213,0.01115,0.00148,-0.03130,-0.00804,-0.130785,-0.005617,1.014723
800.00000,90.00,4.02918,-636.67807,4.02918,-0.07540,-0.26180,-0.00233,-0.01888,0.00124,-0.03992,0.00156,-0.108080,-0.003664,1.055006
800.00000,90.00,4.02918,-635.61413,4.02918,-0.07697,-0.26180,-0.00233,-0.01888,0.00124,-0.03904,-0.00205,-0.115160,-0.000002,1.136793
800.00000,90.00,4.70488,-633.32565,4.70488,-0.07854,-0.22440,-0.00272,-0.02902,0.00060,-0.04699,0.00101,-0.094652,0.011717,1.052321
800.00000,90.00,4.70488,-631.74647,4.70488,-0.08011,-0.22440,-0.00272,-0.02902,0.00024,-0.05084,-0.00000,-0.031420,0.020018,0.928053
800.00000,90.00,5.45566,-629.06320,5.45566,-0.08168,-0.22440,-0.00321,-0.03672,-0.00014,-0.05464,0.00000,-0.037523,0.012693,0.967604
-800.00000,90.00,5.01353,-626.65762,5.01353,-0.08168,0.00000,-0.00356,-0.05002,-0.00049,-0.05002,-0.00804,-0.008471,-0.007082,0.858961
-800.00000,90.00,5.01353,-626.41004,5.01353,-0.08325,0.00000,-0.00356,-0.05002,-0.00049,-0.05002,0.00804,-0.089037,-0.033937,0.943190
-800.00000,90.00,2.00208,-626.63420,2.00208,-0.08325,-0.22440,-0.00358,-0.00210,-0.00063,0.00766,-0.00804,-0.052660,-0.025393,0.982741
-800.00000,90.00,-0.75912,-627.62119,-0.75912,-0.08325,0.00000,-0.00352,0.00766,-0.00058,0.02966,0.00000,-0.088549,0.031248,1.000807
-800.00000,90.00,-2.95306,-629.05316,-2.95306,-0.08325,0.00000,-0.00331,0.02966,-0.00037,0.02966,0.00000,-0.088549,0.031248,1.000807
-800.00000,90.00,-4.89675,-630.35130,-4.89675,-0.08325,0.00000,-0.00297,0.04903,-0.00003,0.04904,0.00000,-0.032885,0.068113,1.038405
-800.00000,90.00,-6.65691,-633.62677,-6.65691,-0.08325,0.00000,-0.00250,0.06671,0.00044,0.06672,0.00000,-0.038500,0.019285,1.087965
-800.00000,90.00,-6.65691,-635.29628,-6.65691,-0.08325,0.00000,-0.00250,0.06671,0.00044,0.08119,0.00000,-0.136156,0.030516,0.976149
800.00000,90.00,-8.13344,-637.78885,-8.13344,-0.08325,0.00000,-0.00194,0.08119,0.00101,0.08119,0.00000,-0.136156,0.152098,0.935377
800.00000,90.00,-9.22624,-641.15130,-9.22624,-0.08168,0.00000,-0.00129,0.09160,0.00165,0.09159,0.01608,-0.087572,0.009764,0.876540
