SL_PWM, U, SL_position, SL_speed, ARM_position, ARM_speed, Deflection, Deflection_speed, Zlin_position, Zlin_speed, Unsprung_acceleration, Sprung_acceleration_x, Sprung_acceleration_y, Sprung_acceleration_z
-285.00000,0.00000,-4.06276,-18.01180,0.00000,0.00000,-0.01595,0.01066,-0.00608,0.01041,0.00000,
-285.00000,0.00000,-4.10936,-43.45870,0.00000,0.00000,-0.01557,0.02356,-0.00571,0.02305,0.00000,
-285.00000,0.00000,-4.17003,-73.61799,0.00000,0.00000,-0.01511,0.03103,-0.00526,0.03041,0.00000,
-655.00000,0.00000,-4.25843,-83.56636,0.00000,0.00000,-0.01435,0.04840,-0.00451,0.04757,0.00000,
-655.00000,0.00000,-4.39420,-162.21090,0.00000,0.00000,-0.01294,0.08331,-0.00312,0.08231,0.00000,
-655.00000,0.00000,-4.59502,-198.86281,0.00000,0.00000,-0.01096,0.11125,-0.00116,0.11380,0.01576,
-655.00000,0.00000,-4.90246,-279.60175,0.00157,0.10472,-0.00815,0.15249,0.00227,0.12005,0.00000,
-655.00000,0.00000,-5.20237,-290.38788,0.00000,-0.10472,-0.00496,0.15734,0.00490,0.12601,0.01576,
-840.00000,0.00000,-5.53895,-331.96162,0.00000,0.10472,-0.00255,0.10986,0.00736,0.11297,-0.01576,
-840.00000,0.00000,-5.88424,-333.32298,0.00000,0.10472,-0.00067,0.05829,0.00951,0.05025,0.00000,
-840.00000,0.00000,-6.30497,-357.93212,0.00157,0.10472,-0.00010,0.01678,0.00990,-0.03041,-0.01576,
-933.00000,0.00000,-6.81048,-324.84068,0.00000,0.00000,-0.00130,-0.03318,0.00865,-0.07161,-0.01576,
-933.00000,0.00000,-7.16540,-318.24334,0.00000,0.00000,-0.00353,-0.07460,0.00636,-0.11405,-0.01576,
-933.00000,0.00000,-7.56411,-349.44982,0.00000,0.00000,-0.00687,-0.15382,0.00234,-0.15552,-0.01576,
-933.00000,0.00000,-8.03278,-372.90705,0.00157,0.00000,-0.01263,-0.23385,-0.00339,-0.17887,0.00000,
46.00000,0.00000,-8.57135,-354.58109,0.00000,-0.10472,-0.01636,-0.09841,-0.00647,-0.13197,0.00000,
46.00000,0.00000,-8.85491,-306.51472,0.00000,0.00000,-0.01818,-0.06814,-0.00825,-0.06601,0.00000,
46.00000,0.00000,-8.99628,-184.09733,0.00000,0.00000,-0.01904,-0.03185,-0.00908,-0.03075,0.00000,
46.00000,0.00000,-9.10869,-108.90855,0.00000,-0.10472,-0.01946,-0.01558,-0.00949,-0.01501,0.00000,
46.00000,0.00000,-9.17444,-84.19468,0.00000,0.00000,-0.01966,-0.00837,-0.00968,-0.00805,0.00000,
-490.00000,0.00000,-9.24306,-82.51917,0.00000,-0.10472,-0.01980,-0.00943,-0.00981,-0.00907,-0.01576,
-490.00000,0.00000,-9.35319,-119.38052,0.00000,0.00000,-0.01997,-0.00652,-0.00997,-0.00627,0.00000,
-490.00000,0.00000,-9.50332,-174.14895,0.00000,0.00000,-0.01997,0.00560,-0.00997,0.00538,0.00000,
-490.00000,0.00000,-9.67237,-193.83627,0.00000,0.00000,-0.01974,0.02068,-0.00975,0.01988,0.00000,
-490.00000,0.00000,-9.86775,-223.47196,0.00000,0.10472,-0.01907,0.07363,-0.00910,0.03768,0.01576,
-758.00000,0.00000,-10.08556,-256.03980,0.00000,0.00000,-0.01787,0.10453,-0.00795,0.06814,0.00000,
-758.00000,0.00000,-10.38425,-283.58110,0.00000,0.10472,-0.01588,0.15046,-0.00601,0.11385,0.01576,
-758.00000,0.00000,-10.70197,-343.06192,0.00000,0.10472,-0.01308,0.15394,-0.00265,0.15229,-0.01576,
-758.00000,0.00000,-11.03750,-350.07814,0.00000,-0.10472,-0.00926,0.15674,0.00054,0.15097,0.00000,
-892.00000,0.00000,-11.42121,-321.59437,0.00000,0.00000,-0.00586,0.13799,0.00454,0.14037,0.00000,
-892.00000,0.00000,-11.81069,-350.28758,0.00000,-0.10472,-0.00234,0.14179,0.00758,0.11090,0.00000,
-892.00000,0.00000,-12.22996,-326.51620,0.00000,-0.10472,-0.00054,0.08989,0.00944,0.05732,0.01576,
-892.00000,0.00000,-0.04047,-338.97785,0.00000,0.00000,-0.00015,-0.02728,0.01000,0.00837,0.01576,
-959.00000,0.00000,-0.37191,-341.49112,0.00157,0.00000,-0.00094,-0.09803,0.00886,-0.07837,0.00493,
-959.00000,0.00000,-0.90633,-407.15041,0.00000,0.10472,-0.00390,-0.15202,0.00535,-0.12539,0.00000,
-959.00000,0.00000,-1.71748,-485.06191,0.00000,-0.10472,-0.01284,-0.21483,-0.00383,-0.16224,0.00000,
-992.00000,0.00000,-2.45979,-461.70940,0.00157,-0.10472,-0.01886,-0.11593,-0.00891,-0.09460,0.00000,
-992.00000,0.00000,-3.52489,-520.14302,0.00000,0.10472,-0.01784,0.15027,-0.00734,0.18407,0.00000,
16.00000,0.00000,-4.87677,-485.58550,0.00000,0.00000,-0.00738,0.20036,0.00244,0.16838,0.00000,
16.00000,0.00000,-5.28576,-336.88345,0.00000,0.00000,-0.00480,0.07983,0.00519,0.11583,0.01576,
16.00000,0.00000,-5.46853,-203.26104,0.00157,0.10472,-0.00321,0.06239,0.00682,0.06409,-0.01576,
16.00000,0.00000,-5.59145,-156.13715,0.00157,-0.10472,-0.00247,0.00657,0.00759,0.04189,0.01576,
-505.00000,0.00000,-5.70666,-103.88200,0.00000,0.00000,-0.00162,0.02622,0.00833,0.02707,0.00000,
-505.00000,0.00000,-5.82433,-149.01621,0.00157,0.10472,-0.00116,0.03311,0.00894,0.03431,-0.01576,
-505.00000,0.00000,-5.96733,-175.09143,0.00000,-0.10472,-0.00054,0.02468,0.00944,0.02558,0.00000,
-505.00000,0.00000,-6.13866,-213.83774,0.00157,0.10472,-0.00024,0.01598,0.00990,0.01667,-0.01576,
-505.00000,0.00000,-6.33177,-226.08995,0.00000,-0.10472,-0.00000,-0.00012,0.01000,-0.00012,0.00000,
-765.00000,0.00000,-6.53726,-246.71974,0.00157,-0.10472,-0.00029,-0.02473,0.00970,-0.02567,0.00000,
-765.00000,0.00000,-6.80680,-265.04570,0.00157,0.00000,-0.00119,-0.06195,0.00877,-0.06411,0.00000,
-765.00000,0.00000,-7.09836,-329.02947,0.00157,-0.10472,-0.00311,-0.14528,0.00694,-0.11182,0.01576,
-765.00000,0.00000,-7.44476,-347.46015,0.00000,0.00000,-0.00553,-0.17781,0.00374,-0.14320,0.01576,
-765.00000,0.00000,-7.77165,-320.44245,0.00157,0.10472,-0.00913,-0.18337,0.00083,-0.14707,0.01576,
-895.00000,0.00000,-8.10262,-329.02947,0.00000,0.10472,-0.01274,-0.15094,-0.00277,-0.14963,0.01576,
-895.00000,0.00000,-8.49141,-334.16074,0.00157,0.00000,-0.01607,-0.13667,-0.00620,-0.13360,0.00000,
-895.00000,0.00000,-8.84551,-324.94540,0.00157,0.10472,-0.01836,-0.13235,-0.00863,-0.08992,0.00000,
-895.00000,0.00000,-9.25748,-362.43507,0.00157,0.00000,-0.01994,0.00742,-0.00995,-0.02712,-0.01576,
-960.00000,0.00000,-10.16183,-488.41294,0.00000,0.10472,-0.01615,0.13349,-0.00544,0.17328,-0.01576,
-960.00000,0.00000,-11.04877,-469.14450,0.00157,0.10472,-0.00762,0.23161,0.00313,0.21690,0.00000,
-993.00000,0.00000,-12.28106,-520.98078,0.00157,0.00000,-0.00001,-0.01830,0.00976,-0.03170,0.00000,
-993.00000,0.00000,-1.06470,-493.33477,0.00157,0.10472,-0.00956,-0.26829,-0.00245,-0.18348,0.01576,
-1009.00000,0.00000,-2.65704,-577.21529,0.00157,0.10472,-0.01998,0.06570,-0.00987,0.08245,0.00000,
8.00000,0.00000,-4.28413,-496.99996,0.00000,-0.10472,-0.01283,0.20051,-0.00301,0.16510,0.00000,
8.00000,0.00000,-4.75578,-342.43360,0.00000,0.00000,-0.00982,0.11191,0.00012,0.14536,0.01576,
8.00000,0.00000,-4.94929,-219.17845,0.00157,0.10472,-0.00764,0.05611,0.00231,0.09042,0.01576,
8.00000,0.00000,-5.09744,-167.76105,0.00000,-0.10472,-0.00629,0.05712,0.00368,0.05797,-0.01576,
516.00000,0.00000,-5.18030,-108.80383,0.00000,0.00000,-0.00540,0.04170,0.00444,0.04244,0.00000,
516.00000,0.00000,-5.20191,-58.95722,0.00157,0.00000,-0.00527,-0.03431,0.00472,-0.00064,0.01576,
516.00000,0.00000,-5.15887,45.76253,0.00000,-0.10472,-0.00550,-0.03090,0.00434,-0.03145,0.00000,
516.00000,0.00000,-5.06573,89.43067,0.00000,0.00000,-0.00624,-0.05462,0.00360,-0.05545,0.00000,
516.00000,0.00000,-4.91893,159.17403,0.00000,0.00000,-0.00758,-0.06543,0.00224,-0.06608,0.01576,
-255.00000,0.00000,-4.69843,205.98376,0.00000,-0.10472,-0.00975,-0.09018,0.00006,-0.09033,0.00000,
-255.00000,0.00000,-4.60027,99.69321,0.00000,0.00000,-0.01084,-0.03687,-0.00103,-0.03676,0.00000,
-255.00000,0.00000,-4.58731,42.20206,0.00000,0.00000,-0.01108,0.00306,-0.00127,0.00304,0.00000,
-255.00000,0.00000,-4.61429,-30.57817,0.00000,0.00000,-0.01080,0.01908,-0.00099,0.01902,0.00000,
-255.00000,0.00000,-4.65843,-46.60029,0.00000,0.00000,-0.01041,0.02714,-0.00060,0.02709,0.00000,
385.00000,0.00000,-4.71017,-66.28760,0.00000,0.00000,-0.00982,0.02495,-0.00002,0.02496,0.00000,
385.00000,0.00000,-4.71344,-35.50000,0.00000,0.00000,-0.00977,-0.00991,0.00003,-0.00993,0.00000,
385.00000,0.00000,-4.66842,54.55899,0.00000,0.00000,-0.01014,-0.03050,-0.00033,-0.03050,0.00000,
385.00000,0.00000,-4.57528,85.34660,0.00000,0.00000,-0.01101,-0.05125,-0.00120,-0.05107,0.00000,
385.00000,0.00000,-4.46369,128.38642,0.00000,0.00000,-0.01219,-0.06295,-0.00238,-0.06244,0.00000,
705.00000,0.00000,-4.30731,155.82300,0.00000,0.00000,-0.01378,-0.07366,-0.00395,-0.07262,0.00000,
705.00000,0.00000,-4.10830,223.05308,0.00000,0.00000,-0.01548,-0.09424,-0.00561,-0.09230,0.00000,
705.00000,0.00000,-3.86655,252.37461,0.00000,0.00000,-0.01733,-0.09332,-0.00743,-0.09073,0.00000,
705.00000,0.00000,-3.57277,305.25809,0.00157,0.00000,-0.01895,-0.07099,-0.00899,-0.06856,0.00000,
705.00000,0.00000,-3.27835,338.87313,0.00157,0.10472,-0.02002,-0.06363,-0.00989,-0.02754,0.01576,
-160.00000,0.00000,-2.94930,344.31855,0.00000,-0.10472,-0.02000,0.01977,-0.00977,0.02355,0.01576,
-160.00000,0.00000,-2.74901,224.72859,0.00157,0.00000,-0.01930,0.02963,-0.00932,0.02856,0.00000,
-160.00000,0.00000,-2.65453,99.27433,0.00000,-0.10472,-0.01883,0.01815,-0.00887,0.01753,0.00000,
-160.00000,0.00000,-2.62276,54.34955,0.00000,0.00000,-0.01863,0.00433,-0.00868,0.00419,0.00000,
-160.00000,0.00000,-2.62148,0.10472,0.00000,0.00000,-0.01863,-0.00067,-0.00868,-0.00065,0.00000,
432.00000,0.00000,-2.60992,23.87610,0.00000,0.00000,-0.01859,0.00280,-0.00864,0.00271,0.00000,
432.00000,0.00000,-2.54533,63.46017,0.00000,0.00000,-0.01821,0.02626,-0.00827,0.02542,0.00000,
432.00000,0.00000,-2.44402,127.02506,0.00000,0.00000,-0.01764,0.04046,-0.00773,0.03925,0.00000,
432.00000,0.00000,-2.27292,165.56193,0.00000,0.00000,-0.01643,0.06075,-0.00655,0.05920,0.00000,
728.00000,0.00000,-2.07666,189.85692,0.00157,0.00000,-0.01475,0.06336,-0.00490,0.06216,0.00000,
728.00000,0.00000,-1.88712,215.09438,0.00000,0.00000,-0.01324,0.10455,-0.00302,0.09759,0.00000,
728.00000,0.00000,-1.61383,278.03095,0.00000,0.00000,-0.01033,0.13505,-0.00052,0.13474,0.00000,
728.00000,0.00000,-1.33448,319.60469,0.00000,0.00000,-0.00747,0.11691,0.00235,0.11793,0.00000,
728.00000,0.00000,-1.04256,332.90410,0.00000,0.10472,-0.00516,0.18201,0.00469,0.14770,-0.01576,
-149.00000,0.00000,-0.68169,356.88493,0.00000,-0.10472,-0.00223,0.10332,0.00769,0.10637,0.00000,
-149.00000,0.00000,-0.44800,315.52062,0.00000,0.00000,-0.00095,0.07950,0.00902,0.04492,0.01576,
-149.00000,0.00000,-0.29828,169.54128,0.00000,0.10472,-0.00045,0.01227,0.00953,0.01272,-0.02463,
-149.00000,0.00000,-0.25185,64.71681,0.00000,0.00000,-0.00030,0.00480,0.00969,0.00498,-0.01970,
-149.00000,0.00000,-0.23871,31.20649,0.00000,0.00000,-0.00027,0.00048,0.00972,0.00050,0.00000,
438.00000,0.00000,-0.23936,-2.82743,0.00000,0.10472,-0.00042,-0.00040,0.00971,-0.00042,-0.01576,
438.00000,0.00000,-0.18523,68.06784,0.00000,0.00000,-0.00017,0.00561,0.00982,0.00582,0.00000,
438.00000,0.00000,-0.09466,102.52064,0.00000,0.00000,-0.00006,0.00644,0.00994,0.00669,0.00000,
438.00000,0.00000,0.01898,128.80530,0.00000,0.00000,-0.00000,-0.00029,0.01000,-0.00030,0.00000,
438.00000,0.00000,0.17308,169.12240,0.00000,0.00000,-0.00010,-0.01039,0.00989,-0.01079,0.00000,
-294.00000,0.00000,0.32455,194.67402,0.00000,0.00000,-0.00048,-0.02104,0.00950,-0.02182,0.00000,
-294.00000,0.00000,0.43801,152.26252,0.00157,0.00000,-0.00089,-0.01211,0.00907,-0.01255,0.00000,
-294.00000,0.00000,0.45606,22.41003,0.00000,-0.10472,-0.00099,-0.00055,0.00897,-0.00057,0.00000,
-294.00000,0.00000,0.42920,-20.52507,0.00000,0.00000,-0.00088,0.00660,0.00909,0.00684,0.00000,
-294.00000,0.00000,0.35801,-63.35545,0.00000,0.00000,-0.00061,0.01013,0.00937,0.01050,0.00000,
365.00000,0.00000,0.28485,-91.31563,0.00000,0.00000,-0.00040,0.01003,0.00958,0.01041,0.00000,
365.00000,0.00000,0.25401,-58.85250,0.00000,0.00000,-0.00031,0.00040,0.00968,0.00041,0.00000,
365.00000,0.00000,0.28963,31.62537,0.00000,0.00000,-0.00038,-0.00687,0.00960,-0.00713,0.00000,
365.00000,0.00000,0.36975,89.95427,0.00000,0.00000,-0.00062,-0.01194,0.00936,-0.01238,0.00000,
365.00000,0.00000,0.46902,108.59439,0.00000,0.00000,-0.00103,-0.01963,0.00894,-0.02032,0.00000,
695.00000,0.00000,0.60525,138.02064,0.00000,0.00000,-0.00166,-0.03744,0.00828,-0.03867,0.00000,
695.00000,0.00000,0.77530,206.92624,0.00000,0.00000,-0.00272,-0.05390,0.00719,-0.05546,0.00000,
695.00000,0.00000,0.98662,238.76104,0.00000,0.00000,-0.00404,-0.09479,0.00584,-0.09707,0.00000,
695.00000,0.00000,1.26458,293.84363,0.00000,-0.10472,-0.00682,-0.10549,0.00247,-0.10669,0.00000,
695.00000,0.00000,1.62580,332.79938,0.00157,0.10472,-0.01048,-0.15323,-0.00054,-0.15322,-0.01576,
860.00000,0.00000,1.94942,352.90557,0.00000,0.00000,-0.01351,-0.11977,-0.00368,-0.15137,0.01576,
860.00000,0.00000,2.28151,329.44835,0.00157,0.00000,-0.01631,-0.12092,-0.00677,-0.11783,-0.01576,
860.00000,0.00000,2.67100,334.57962,0.00000,0.00000,-0.01898,-0.07299,-0.00952,-0.04631,-0.01576,
860.00000,0.00000,3.30942,377.72416,0.00000,0.00000,-0.01969,0.03944,-0.00970,0.05224,0.01576,
942.00000,0.00000,3.95385,453.96014,0.00000,0.00000,-0.00934,0.22672,0.00227,0.21538,0.01576,
-42.00000,0.00000,5.57598,466.94539,0.00000,0.00000,-0.00217,0.09694,0.00776,0.09983,-0.01576,
-42.00000,0.00000,5.90111,336.56929,0.00000,0.00000,-0.00072,0.04925,0.00925,0.03989,0.00000,
-42.00000,0.00000,6.10088,201.69025,0.00000,0.00000,-0.00020,0.01634,0.00979,0.01696,0.00000,
-42.00000,0.00000,6.20424,115.61061,0.00000,0.00000,-0.00004,0.00445,0.00996,0.00462,0.00000,
-42.00000,0.00000,6.26479,87.54572,0.00000,0.00000,-0.00000,0.00114,0.01000,0.00118,0.00000,
-534.00000,0.00000,6.28943,19.58259,0.00000,0.00000,-0.00000,0.00001,0.01000,0.00002,0.00000,
-534.00000,0.00000,6.24651,-39.06047,0.00000,0.00000,-0.00000,-0.00068,0.01000,-0.00071,0.00000,
-534.00000,0.00000,6.14187,-124.51179,0.00000,0.00000,-0.00008,-0.00730,0.00991,-0.00758,0.00000,
-534.00000,0.00000,6.00231,-159.59291,0.00000,0.00000,-0.00031,-0.01881,0.00968,-0.01952,0.00000,
-534.00000,0.00000,5.77177,-211.74334,0.00000,0.00000,-0.00109,-0.04468,0.00887,-0.04624,0.00000,
-780.00000,0.00000,5.50888,-260.22859,0.00000,0.00000,-0.00265,-0.08408,0.00726,-0.08655,0.00000,
-780.00000,0.00000,5.21633,-325.67844,0.00000,0.10472,-0.00535,-0.09238,0.00450,-0.13165,0.01576,
-780.00000,0.00000,4.82608,-697.53829,0.00000,-0.10472,-0.00844,-0.15162,0.00076,-0.15238,0.00000,
-780.00000,0.00000,4.51035,-324.31708,0.00000,0.00000,-0.01203,-0.15186,-0.00222,-0.15085,0.00000,
-903.00000,0.00000,4.18258,-334.47490,0.00157,0.00000,-0.01609,-0.17211,-0.00607,-0.13240,0.01576,
-903.00000,0.00000,3.69067,-367.25218,0.00000,0.00000,-0.01881,-0.13475,-0.00871,-0.07317,0.00000,
-903.00000,0.00000,3.19806,-367.56634,0.00157,0.00000,-0.02013,0.05223,-0.00992,0.02691,0.01576,
-964.00000,0.00000,2.22662,-480.34952,0.00000,0.00000,-0.01526,0.14422,-0.00464,0.19066,0.00000,
-964.00000,0.00000,1.38668,-479.82592,0.00000,0.00000,-0.00670,0.18164,0.00400,0.20659,0.00000,
-964.00000,0.00000,0.22791,-511.87016,0.00000,0.10472,-0.00000,0.04864,0.00987,-0.02588,0.00000,
-995.00000,0.00000,-0.93349,-517.21087,0.00157,-0.10472,-0.00808,-0.26278,0.00094,-0.19055,0.00000,
15.00000,0.00000,-2.26504,-489.04126,0.00157,0.00000,-0.01666,-0.07804,-0.00707,-0.11170,0.00000,
15.00000,0.00000,-2.70907,-272.89968,0.00000,0.00000,-0.01897,-0.01755,-0.00901,-0.04284,-0.01576,
15.00000,0.00000,-2.88256,-207.86871,0.00000,0.00000,-0.01962,0.01382,-0.00964,-0.02119,0.00000,
15.00000,0.00000,-2.99479,-128.28170,0.00000,0.00000,-0.01988,-0.00887,-0.00988,-0.00853,0.00000,
520.00000,0.00000,-3.05675,-106.39527,0.00000,0.00000,-0.01996,-0.00267,-0.00996,-0.00256,0.00000,
520.00000,0.00000,-3.02095,7.64454,0.00000,0.00000,-0.01992,0.03964,-0.00993,0.00400,0.01576,
520.00000,0.00000,-2.92028,102.83480,0.00000,0.00000,-0.01979,0.01152,-0.00980,0.01108,0.00000,
520.00000,0.00000,-2.76700,167.23745,0.00000,0.10472,-0.01952,0.02778,-0.00940,0.02681,0.01576,
520.00000,0.00000,-2.58469,190.58995,0.00000,-0.10472,-0.01859,0.04898,-0.00865,0.04734,0.00000,
772.00000,0.00000,-2.37903,238.97048,0.00000,0.00000,-0.01727,0.07533,-0.00736,0.07316,-0.01576,
772.00000,0.00000,-2.11742,301.90705,0.00000,0.00000,-0.01515,0.16037,-0.00481,0.12229,-0.01970,
772.00000,0.00000,-1.76846,320.44245,0.00000,-0.10472,-0.01166,0.15766,-0.00185,0.15646,0.00000,
772.00000,0.00000,-1.41267,343.37608,0.00000,0.00000,-0.00793,0.17739,0.00189,0.14134,0.00000,
-127.00000,0.00000,-1.06458,318.55750,0.00157,0.00000,-0.00525,0.08154,0.00475,0.11300,0.01576,
-127.00000,0.00000,-0.80765,262.00883,0.00000,-0.10472,-0.00318,0.07230,0.00672,0.07418,0.00000,
-127.00000,0.00000,-0.68887,126.29202,0.00000,0.00000,-0.00227,0.02562,0.00765,0.02639,0.00000,
-127.00000,0.00000,-0.64181,78.95870,0.00000,0.00000,-0.00192,0.00940,0.00801,0.00970,0.00000,
-127.00000,0.00000,-0.62522,16.33628,0.00000,0.00000,-0.00183,0.00206,0.00810,0.00212,0.00000,
-576.00000,0.00000,-0.63410,3.03687,0.00000,0.00000,-0.00186,-0.00593,0.00807,-0.00611,0.00000,
-576.00000,0.00000,-0.69752,-76.44542,0.00000,0.00000,-0.00217,-0.02065,0.00776,-0.02128,0.00000,
-576.00000,0.00000,-0.81728,-120.53244,0.00000,0.00000,-0.00298,-0.04051,0.00692,-0.04163,0.00000,
-576.00000,0.00000,-0.97331,-186.61060,0.00000,0.00000,-0.00425,-0.07606,0.00562,-0.07781,0.00000,
-576.00000,0.00000,-1.19778,-234.78169,0.00000,-0.10472,-0.00604,-0.08098,0.00380,-0.08229,-0.01576,
-801.00000,0.00000,-1.44852,-248.91886,0.00000,0.10472,-0.00830,-0.10071,0.00152,-0.10148,-0.01576,
-801.00000,0.00000,-1.71719,-310.80823,0.00000,0.00000,-0.01174,-0.11990,-0.00193,-0.11923,0.00000,
-801.00000,0.00000,-2.15474,-357.72268,0.00157,-0.10472,-0.01552,-0.13659,-0.00551,-0.10503,0.01576,
-801.00000,0.00000,-2.47228,-665.38932,0.00000,0.00000,-0.01768,-0.09603,-0.00813,-0.09310,0.00000,
112.00000,0.00000,-2.86702,-334.05602,0.00000,0.00000,-0.01964,-0.08920,-0.00969,-0.04340,0.00000,
112.00000,0.00000,-3.19981,-277.29791,0.00000,0.00000,-0.01999,0.00264,-0.00999,0.00254,0.00000,
112.00000,0.00000,-3.33242,-144.82742,0.00000,-0.10472,-0.01984,0.00914,-0.00984,0.00879,0.00000,
112.00000,0.00000,-3.39333,-66.81120,0.00000,0.00000,-0.01968,0.00665,-0.00969,0.00640,0.00000,
112.00000,0.00000,-3.42060,-40.31711,0.00000,0.00000,-0.01960,0.00228,-0.00961,0.00220,0.00000,
-457.00000,0.00000,-3.45610,-35.39528,0.00000,0.00000,-0.01950,0.00911,-0.00952,0.00877,0.00000,
-457.00000,0.00000,-3.53347,-74.66519,0.00000,0.00000,-0.01928,0.01872,-0.00930,0.01804,0.00000,
-457.00000,0.00000,-3.66755,-138.23008,0.00000,0.00000,-0.01871,0.03493,-0.00876,0.03373,0.00000,
-457.00000,0.00000,-3.82504,-178.96606,0.00000,0.00000,-0.01780,0.05345,-0.00788,0.05180,0.00000,
-457.00000,0.00000,-3.74463,-193.62683,0.00000,0.00000,-0.01817,-0.34311,-0.00823,-0.33313,0.00000,
284.00000,0.00000,-3.89826,-167.23745,0.00000,0.10472,-0.01717,0.07267,-0.00727,0.03757,0.00000,
284.00000,0.00000,-3.95082,-96.86577,0.00000,-0.10472,-0.01681,0.01317,-0.00692,0.01282,0.00000,
284.00000,0.00000,-3.92839,10.89085,0.00000,0.10472,-0.01693,-0.01285,-0.00703,-0.01250,-0.01576,
284.00000,0.00000,-3.86866,58.64306,0.00000,0.00000,-0.01731,-0.02238,-0.00740,-0.02175,0.00000,
654.00000,0.00000,-3.79695,85.03244,0.00000,0.00000,-0.01781,-0.02626,-0.00789,-0.02547,-0.01576,
654.00000,0.00000,-3.65873,115.08701,0.00000,0.00000,-0.01852,-0.04031,-0.00857,-0.03898,0.00000,
654.00000,0.00000,-3.46346,198.23450,0.00000,0.00000,-0.01947,-0.03254,-0.00949,-0.03135,0.00000,
654.00000,0.00000,-3.22854,258.65780,0.00000,0.00000,-0.01996,-0.01312,-0.00996,-0.01261,0.00000,
654.00000,0.00000,-2.94772,298.03242,0.00000,0.00000,-0.01982,0.02263,-0.00983,0.02176,0.00000,
-186.00000,0.00000,-2.69173,306.09584,0.00000,0.10472,-0.01914,0.08960,-0.00896,0.05266,-0.01576,
-186.00000,0.00000,-2.49599,192.78907,0.00000,0.00000,-0.01797,0.04064,-0.00804,0.03937,0.00000,
-186.00000,0.00000,-2.41868,70.05752,0.00000,-0.10472,-0.01744,0.01673,-0.00753,0.01625,-0.01576,
-186.00000,0.00000,-2.41015,26.07522,0.00000,0.00000,-0.01735,-0.00191,-0.00744,-0.00186,0.00000,
-186.00000,0.00000,-2.42527,-17.38348,0.00000,0.00000,-0.01745,-0.00604,-0.00754,-0.00586,0.00000,
420.00000,0.00000,-2.42977,-19.47787,0.00000,0.00000,-0.01750,0.00284,-0.00759,0.00276,0.00000,
420.00000,0.00000,-2.38119,49.63716,0.00000,0.00000,-0.01719,0.02361,-0.00728,0.02295,0.00000,
420.00000,0.00000,-2.29570,108.17551,0.00000,0.00000,-0.01654,0.03269,-0.00666,0.03185,0.00000,
420.00000,0.00000,-2.17938,130.06194,0.00000,0.00000,-0.01576,0.05429,-0.00589,0.05306,0.00000,
420.00000,0.00000,-2.04332,160.22123,0.00157,0.10472,-0.01470,0.01511,-0.00471,0.04381,0.01576,
722.00000,0.00000,-1.87018,172.57816,0.00000,-0.10472,-0.01298,0.07144,-0.00316,0.07057,0.00000,
722.00000,0.00000,-1.66680,238.34216,0.00157,0.10472,-0.01100,0.12108,-0.00105,0.12058,-0.01576,
722.00000,0.00000,-1.41360,296.98523,0.00000,0.00000,-0.00823,0.11004,0.00158,0.11068,0.00000,
722.00000,0.00000,-1.10236,315.20646,0.00157,0.00000,-0.00558,0.13782,0.00441,0.14008,-0.01576,
722.00000,0.00000,-0.78855,354.47637,0.00000,0.10472,-0.00286,0.15505,0.00704,0.12163,0.00493,
-152.00000,0.00000,-0.46330,321.38493,0.00157,0.10472,-0.00124,0.02208,0.00886,0.05269,-0.00394,
-152.00000,0.00000,-0.28870,232.58258,0.00157,-0.10472,-0.00054,-0.01132,0.00959,0.01794,0.01576,
-152.00000,0.00000,-0.17880,101.57816,0.00000,0.10472,-0.00016,0.04049,0.00983,0.00506,0.02463,
-152.00000,0.00000,-0.16280,23.56194,0.00000,0.00000,-0.00013,0.00041,0.00987,0.00043,0.00000,
-152.00000,0.00000,-0.16759,-0.52360,0.00000,0.00000,-0.00028,-0.00056,0.00986,-0.00058,-0.01576,
-589.00000,0.00000,-0.20041,-32.46312,0.00000,0.00000,-0.00019,-0.00551,0.00980,-0.00572,0.00000,
-589.00000,0.00000,-0.29238,-79.16813,0.00000,0.00000,-0.00036,-0.01137,0.00963,-0.01180,0.00000,
-589.00000,0.00000,-0.44070,-160.01179,0.00000,0.00000,-0.00084,-0.03178,0.00913,-0.03292,0.00000,
-589.00000,0.00000,-0.60817,-216.76989,0.00157,0.10472,-0.00188,-0.07382,0.00820,-0.04626,0.01576,
-589.00000,0.00000,-0.81109,-236.87609,0.00000,-0.10472,-0.00282,-0.07776,0.00675,-0.06721,0.00000,
-807.00000,0.00000,-1.09897,-282.11502,0.00157,-0.10472,-0.00536,-0.15593,0.00463,-0.12142,0.01576,
-807.00000,0.00000,-1.43445,-345.78463,0.00157,0.10472,-0.00825,-0.15137,0.00111,-0.15231,-0.01576,
-807.00000,0.00000,-1.75515,-343.58552,0.00000,0.00000,-0.01186,-0.12168,-0.00205,-0.12095,0.00000,
-807.00000,0.00000,-2.13558,-323.79348,0.00000,0.00000,-0.01519,-0.13363,-0.00586,-0.13207,0.00000,
-916.00000,0.00000,-2.55935,-329.44835,0.00157,0.00000,-0.01848,-0.12735,-0.00840,-0.08819,0.01576,
-916.00000,0.00000,-2.88221,-323.06044,0.00000,0.00000,-0.01960,-0.04682,-0.00977,-0.03844,0.01576,
-916.00000,0.00000,-3.29797,-369.87018,0.00000,0.00000,-0.01964,0.07840,-0.00965,0.04184,-0.01576,
