CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,88.76,93.02,-1.62,0.09000,5.90320,1.86
100,-815.94,85.55,93.19,-0.86,0.18000,5.95480,1.64
100,815.94,83.08,90.81,-1.29,0.27000,6.23000,1.10
100,-815.94,81.61,90.31,-1.29,0.36000,6.23000,-0.37
100,815.94,81.61,88.26,-1.29,0.45000,6.23000,-0.37
100,815.94,81.89,87.24,-2.23,0.54000,6.23000,0.32
100,-815.94,81.87,87.06,-0.35,0.72000,6.23000,-0.52
100,815.94,82.04,85.32,-1.89,0.90000,5.90320,0.87
100,815.94,81.61,85.45,-0.38,0.90000,5.90320,0.63
100,815.94,81.61,84.58,-0.38,0.90000,5.88600,0.63
100,815.94,80.39,84.07,-0.98,0.99000,6.21280,0.33
100,815.94,81.41,83.46,-0.02,0.99000,6.23000,-0.34
100,815.94,84.28,83.52,-1.03,0.99000,6.21280,-1.60
100,815.94,86.40,83.45,0.34,0.99000,6.21280,-1.12
100,815.94,86.40,83.98,0.34,0.90000,6.21280,-1.12
100,815.94,88.01,84.59,0.63,0.90000,6.23000,-1.10
100,815.94,90.45,85.17,0.31,0.81000,6.21280,-1.29
100,-815.94,92.70,86.50,1.63,0.63000,6.23000,-1.18
100,815.94,92.70,86.80,0.35,0.54000,6.23000,-1.34
100,815.94,94.86,88.69,0.35,0.09000,6.23000,-1.34
100,815.94,97.04,89.69,2.25,0.00000,6.23000,-1.21
100,815.94,100.63,90.75,0.59,-0.27000,6.23000,-2.51
100,-815.94,106.61,93.62,2.66,-0.45000,6.21280,-3.89
100,815.94,106.61,94.52,1.55,-0.54000,6.21280,-3.33
100,815.94,111.67,97.30,1.55,-0.72000,6.23000,-3.33
100,-815.94,111.90,100.51,3.29,-0.99000,6.19560,-0.29
100,815.94,109.69,101.43,2.90,-0.99000,6.21280,1.00
100,-815.94,105.93,103.47,2.03,-1.26000,6.21280,2.79
100,815.94,105.93,102.87,2.03,-1.17000,6.21280,2.79
100,200.00,103.40,103.79,-0.10,-1.26000,6.21280,0.96
100,-815.94,100.37,103.74,1.13,-1.26000,5.88600,2.30
100,815.94,96.18,101.66,-1.44,-1.08000,6.23000,1.63
100,-815.94,92.16,102.03,-0.50,-1.08000,6.23000,2.48
100,-815.94,92.16,100.22,-0.50,-0.99000,6.23000,2.48
100,815.94,89.38,97.71,-2.05,-0.72000,6.23000,0.96
100,-815.94,87.43,97.69,-1.72,-0.72000,6.23000,1.15
100,815.94,85.77,94.85,-1.60,-0.54000,6.23000,0.39
100,815.94,85.77,93.28,-1.60,-0.27000,6.23000,0.39
100,-815.94,84.71,93.09,-2.34,-0.09000,6.23000,0.53
100,815.94,83.57,90.29,-0.72,0.18000,6.16120,0.47
100,815.94,82.84,89.99,-2.58,0.45000,6.23000,0.37
100,-815.94,79.59,89.10,-0.14,0.63000,5.88600,2.49
100,815.94,79.59,86.28,-0.14,0.72000,5.88600,2.49
100,-815.94,78.22,86.36,-3.14,0.90000,6.23000,0.28
100,815.94,77.04,84.39,-0.36,0.99000,5.88600,1.94
100,815.94,75.97,82.76,-2.88,1.08000,6.21280,-0.01
100,-815.94,75.97,82.93,0.09,1.08000,6.21280,0.64
100,815.94,76.29,80.46,0.09,1.26000,5.90320,0.64
100,815.94,77.08,80.34,-2.58,1.26000,6.23000,-0.71
100,-815.94,77.56,80.65,0.60,1.35000,6.23000,0.32
100,815.94,77.17,79.00,-1.45,1.35000,6.23000,0.34
100,-815.94,77.17,79.88,0.47,1.44000,6.23000,0.06
100,815.94,77.76,78.71,0.47,1.35000,6.21280,0.06
100,815.94,79.86,79.08,-1.10,1.35000,6.23000,-0.96
100,815.94,82.63,79.37,1.03,1.35000,6.23000,-1.40
100,815.94,85.37,79.70,-0.33,1.26000,6.23000,-1.51
100,-815.94,85.37,81.35,1.82,1.17000,6.23000,-0.77
100,815.94,87.17,81.30,1.82,1.08000,6.21280,-0.77
100,815.94,89.65,82.86,0.14,0.99000,6.21280,-1.51
100,-196.14,91.28,84.26,2.31,0.72000,6.21280,-0.34
100,815.94,94.26,84.81,0.47,0.45000,6.23000,-2.29
100,-815.94,94.26,87.40,2.61,0.18000,6.23000,-1.97
100,815.94,98.39,87.90,2.61,0.00000,6.21280,-1.97
100,815.94,104.17,89.63,0.79,-0.09000,6.23000,-4.37
100,815.94,109.35,93.42,2.70,-0.36000,6.21280,-2.82
100,815.94,109.35,95.67,4.31,-0.54000,6.21280,-0.19
100,815.94,109.19,96.80,1.02,-0.54000,6.21280,0.57
100,815.94,107.83,99.62,1.02,-0.81000,6.19560,0.57
100,-815.94,105.40,101.45,3.34,-1.08000,6.21280,2.09
100,815.94,102.31,100.55,0.95,-0.99000,6.21280,1.45
100,-815.94,102.31,101.87,0.31,-1.08000,5.90320,1.81
100,-56.83,99.58,101.21,0.31,-1.08000,5.90320,1.81
100,815.94,97.02,100.34,-0.19,-0.90000,6.23000,1.00
100,-815.94,92.69,100.59,-0.49,-0.99000,5.88600,2.71
100,815.94,89.63,97.85,-1.11,-0.81000,6.23000,0.92
100,815.94,89.63,97.18,-2.07,-0.72000,6.21280,0.71
100,-815.94,88.73,96.54,-2.07,-0.63000,6.21280,0.71
100,815.94,87.39,93.84,-0.89,-0.36000,6.23000,0.24
100,-815.94,86.18,94.05,-2.27,-0.18000,6.23000,0.48
100,-815.94,86.18,92.35,-0.34,0.00000,6.21280,0.67
100,815.94,84.89,90.36,-0.34,0.27000,6.21280,0.67
100,-815.94,84.08,90.60,-2.55,0.45000,6.21280,0.35
100,815.94,81.02,88.53,0.06,0.54000,5.90320,2.40
100,751.04,78.92,87.78,-2.35,0.72000,6.21280,0.80
100,815.94,78.92,86.47,-0.98,0.81000,5.95480,1.81
100,815.94,77.53,84.48,-0.98,0.90000,5.95480,1.81
100,-815.94,77.16,84.36,-2.42,0.90000,6.23000,-0.30
100,815.94,77.45,81.95,-0.89,1.08000,6.23000,0.56
100,815.94,77.72,82.02,-1.63,1.17000,6.26440,-0.47
100,-815.94,77.72,81.48,0.01,1.26000,6.26440,0.93
100,815.94,77.34,79.87,0.01,1.35000,6.24720,0.93
100,-815.94,77.28,80.63,-1.70,1.35000,6.21280,-0.06
100,815.94,77.98,79.43,0.74,1.35000,6.21280,0.29
100,815.94,77.98,79.26,-1.52,1.35000,6.23000,-1.64
100,200.00,80.43,79.97,0.97,1.35000,6.23000,-0.57
100,815.94,82.58,79.61,0.97,1.26000,6.21280,-0.57
100,37.61,84.42,80.94,-0.30,1.26000,6.21280,-1.40
100,815.94,87.12,80.86,1.48,1.17000,6.21280,-1.10
100,815.94,87.12,81.70,-0.03,0.99000,6.23000,-1.48
100,-815.94,89.66,84.04,2.39,0.81000,6.23000,-0.29
100,815.94,90.86,84.02,2.39,0.63000,6.23000,-0.29
100,815.94,93.05,85.27,0.23,0.45000,6.23000,-1.56
100,-815.94,96.66,87.74,2.14,0.09000,6.21280,-1.81
100,815.94,96.66,87.90,1.32,0.00000,6.23000,-3.77
100,815.94,101.94,89.86,1.71,-0.18000,6.23000,-3.37
100,-815.94,107.54,93.74,1.71,-0.36000,6.24720,-3.37
100,815.94,108.12,94.92,4.32,-0.54000,6.26440,-0.38
100,815.94,107.48,96.27,0.91,-0.45000,6.23000,-0.18
100,815.94,107.48,99.26,2.70,-0.81000,5.90320,3.19
100,-815.94,103.97,100.67,2.70,-0.99000,5.90320,3.19
100,815.94,99.84,99.54,2.40,-0.90000,6.21280,1.71
100,815.94,98.00,99.74,-0.98,-0.90000,6.21280,1.65
100,-815.94,98.00,100.30,0.57,-0.90000,6.21280,1.07
100,815.94,95.45,98.66,-1.27,-0.81000,5.90320,1.75
100,-815.94,92.10,98.75,-1.27,-0.81000,5.90320,1.75
100,815.94,89.32,96.69,-0.19,-0.72000,6.21280,1.25
100,771.18,88.82,96.01,-2.47,-0.54000,6.23000,-0.09
100,112.99,88.82,94.65,-0.49,-0.45000,6.23000,-0.18
100,815.94,88.86,93.51,-1.92,-0.18000,6.23000,0.84
100,-815.94,87.04,93.42,-1.92,-0.09000,5.88600,0.84
100,815.94,86.10,91.09,-0.38,0.18000,6.21280,0.18
100,-815.94,85.32,91.46,-2.03,0.36000,6.23000,0.86
100,815.94,85.32,89.83,-0.10,0.45000,5.90320,2.66
100,815.94,81.27,88.54,-2.14,0.54000,5.90320,1.09
100,-815.94,79.03,88.07,-2.14,0.63000,6.23000,1.09
100,815.94,78.29,85.38,-0.83,0.72000,6.23000,1.28
100,815.94,78.29,84.92,-3.00,0.90000,6.23000,-1.80
100,-140.44,80.05,84.08,0.02,0.99000,6.23000,1.02
100,815.94,80.10,82.94,-1.80,1.08000,6.23000,0.82
100,-815.94,77.70,83.59,-1.80,1.08000,6.23000,0.82
100,815.94,77.05,81.28,0.46,1.17000,5.90320,1.17
100,815.94,77.05,80.75,-2.64,1.26000,6.23000,-0.44
100,-815.94,78.01,81.25,0.71,1.26000,6.21280,-0.38
100,815.94,79.36,79.67,-1.60,1.26000,6.21280,-1.21
100,815.94,81.25,79.69,-1.60,1.35000,6.23000,-1.21
100,815.94,83.36,80.86,0.05,1.26000,6.23000,-0.90
100,815.94,83.36,80.92,1.58,1.17000,6.23000,-0.12
100,815.94,84.02,81.28,-0.42,1.17000,6.23000,-1.38
100,-815.94,86.20,82.62,1.53,0.99000,6.23000,-1.39
100,815.94,89.43,82.49,1.53,0.90000,6.23000,-1.39
100,815.94,93.12,84.05,-0.00,0.81000,6.23000,-2.54
100,-815.94,93.12,85.82,2.37,0.36000,6.17840,0.61
100,815.94,93.44,86.51,0.82,0.27000,6.23000,-4.00
100,-815.94,97.80,88.69,2.42,-0.09000,6.23000,-3.52
100,815.94,105.41,89.56,2.42,-0.09000,6.21280,-3.52
100,815.94,105.41,92.52,1.20,-0.36000,6.23000,-3.02
100,-815.94,108.88,95.75,4.06,-0.54000,6.19560,-1.92
100,815.94,111.57,96.34,1.73,-0.54000,6.23000,0.56
100,815.94,111.28,98.54,2.11,-0.63000,6.23000,1.59
100,815.94,108.14,101.96,2.11,-1.08000,6.23000,1.59
100,-815.94,108.14,104.24,4.40,-1.26000,6.24720,0.57
100,815.94,107.05,102.40,0.89,-1.17000,6.24720,1.93
100,815.94,104.37,102.46,-1.45,-1.17000,6.23000,1.72
100,-815.94,100.17,104.56,-1.45,-1.26000,6.23000,1.72
100,-815.94,97.74,103.67,2.19,-1.26000,5.86880,1.28
100,815.94,97.74,100.89,-1.69,-0.99000,5.88600,1.72
100,815.94,94.52,101.26,-2.00,-0.99000,6.23000,1.13
100,-815.94,91.47,100.83,0.45,-0.99000,6.23000,0.73
100,815.94,89.92,97.44,0.45,-0.72000,6.23000,0.73
100,815.94,90.67,96.48,-3.65,-0.54000,6.23000,-1.19
100,-815.94,90.67,97.00,-0.39,-0.45000,6.23000,0.50
100,815.94,90.09,94.35,-1.07,-0.18000,6.26440,0.56
100,815.94,87.96,93.64,-1.93,0.00000,6.26440,1.27
100,-815.94,86.34,93.99,-1.93,0.18000,1.50000,1.27
100,815.94,86.34,91.24,-0.02,0.27000,5.88600,1.60
100,815.94,83.84,90.55,-2.73,0.36000,6.23000,1.31
100,-815.94,81.72,90.17,-0.03,0.45000,5.88600,0.60
100,815.94,80.99,87.37,-0.03,0.45000,5.88600,0.60
100,815.94,82.90,87.19,-3.01,0.63000,6.21280,-1.43
100,-815.94,82.90,86.76,0.27,0.72000,6.23000,0.12
100,815.94,83.50,85.25,-2.09,0.81000,6.23000,0.12
100,815.94,82.56,85.63,-0.06,0.90000,6.23000,0.71
100,-759.06,82.27,85.18,-0.06,0.99000,5.88600,0.71
100,815.94,82.13,84.06,-0.69,0.90000,6.23000,0.24
100,-815.94,82.13,84.98,-0.38,0.90000,6.21280,-0.56
100,815.94,83.30,83.47,-0.35,0.90000,5.88600,-0.49
100,815.94,84.61,83.37,-0.35,0.90000,5.88600,-0.49
100,-815.94,87.63,85.00,-0.51,0.90000,6.21280,-2.20
100,815.94,87.63,84.58,1.56,0.81000,6.21280,-1.17
100,815.94,90.43,85.80,-0.01,0.72000,6.17840,-1.02
100,815.94,91.60,86.64,1.61,0.54000,6.28160,-0.92
100,815.94,93.46,86.99,1.61,0.45000,6.28160,-0.92
100,-544.71,93.60,89.00,0.37,0.09000,6.21280,0.35
100,815.94,93.60,89.20,2.34,0.00000,6.21280,-2.72
100,815.94,96.82,89.56,-0.46,-0.18000,6.21280,-3.84
100,815.94,103.69,92.35,2.66,-0.36000,6.21280,-3.44
100,-815.94,108.39,94.62,2.66,-0.63000,6.26440,-3.44
100,815.94,111.51,95.42,2.39,-0.54000,6.23000,-2.43
100,815.94,111.51,98.12,1.58,-0.72000,6.23000,0.98
100,-815.94,110.52,101.87,4.03,-0.99000,6.26440,1.70
100,-815.94,107.03,102.70,2.31,-1.26000,6.26440,1.19
100,815.94,105.41,101.74,2.31,-0.99000,6.23000,1.19
100,815.94,105.41,103.31,-0.90,-1.26000,5.88600,2.68
100,-815.94,101.47,104.03,2.24,-1.26000,6.23000,1.13
100,815.94,98.00,101.51,-1.60,-1.08000,5.90320,1.34
100,815.94,96.10,101.21,-1.17,-0.99000,5.90320,2.27
100,-815.94,91.61,101.27,-1.17,-1.08000,5.90320,2.27
100,815.94,91.61,98.35,-0.18,-0.81000,6.23000,1.27
100,-536.99,88.36,97.75,-3.08,-0.72000,6.23000,-0.29
100,-815.94,88.56,96.24,-0.49,-0.54000,6.23000,0.06
100,815.94,88.08,93.93,-2.95,-0.27000,6.23000,0.30
100,-815.94,86.69,94.45,-2.95,-0.18000,6.23000,0.30
100,815.94,86.69,92.33,0.34,0.00000,6.21280,0.70
100,815.94,85.57,90.96,-2.88,0.27000,5.88600,0.83
100,-815.94,84.22,91.31,0.07,0.45000,5.90320,2.12
100,815.94,81.30,88.70,-2.33,0.54000,5.90320,1.27
100,815.94,79.03,87.98,-2.33,0.63000,6.21280,1.27
100,-815.94,79.03,86.98,-0.79,0.81000,5.88600,1.04
100,815.94,78.13,84.44,-2.32,0.81000,5.92040,0.28
100,815.94,77.63,84.34,-1.75,0.90000,6.23000,0.25
100,-815.94,77.57,83.17,-0.57,1.08000,6.23000,0.77
100,815.94,77.57,81.47,-0.57,1.17000,5.90320,0.77
100,-815.94,76.75,82.11,-1.83,1.17000,6.21280,-0.34
100,815.94,77.26,80.23,0.28,1.26000,6.21280,1.00
100,815.94,77.00,79.69,-2.00,1.35000,6.21280,-0.82
100,-815.94,77.75,80.28,0.69,1.35000,6.21280,-0.12
100,815.94,77.75,79.08,0.69,1.35000,6.23000,-0.12
100,200.00,79.47,80.07,-1.11,1.35000,6.23000,-1.57
100,815.94,81.60,79.40,1.03,1.26000,6.24720,-0.32
100,815.94,83.34,79.54,-0.97,1.26000,6.21280,-2.40
100,-815.94,86.59,81.27,1.87,1.17000,6.21280,-0.94
100,815.94,86.59,81.10,1.87,1.08000,6.23000,-0.94
100,815.94,89.60,82.52,0.01,0.90000,6.21280,-0.67
100,-815.94,89.01,84.67,2.20,0.54000,6.23000,0.36
100,815.94,91.74,84.03,0.62,0.36000,6.23000,-1.89
100,815.94,99.54,85.57,1.07,0.27000,6.23000,-4.50
100,-815.94,99.54,89.05,1.07,0.00000,6.23000,-4.50
100,815.94,103.79,89.99,3.79,-0.09000,6.23000,-2.43
100,815.94,104.50,91.99,1.03,-0.09000,6.24720,-1.13
100,-815.94,103.66,95.47,3.32,-0.36000,6.23000,1.08
100,815.94,103.66,95.82,1.63,-0.54000,6.23000,2.49
100,815.94,99.93,96.46,1.63,-0.54000,6.23000,2.49
100,200.00,97.12,97.52,0.76,-0.63000,6.23000,1.65
100,815.94,96.09,96.66,0.56,-0.54000,6.23000,0.82
100,815.94,93.11,96.40,-0.83,-0.54000,6.23000,1.72
100,-815.94,93.11,96.14,-0.09,-0.54000,6.23000,1.96
100,-815.94,89.16,95.26,-0.09,-0.45000,6.23000,1.96
100,815.94,86.58,93.73,-1.15,-0.36000,6.17840,1.49
100,-143.58,84.48,92.41,-1.40,-0.18000,6.23000,1.20
100,-815.94,83.77,91.46,-2.04,-0.09000,6.23000,0.02
100,815.94,83.77,89.75,-1.28,0.09000,6.23000,-0.46
100,815.94,84.41,88.93,-1.28,0.27000,6.16120,-0.46
100,-815.94,82.48,88.70,-0.87,0.36000,5.90320,1.33
100,815.94,81.20,86.39,-1.36,0.63000,6.21280,0.29
100,-573.82,80.58,86.59,-1.27,0.81000,6.23000,1.18
100,815.94,80.58,85.15,-0.77,0.99000,6.23000,2.39
100,815.94,76.96,83.78,-0.77,1.08000,5.93760,2.39
100,-815.94,74.34,83.49,-1.52,1.08000,6.21280,1.70
100,815.94,73.57,80.64,-1.21,1.17000,6.26440,1.14
100,815.94,73.57,80.24,-2.29,1.26000,6.23000,-1.61
100,-107.26,75.75,79.53,-0.25,1.35000,6.23000,0.67
100,815.94,76.21,78.62,-0.25,1.44000,6.23000,0.67
100,-815.94,74.37,79.03,-0.97,1.53000,6.23000,0.73
100,815.94,74.28,77.10,-0.41,1.62000,5.88600,0.83
100,815.94,74.28,77.24,-1.18,1.62000,6.23000,-0.15
100,815.94,75.21,76.83,-0.01,1.62000,6.23000,-0.19
100,200.00,76.27,76.88,-0.01,1.62000,6.21280,-0.19
100,815.94,78.87,76.60,0.03,1.53000,6.21280,-1.51
100,815.94,82.48,77.44,-0.29,1.53000,6.23000,-1.75
100,815.94,82.48,77.99,1.16,1.53000,6.23000,-0.70
100,815.94,84.18,79.07,0.86,1.35000,6.23000,-0.91
100,815.94,85.80,79.81,0.86,1.26000,6.21280,-0.91
100,815.94,89.39,80.71,0.85,1.08000,6.23000,-1.79
100,-815.94,92.00,83.04,1.58,0.81000,6.21280,-1.16
100,815.94,92.00,83.62,1.67,0.63000,6.23000,-2.13
100,815.94,95.01,85.97,2.18,0.27000,6.23000,-1.74
100,815.94,98.53,87.20,2.18,0.09000,6.23000,-1.74
100,815.94,103.26,88.68,1.50,0.00000,6.23000,-3.44
100,-280.62,103.26,92.22,2.41,-0.27000,6.21280,-3.17
100,815.94,108.66,94.04,3.68,-0.45000,6.21280,0.06
100,815.94,108.73,96.21,1.98,-0.45000,6.21280,1.19
100,-815.94,106.06,99.30,1.98,-0.90000,6.24720,1.19
100,815.94,103.47,98.92,3.27,-0.81000,6.21280,2.11
100,815.94,103.47,99.44,-0.56,-0.81000,6.21280,1.92
100,-815.94,100.16,101.38,1.75,-0.90000,6.23000,0.96
100,-815.94,98.10,100.78,0.48,-0.99000,6.23000,1.99
100,815.94,94.93,98.08,0.48,-0.72000,5.85160,1.99
100,815.94,91.48,98.41,-2.84,-0.72000,5.90320,1.32
100,-815.94,91.48,98.53,1.03,-0.72000,6.23000,0.52
100,815.94,90.33,95.43,-2.21,-0.54000,6.23000,0.14
100,815.94,89.56,94.61,-1.85,-0.36000,6.23000,0.73
100,-815.94,87.86,95.43,-1.85,-0.36000,6.21280,0.73
100,815.94,85.89,93.00,0.67,-0.09000,6.23000,0.98
100,815.94,85.89,91.27,-3.23,0.18000,6.21280,0.06
100,-815.94,85.48,91.86,-0.23,0.27000,5.90320,1.43
100,815.94,83.80,89.64,-1.67,0.36000,5.90320,2.39
100,815.94,79.74,88.71,-1.67,0.63000,5.88600,2.39
100,-815.94,79.74,88.10,-1.01,0.72000,6.23000,1.32
100,815.94,77.70,85.34,-1.83,0.72000,6.23000,0.31
100,815.94,77.85,84.89,-2.29,0.90000,6.23000,-0.52
100,-642.81,78.58,83.65,-0.71,1.08000,6.23000,1.32
100,815.94,77.17,82.05,-0.71,1.08000,5.85160,1.32
100,-815.94,77.17,82.60,-1.71,1.17000,6.23000,0.17
100,815.94,76.40,80.49,0.02,1.26000,5.88600,0.85
100,815.94,76.51,80.10,-1.98,1.35000,6.23000,-0.24
100,-815.94,76.77,80.28,0.45,1.35000,6.23000,-0.23
100,815.94,78.03,78.72,0.45,1.35000,6.23000,-0.23
100,-815.94,78.03,79.68,-1.55,1.35000,6.23000,-1.48
100,815.94,80.48,79.01,0.90,1.35000,6.23000,-0.48
100,815.94,82.22,79.96,-0.25,1.35000,6.23000,-1.18
100,815.94,83.96,79.82,0.40,1.26000,6.23000,-1.16
100,815.94,86.71,80.51,0.40,1.17000,6.21280,-1.16
100,-815.94,86.71,82.34,0.86,0.99000,6.21280,-2.02
100,815.94,90.04,82.31,1.39,0.90000,6.23000,-1.23
100,815.94,92.67,83.94,0.83,0.54000,6.21280,-0.29
100,-815.94,93.36,86.61,3.10,0.36000,6.21280,-1.56
100,815.94,93.36,86.33,3.10,0.09000,6.21280,-1.56
100,815.94,95.69,87.88,-0.06,0.00000,6.23000,-4.42
100,-815.94,102.69,91.16,2.47,-0.18000,6.16120,-3.63
100,815.94,108.77,91.94,2.55,-0.27000,6.21280,-2.45
100,815.94,111.57,93.84,1.67,-0.36000,6.21280,0.61
100,815.94,111.57,97.33,1.67,-0.54000,6.21280,0.61
100,-815.94,111.00,101.47,4.11,-0.99000,5.90320,2.70
100,-815.94,106.66,102.31,4.34,-1.08000,6.23000,2.11
100,815.94,103.09,100.88,-1.29,-0.99000,5.88600,3.23
100,815.94,98.69,101.95,-1.29,-1.08000,5.88600,3.23
100,-815.94,98.69,102.77,0.88,-1.17000,6.23000,1.19
100,815.94,95.22,99.95,0.27,-0.99000,5.88600,1.27
100,815.94,93.35,99.04,-3.01,-0.81000,6.21280,0.08
100,-815.94,91.74,99.74,0.71,-0.90000,6.17840,-0.04
100,815.94,91.74,97.28,0.71,-0.72000,6.17840,-0.04
100,815.94,91.21,95.32,-2.74,-0.45000,6.23000,0.23
100,-815.94,90.21,96.30,-1.05,-0.45000,6.23000,0.28
100,-815.94,89.11,94.80,0.10,-0.27000,6.23000,0.63
100,815.94,88.05,92.80,0.10,0.00000,6.23000,0.63
100,-815.94,88.05,93.38,-2.50,0.18000,6.21280,0.84
100,815.94,86.54,91.78,0.56,0.27000,5.90320,2.31
100,815.94,83.26,90.55,-2.39,0.36000,5.90320,1.42
100,-815.94,80.61,89.89,-0.43,0.45000,6.23000,1.44
100,815.94,79.12,87.40,-0.43,0.45000,6.23000,1.44
100,-815.94,79.12,87.30,-2.73,0.63000,6.21280,-2.02
100,815.94,81.36,85.22,-0.47,0.72000,6.23000,0.53
100,815.94,82.06,83.86,-2.83,0.90000,6.23000,-1.08
100,815.94,82.06,84.68,0.46,1.08000,6.23000,0.97
100,-815.94,82.06,84.93,0.46,1.17000,5.90320,0.97
100,815.94,82.31,82.98,0.02,1.26000,6.23000,1.15
100,815.94,80.28,83.65,-1.53,1.17000,6.23000,0.53
100,-815.94,79.98,83.44,1.00,1.17000,5.88600,0.19
100,815.94,80.58,81.73,-2.12,1.08000,5.88600,-1.82
100,-114.59,80.58,82.74,-2.12,1.08000,6.21280,-1.82
100,815.94,83.07,82.02,1.08,0.99000,6.16120,-2.52
100,815.94,87.63,81.98,-1.23,0.99000,6.21280,-2.69
100,815.94,91.72,83.97,1.30,0.99000,6.26440,-1.25
100,-815.94,94.03,86.00,2.68,0.72000,6.26440,0.03
100,815.94,94.03,85.99,2.68,0.63000,6.23000,0.03
100,815.94,94.28,87.94,0.17,0.18000,6.23000,0.05
100,-815.94,97.86,89.80,2.76,0.00000,6.23000,-2.50
100,815.94,103.95,90.25,0.66,-0.27000,6.23000,-3.29
100,815.94,108.77,93.20,2.82,-0.45000,6.23000,-3.55
100,-815.94,108.77,96.52,2.82,-0.81000,6.16120,-3.55
100,815.94,112.33,97.10,3.50,-0.72000,6.21280,-2.45
100,815.94,112.47,99.61,1.14,-0.90000,6.21280,-0.07
100,-815.94,110.96,103.32,3.89,-1.17000,6.16120,0.55
100,-815.94,110.96,104.46,2.60,-1.44000,6.16120,1.24
100,815.94,109.25,103.55,2.60,-1.17000,6.28160,1.24
100,200.00,104.47,105.05,-0.81,-1.44000,5.93760,2.95
100,-815.94,100.88,105.36,1.95,-1.44000,6.21280,1.40
100,815.94,98.34,102.97,-1.83,-1.26000,5.88600,1.79
100,815.94,98.34,102.96,-0.74,-1.17000,5.88600,2.50
100,-815.94,93.24,102.38,-0.74,-1.17000,6.23000,2.50
100,815.94,91.07,99.03,-0.87,-0.90000,6.21280,0.43
100,815.94,91.79,98.26,-3.45,-0.72000,6.23000,-0.50
100,-815.94,90.37,98.34,0.34,-0.72000,6.23000,0.32
100,815.94,90.37,95.55,-2.72,-0.45000,6.23000,-0.32
100,815.94,89.66,95.06,-2.72,-0.27000,6.23000,-0.32
100,-815.94,88.39,95.15,-0.52,-0.09000,6.21280,1.14
100,815.94,85.29,92.46,-0.98,0.09000,6.24720,1.55
100,90.22,83.39,92.24,-1.99,0.27000,6.23000,1.29
100,-815.94,83.39,90.66,-0.97,0.36000,6.23000,1.76
100,815.94,81.12,88.58,-0.97,0.45000,6.26440,1.76
100,-815.94,81.45,88.60,-2.25,0.54000,6.23000,-0.75
100,815.94,80.87,86.53,-0.66,0.72000,6.21280,1.27
100,-647.42,80.87,86.28,-1.96,0.72000,6.21280,-0.55
100,815.94,80.28,84.84,-0.84,0.90000,6.21280,0.37
100,815.94,81.07,83.56,-0.84,0.99000,5.86880,0.37
100,-815.94,81.38,84.45,-1.40,0.99000,6.26440,-0.45
100,815.94,81.08,83.18,0.77,0.99000,6.23000,0.72
100,815.94,81.08,83.10,-1.45,1.08000,6.23000,-0.20
100,-815.94,81.32,83.21,0.51,0.99000,6.23000,-0.31
100,200.00,82.62,81.96,0.51,0.99000,6.26440,-0.31
100,815.94,86.06,82.12,-1.29,1.08000,6.23000,-2.33
100,815.94,89.28,83.69,0.56,0.99000,6.23000,-1.48
100,-815.94,89.28,84.87,2.22,0.81000,6.21280,-0.34
100,815.94,89.72,84.98,-0.08,0.81000,6.21280,-1.00
100,-815.94,91.30,86.76,-0.08,0.63000,6.23000,-1.00
100,815.94,94.51,86.72,1.88,0.36000,6.23000,-1.57
100,815.94,97.19,88.14,0.06,0.18000,6.23000,-1.71
100,-815.94,97.19,90.57,2.75,-0.18000,6.23000,-1.47
100,815.94,99.46,90.64,0.53,-0.27000,6.23000,-4.29
100,815.94,105.38,92.66,0.53,-0.45000,6.23000,-4.29
100,-815.94,110.79,96.10,2.44,-0.63000,6.23000,-2.93
100,815.94,110.79,97.22,3.02,-0.63000,6.21280,-1.11
100,815.94,111.49,99.95,2.27,-0.81000,6.21280,1.11
100,-815.94,109.75,102.53,2.27,-1.17000,6.21280,1.11
100,815.94,105.57,102.16,3.41,-1.08000,6.23000,2.78
100,-815.94,102.34,103.41,-0.24,-1.26000,5.88600,1.63
100,815.94,102.34,102.43,0.91,-1.17000,6.23000,2.19
100,-815.94,99.28,102.60,-0.84,-1.08000,5.88600,1.89
100,-815.94,95.10,101.62,-0.84,-1.08000,5.88600,1.89
100,815.94,92.37,99.90,-1.10,-0.90000,6.23000,1.28
100,-815.94,88.95,99.52,-1.12,-0.90000,6.23000,1.98
100,815.94,88.95,96.68,-2.10,-0.63000,6.21280,0.11
100,-815.94,87.25,96.25,-1.36,-0.54000,6.21280,0.53
100,-815.94,86.72,94.55,-1.36,-0.36000,6.21280,0.53
100,815.94,85.58,92.38,-2.07,-0.09000,6.23000,0.03
100,-815.94,85.58,92.78,-1.32,0.09000,6.21280,0.36
100,815.94,84.96,90.39,-1.01,0.27000,5.90320,1.49
100,815.94,82.77,88.93,-1.01,0.45000,5.90320,1.49
100,-815.94,80.42,89.12,-2.17,0.63000,5.88600,1.31
100,815.94,78.69,86.59,-0.13,0.72000,6.21280,1.54
100,815.94,78.69,85.79,-2.91,0.81000,5.90320,0.77
100,-815.94,77.47,84.65,-0.69,0.90000,6.28160,1.29
100,815.94,76.09,82.69,-0.69,0.99000,6.28160,1.29
