SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-598.00000,1.57080,24.60914,-14.29506,0.91484,-0.01728,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
-598.00000,1.57080,24.60914,-14.32128,0.91484,-0.01885,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
-598.00000,1.57080,24.60914,-14.35556,0.91484,-0.01885,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
-598.00000,1.57080,24.60914,-14.39264,0.91484,-0.02042,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
-598.00000,1.57080,24.60914,-14.42768,0.91484,-0.02199,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
146.00000,1.57080,24.60914,-14.45343,0.91484,-0.02199,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
146.00000,1.57080,24.60914,-14.44035,0.91484,-0.02199,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
146.00000,1.57080,24.60914,-14.40905,0.91484,-0.02199,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
146.00000,1.57080,24.60914,-14.36765,0.91484,-0.02042,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
146.00000,1.57080,24.60914,-14.31579,0.91484,-0.01885,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
518.00000,1.57080,24.60914,-14.26797,0.91484,-0.01728,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
518.00000,1.57080,24.60914,-14.19229,0.91484,-0.01414,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
518.00000,1.57080,24.60914,-14.07801,0.91484,-0.00942,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
518.00000,1.57080,24.60914,-13.94324,0.91484,-0.00314,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
518.00000,1.57080,24.60914,-13.80555,0.91484,0.00000,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
-187.00000,1.57080,24.60914,-13.62762,0.91484,0.00314,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
-187.00000,1.57080,24.60914,-13.46698,0.91484,0.00471,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
-187.00000,1.57080,24.60914,-13.35212,0.91484,0.00314,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
-187.00000,1.57080,24.60914,-13.27743,0.91484,0.00314,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
-187.00000,1.57080,24.60914,-13.23288,0.91484,0.00157,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
352.00000,1.57080,24.60914,-13.22435,0.91484,0.00157,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
352.00000,1.57080,24.60914,-13.22529,0.91484,0.00157,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
352.00000,1.57080,24.60914,-13.22529,0.91484,0.00157,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
352.00000,1.57080,24.60914,-13.22529,0.91484,0.00157,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
352.00000,1.57080,24.60914,-13.22529,0.91484,0.00157,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
352.00000,1.57080,24.60914,-13.22529,0.91484,0.00157,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
-270.00000,1.57080,24.60914,-13.22756,0.91484,0.00157,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
-270.00000,1.57080,24.60914,-13.23364,0.91484,0.00157,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
-270.00000,1.57080,24.60914,-13.24392,0.91484,0.00157,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
-270.00000,1.57080,24.60914,-13.26774,0.91484,0.00314,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
-270.00000,1.57080,24.60914,-13.29022,0.91484,0.00314,0.00000,-0.01112,0.00798,-0.00532,0.00773,-0.01095,0.96998,0.01198,-0.18322
-580.00000,1.57080,-31.88717,-13.31860,-1.18540,0.00314,0.00000,-0.00286,-0.00774,0.00735,-0.00795,-0.00118,-0.01796,0.08862,-0.00359
-580.00000,1.57080,-76.18362,-13.37279,-2.83210,0.00314,0.00000,-0.00324,-0.01974,0.00695,-0.02025,0.00000,-0.02036,-0.03353,-0.05269
-580.00000,1.57080,-102.36356,-13.45407,-3.80534,0.00314,0.00000,-0.00370,-0.02799,0.00649,-0.02868,0.00000,-0.02874,-0.19040,0.02515
-580.00000,1.57080,-134.04129,-13.58231,-4.98295,0.00314,0.00000,-0.00477,-0.04065,0.00538,-0.04150,0.00000,0.04311,-0.12574,0.06227
-580.00000,1.57080,-151.05825,-13.70301,-5.61555,0.00314,0.00000,-0.00585,-0.04947,0.00429,-0.05032,0.00000,0.01317,-0.21555,0.10179
-736.00000,1.57080,-159.95943,-13.85997,-5.94645,0.00314,0.00000,-0.00711,-0.05269,0.00301,-0.05335,0.01095,0.00120,-0.07664,-0.02635
-736.00000,1.57080,-184.30677,-14.03369,-6.85155,0.00000,-0.26180,-0.00874,-0.04297,0.00107,-0.06805,0.01095,0.50894,-0.36165,0.26824
-736.00000,1.57080,-172.11440,-14.19947,-6.39830,-0.00471,0.00000,-0.00972,-0.06400,-0.00021,-0.06406,0.01095,0.72569,0.05269,-0.48260
-736.00000,1.57080,-175.40559,-14.35247,-6.52065,-0.01414,-0.52360,-0.01047,-0.01580,-0.00184,-0.06441,0.01095,1.40228,-0.45026,0.13053
-736.00000,1.57080,-163.36282,-14.49933,-6.07297,-0.02199,-0.52360,-0.01120,-0.00993,-0.00329,-0.05780,0.00000,0.61073,-0.44188,0.53888
77.00000,1.57080,-136.39748,-14.62826,-5.07054,-0.03142,-0.26180,-0.01160,-0.02245,-0.00454,-0.04553,-0.01095,0.13053,-0.02874,-0.38560
77.00000,1.57080,-53.66887,-14.69045,-1.99513,-0.03770,-0.26180,-0.01157,0.00643,-0.00521,-0.01701,0.00000,-0.39398,-0.10418,0.11496
77.00000,1.57080,13.35177,-14.69004,0.49635,-0.04084,-0.26180,-0.01133,0.02831,-0.00525,0.00430,0.01095,-1.85375,0.11257,-0.01796
77.00000,1.57080,33.51032,-14.66534,1.24574,-0.03927,0.00000,-0.01132,0.01101,-0.00510,0.01069,0.00000,-1.37115,0.14011,0.13532
77.00000,1.57080,46.86209,-14.62843,1.74209,-0.03770,0.26180,-0.01113,-0.00825,-0.00477,0.01526,0.01095,-0.27782,0.20358,-0.17364
-407.00000,1.57080,48.43289,-14.58470,1.80048,-0.03613,0.00000,-0.01085,0.01655,-0.00436,0.01616,-0.01095,-0.33650,0.17005,0.11376
-407.00000,1.57080,20.42035,-14.56046,0.75912,-0.03456,0.00000,-0.01073,0.00716,-0.00411,0.00700,-0.01095,-0.32692,0.00240,0.05509
-407.00000,1.57080,-2.87979,-14.55544,-0.10706,-0.03299,0.00000,-0.01083,-0.00100,-0.00406,-0.00098,0.00000,0.32453,-0.11257,0.02635
-407.00000,1.57080,-2.09440,-14.55749,-0.07786,-0.03299,0.00000,-0.01085,-0.00073,-0.00408,-0.00071,0.00000,0.48020,-0.16765,-0.09820
-407.00000,1.57080,0.00000,-14.55743,0.00000,-0.03299,0.00000,-0.01085,0.00000,-0.00408,0.00000,0.00000,0.14131,-0.09820,0.00599
-649.00000,1.57080,-0.26180,-14.55754,-0.00973,-0.03299,0.00000,-0.01085,-0.00009,-0.00408,-0.00009,0.00000,0.04311,-0.10658,-0.00838
-649.00000,1.57080,-14.66077,-14.56741,-0.54501,-0.03299,0.00000,-0.01091,-0.00507,-0.00414,-0.00496,0.00000,0.04551,-0.12215,0.02036
-649.00000,1.57080,-32.72492,-14.59147,-1.21654,-0.03456,-0.26180,-0.01099,0.01273,-0.00436,-0.01105,0.01095,0.05628,-0.16885,0.04191
-649.00000,1.57080,-37.69911,-14.62347,-1.40145,-0.03456,0.00000,-0.01129,-0.01265,-0.00466,-0.01234,0.00000,0.08981,-0.14849,-0.00599
-649.00000,1.57080,-34.55752,-14.65541,-1.28467,-0.03613,0.00000,-0.01144,-0.01150,-0.00494,-0.01120,0.00000,0.12933,-0.16526,-0.01317
-649.00000,1.57080,-25.65634,-14.67871,-0.95377,-0.03770,0.00000,-0.01151,-0.00834,-0.00515,-0.00810,-0.01095,0.12215,-0.20358,-0.06347
120.00000,1.57080,11.78097,-14.67673,0.43795,-0.03770,0.00000,-0.01154,0.00386,-0.00518,0.00374,0.00000,0.04431,-0.16047,-0.08143
120.00000,1.57080,41.10250,-14.64543,1.52797,-0.03770,0.00000,-0.01129,0.01363,-0.00493,0.01326,0.00000,-0.44188,0.06826,-0.03593
120.00000,1.57080,56.81047,-14.59941,2.11191,-0.03613,0.00000,-0.01102,0.01916,-0.00453,0.01868,-0.01095,-0.16765,0.19879,0.00000
120.00000,1.57080,66.23525,-14.54698,2.46228,-0.03456,0.00000,-0.01064,0.02305,-0.00402,0.02256,-0.01095,-0.33411,0.21555,-0.02156
120.00000,1.57080,70.42404,-14.49004,2.61799,-0.03142,0.26180,-0.01049,0.00072,-0.00359,0.02436,0.01095,-0.47661,0.19040,0.10897
505.00000,1.57080,80.89601,-14.42277,3.00729,-0.02670,0.00000,-0.01014,0.02907,-0.00296,0.02864,-0.01095,-0.34608,0.20837,0.01796
505.00000,1.57080,118.59512,-14.32759,4.40874,-0.02199,0.26180,-0.00966,0.01917,-0.00205,0.04303,0.01095,-0.20837,0.00958,0.00838
505.00000,1.57080,143.20427,-14.20899,5.32358,-0.01571,0.26180,-0.00910,0.02874,-0.00091,0.05293,0.00000,-0.68378,0.01437,-0.03593
505.00000,1.57080,172.26400,-14.03766,6.40387,-0.00785,0.26180,-0.00817,0.03908,0.00090,0.06388,-0.00000,-0.57121,-0.27064,0.32812
505.00000,1.57080,192.68435,-13.86423,7.16299,0.00000,0.26180,-0.00715,0.04438,0.00252,0.06969,0.00000,0.33650,0.17963,-0.18561
697.00000,1.57080,223.31488,-13.62856,8.30167,0.00314,0.00000,-0.00547,0.07314,0.00468,0.07440,-0.01095,1.27415,0.29219,-0.25387
697.00000,1.57080,247.66222,-13.40508,9.20677,0.00471,0.26180,-0.00390,0.04591,0.00643,0.07203,0.01095,1.07297,0.36883,-0.49577
697.00000,1.57080,253.94541,-13.19002,9.44035,0.00157,0.00000,-0.00211,0.05741,0.00797,0.05911,-0.01095,0.63947,-0.02156,0.07904
697.00000,1.57080,242.42623,-12.94628,9.01213,-0.00471,-0.26180,-0.00024,0.05649,0.00930,0.03391,-0.00000,1.24062,0.35566,-0.16645
697.00000,1.57080,226.98007,-12.75539,8.43792,-0.01100,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
-97.00000,1.57080,226.98007,-12.60935,8.43792,-0.02042,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
-97.00000,1.57080,226.98007,-12.54126,8.43792,-0.02670,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
-97.00000,1.57080,226.98007,-12.53659,8.43792,-0.03142,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
-97.00000,1.57080,226.98007,-12.56532,8.43792,-0.03299,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
-97.00000,1.57080,226.98007,-12.61250,8.43792,-0.03142,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
396.00000,1.57080,226.98007,-12.66225,8.43792,-0.02985,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
396.00000,1.57080,226.98007,-12.68964,8.43792,-0.02827,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
396.00000,1.57080,226.98007,-12.69414,8.43792,-0.02670,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
396.00000,1.57080,226.98007,-12.69414,8.43792,-0.02670,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
396.00000,1.57080,226.98007,-12.69414,8.43792,-0.02670,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
643.00000,1.57080,226.98007,-12.68935,8.43792,-0.02670,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
643.00000,1.57080,226.98007,-12.66395,8.43792,-0.02670,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
643.00000,1.57080,226.98007,-12.63247,8.43792,-0.02827,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
643.00000,1.57080,226.98007,-12.59568,8.43792,-0.02985,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
643.00000,1.57080,226.98007,-12.55966,8.43792,-0.03142,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
-124.00000,1.57080,226.98007,-12.55428,8.43792,-0.03299,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
-124.00000,1.57080,226.98007,-12.57852,8.43792,-0.03299,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
-124.00000,1.57080,226.98007,-12.61641,8.43792,-0.03142,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
-124.00000,1.57080,226.98007,-12.66716,8.43792,-0.02985,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
-124.00000,1.57080,226.98007,-12.72076,8.43792,-0.02670,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
-508.00000,1.57080,226.98007,-12.78354,8.43792,-0.02199,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
-508.00000,1.57080,226.98007,-12.86622,8.43792,-0.01885,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
-508.00000,1.57080,226.98007,-12.97571,8.43792,-0.01257,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
-508.00000,1.57080,226.98007,-13.11878,8.43792,-0.00628,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
-508.00000,1.57080,226.98007,-13.28082,8.43792,0.00000,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
191.00000,1.57080,226.98007,-13.44683,8.43792,0.00314,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
191.00000,1.57080,226.98007,-13.58149,8.43792,0.00471,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
191.00000,1.57080,226.98007,-13.69682,8.43792,0.00471,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
191.00000,1.57080,226.98007,-13.76537,8.43792,0.00314,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
191.00000,1.57080,226.98007,-13.80041,8.43792,0.00314,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
540.00000,1.57080,226.98007,-13.80374,8.43792,0.00314,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
540.00000,1.57080,226.98007,-13.77150,8.43792,0.00314,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
540.00000,1.57080,226.98007,-13.70657,8.43792,0.00314,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
540.00000,1.57080,226.98007,-13.61618,8.43792,0.00471,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
540.00000,1.57080,226.98007,-13.50207,8.43792,0.00471,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
715.00000,1.57080,226.98007,-13.36701,8.43792,0.00314,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
715.00000,1.57080,226.98007,-13.20806,8.43792,0.00157,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
715.00000,1.57080,226.98007,-13.03440,8.43792,-0.00157,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
715.00000,1.57080,226.98007,-12.85256,8.43792,-0.00785,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
715.00000,1.57080,226.98007,-12.69320,8.43792,-0.01728,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
-88.00000,1.57080,226.98007,-12.58295,8.43792,-0.02356,0.00000,-0.00008,0.02782,0.00947,0.02901,-0.01095,1.12326,0.21914,-0.35087
-88.00000,1.57080,23.75829,-12.54325,0.88321,-0.02985,-0.19635,0.00264,0.01695,0.01000,-0.00017,0.00421,-0.50655,-0.01198,-0.02994
-88.00000,1.57080,-4.14119,-12.55428,-0.15395,-0.03299,-0.14280,0.00278,0.00019,0.01000,0.00011,-0.01314,-0.65384,0.07544,-0.14370
-88.00000,1.57080,-46.07669,-12.58681,-1.71289,-0.03142,0.26180,0.00279,-0.02296,0.01000,-0.00025,0.01095,-1.42623,0.10538,0.00479
-88.00000,1.57080,-58.11946,-12.63522,-2.16057,-0.02985,0.26180,0.00264,-0.02403,0.00998,-0.00133,0.01095,-0.48020,0.25986,-0.03114
401.00000,1.57080,-62.57005,-12.68526,-2.32602,-0.02827,0.26180,0.00247,-0.02511,0.00994,-0.00238,0.01095,-0.27303,0.24309,-0.07305
401.00000,1.57080,-35.86652,-12.72252,-1.33333,-0.02513,0.00000,0.00228,-0.00172,0.00989,-0.00195,0.00000,-0.41194,-0.03233,0.21795
401.00000,1.57080,-30.36873,-12.73676,-1.12895,-0.02356,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
401.00000,1.57080,-30.36873,-12.73665,-1.12895,-0.02356,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
401.00000,1.57080,-30.36873,-12.73665,-1.12895,-0.02356,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
645.00000,1.57080,-30.36873,-12.73641,-1.12895,-0.02356,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
645.00000,1.57080,-30.36873,-12.71919,-1.12895,-0.02356,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
645.00000,1.57080,-30.36873,-12.68725,-1.12895,-0.02513,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
645.00000,1.57080,-30.36873,-12.64900,-1.12895,-0.02670,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
645.00000,1.57080,-30.36873,-12.61571,-1.12895,-0.02827,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
645.00000,1.57080,-30.36873,-12.58605,-1.12895,-0.02985,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
-123.00000,1.57080,-30.36873,-12.58103,-1.12895,-0.03142,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
-123.00000,1.57080,-30.36873,-12.61647,-1.12895,-0.02985,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
-123.00000,1.57080,-30.36873,-12.65892,-1.12895,-0.02985,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
-123.00000,1.57080,-30.36873,-12.70979,-1.12895,-0.02670,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
-123.00000,1.57080,-30.36873,-12.77133,-1.12895,-0.02356,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
383.00000,1.57080,-30.36873,-12.81507,-1.12895,-0.02042,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
383.00000,1.57080,-30.36873,-12.83568,-1.12895,-0.01885,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
383.00000,1.57080,-30.36873,-12.83744,-1.12895,-0.01885,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
383.00000,1.57080,-30.36873,-12.83744,-1.12895,-0.01885,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
383.00000,1.57080,-30.36873,-12.83744,-1.12895,-0.01885,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
637.00000,1.57080,-30.36873,-12.83300,-1.12895,-0.01885,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
637.00000,1.57080,-30.36873,-12.80672,-1.12895,-0.01885,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
637.00000,1.57080,-30.36873,-12.76491,-1.12895,-0.02042,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
637.00000,1.57080,-30.36873,-12.71557,-1.12895,-0.02199,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
637.00000,1.57080,-30.36873,-12.67125,-1.12895,-0.02356,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
-127.00000,1.57080,-30.36873,-12.63820,-1.12895,-0.02670,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
-127.00000,1.57080,-30.36873,-12.64001,-1.12895,-0.02670,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
-127.00000,1.57080,-30.36873,-12.66290,-1.12895,-0.02670,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
-127.00000,1.57080,-30.36873,-12.70021,-1.12895,-0.02513,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
-127.00000,1.57080,-30.36873,-12.74914,-1.12895,-0.02356,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
-127.00000,1.57080,-30.36873,-12.80584,-1.12895,-0.02042,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
381.00000,1.57080,-30.36873,-12.84911,-1.12895,-0.01728,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
381.00000,1.57080,-30.36873,-12.86494,-1.12895,-0.01728,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
381.00000,1.57080,-30.36873,-12.86792,-1.12895,-0.01728,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
381.00000,1.57080,-30.36873,-12.86792,-1.12895,-0.01728,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
381.00000,1.57080,-30.36873,-12.86792,-1.12895,-0.01728,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
-255.00000,1.57080,-30.36873,-12.87364,-1.12895,-0.01728,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
-255.00000,1.57080,-30.36873,-12.88643,-1.12895,-0.01571,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
-255.00000,1.57080,-30.36873,-12.90400,-1.12895,-0.01571,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
-255.00000,1.57080,-30.36873,-12.93583,-1.12895,-0.01414,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
-255.00000,1.57080,-30.36873,-12.97781,-1.12895,-0.01257,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
-573.00000,1.57080,-30.36873,-13.03031,-1.12895,-0.00942,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
-573.00000,1.57080,-30.36873,-13.10727,-1.12895,-0.00628,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
-573.00000,1.57080,-30.36873,-13.20911,-1.12895,-0.00314,0.26180,0.00213,-0.02478,0.00988,-0.00174,0.01095,-0.41434,-0.04910,0.20477
-573.00000,1.57080,-192.94615,-13.49168,-7.17272,0.00314,0.26180,-0.00392,-0.07813,0.00626,-0.05374,-0.01095,0.39997,-0.03593,-0.42152
158.00000,1.57080,-179.07078,-13.66756,-6.65691,0.00314,0.00000,-0.00559,-0.05760,0.00455,-0.05865,0.00000,0.74365,-0.21555,0.18681
158.00000,1.57080,-139.27727,-13.81396,-5.17759,0.00314,0.00000,-0.00683,-0.04797,0.00329,-0.04862,0.00000,0.48978,-0.10418,0.35446
158.00000,1.57080,-96.08038,-13.90587,-3.57176,0.00157,-0.26180,-0.00763,-0.00960,0.00234,-0.03463,0.01095,0.13652,0.16286,-0.31495
158.00000,1.57080,-60.21386,-13.95907,-2.23843,0.00157,0.00000,-0.00809,-0.02178,0.00187,-0.02196,0.00000,0.15807,0.19400,0.02635
158.00000,1.57080,5.23599,-13.97215,0.19465,0.00157,0.26180,-0.00832,-0.02278,0.00164,0.00192,0.01095,-0.12694,0.16645,-0.20956
-366.00000,1.57080,10.73377,-13.96263,0.39903,0.00157,0.00000,-0.00823,0.00390,0.00173,0.00393,0.00000,-0.11616,0.12694,0.07664
