SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
1022.00000,1.57080,553.18211,930.51282,20.56439,-0.00157,1.04720,0.00015,-0.24805,0.00565,-0.16215,0.00000,-4.11704,0.28740,0.20837
861.00000,1.57080,553.18211,931.49046,20.56439,-0.00157,1.04720,0.00015,-0.24805,0.00565,-0.16215,0.00000,-4.11704,0.28740,0.20837
861.00000,1.57080,553.18211,931.90797,20.56439,-0.04555,1.04720,0.00015,-0.24805,0.00565,-0.16215,0.00000,-4.11704,0.28740,0.20837
942.00000,1.57080,553.18211,932.20601,20.56439,-0.10210,1.04720,0.00015,-0.24805,0.00565,-0.16215,0.00000,-4.11704,0.28740,0.20837
942.00000,1.57080,553.18211,932.54359,20.56439,-0.16179,1.04720,0.00015,-0.24805,0.00565,-0.16215,0.00000,-4.11704,0.28740,0.20837
942.00000,1.57080,553.18211,932.88724,20.56439,-0.20735,1.04720,0.00015,-0.24805,0.00565,-0.16215,0.00000,-4.11704,0.28740,0.20837
942.00000,1.57080,553.18211,933.63445,20.56439,-0.19478,1.04720,0.00015,-0.24805,0.00565,-0.16215,0.00000,-4.11704,0.28740,0.20837
821.00000,1.57080,553.18211,934.56279,20.56439,-0.09739,1.04720,0.00015,-0.24805,0.00565,-0.16215,0.00000,-4.11704,0.28740,0.20837
821.00000,1.57080,553.18211,935.53336,20.56439,-0.00785,1.04720,0.00015,-0.24805,0.00565,-0.16215,0.00000,-4.11704,0.28740,0.20837
922.00000,1.57080,553.18211,936.52214,20.56439,-0.01885,1.04720,0.00015,-0.24805,0.00565,-0.16215,0.00000,-4.11704,0.28740,0.20837
922.00000,1.57080,553.18211,937.04856,20.56439,-0.05341,1.04720,0.00015,-0.24805,0.00565,-0.16215,0.00000,-4.11704,0.28740,0.20837
922.00000,1.57080,553.18211,937.40669,20.56439,-0.08639,1.04720,0.00015,-0.24805,0.00565,-0.16215,0.00000,-4.11704,0.28740,0.20837
811.00000,1.57080,553.18211,937.76266,20.56439,-0.12881,1.04720,0.00015,-0.24805,0.00565,-0.16215,0.00000,-4.11704,0.28740,0.20837
811.00000,1.57080,553.18211,938.05533,20.56439,-0.16650,1.04720,0.00015,-0.24805,0.00565,-0.16215,0.00000,-4.11704,0.28740,0.20837
811.00000,1.57080,553.18211,938.32027,20.56439,-0.20106,1.04720,0.00015,-0.24805,0.00565,-0.16215,0.00000,-4.11704,0.28740,0.20837
811.00000,1.57080,553.18211,938.60716,20.56439,-0.21206,1.04720,0.00015,-0.24805,0.00565,-0.16215,0.00000,-4.11704,0.28740,0.20837
811.00000,1.57080,553.18211,938.98018,20.56439,-0.20420,1.04720,0.00015,-0.24805,0.00565,-0.16215,0.00000,-4.11704,0.28740,0.20837
755.00000,1.57080,553.18211,939.34560,20.56439,-0.18535,1.04720,0.00015,-0.24805,0.00565,-0.16215,0.00000,-4.11704,0.28740,0.20837
755.00000,1.57080,553.18211,939.69976,20.56439,-0.15237,1.04720,0.00015,-0.24805,0.00565,-0.16215,0.00000,-4.11704,0.28740,0.20837
755.00000,1.57080,291.92646,940.10782,10.85228,-0.10210,1.30900,-0.00756,-0.02273,-0.00685,0.08399,-0.01095,-0.74844,0.71132,0.56403
889.00000,1.57080,326.20204,940.50607,12.25299,-0.05969,1.04720,-0.00808,0.02019,-0.00322,0.11169,0.01095,1.44779,-0.82029,-0.78676
889.00000,1.57080,359.71236,941.03850,13.81989,-0.02513,0.26180,-0.00514,0.08573,0.00315,0.14136,-0.02189,4.94093,0.31016,0.19759
889.00000,1.57080,382.48891,941.84510,13.52792,-0.03142,-0.26180,0.00083,0.10477,0.00803,0.07539,0.01095,3.20693,0.26465,0.18801
956.00000,1.57080,303.88867,942.27756,11.29698,-0.05027,-0.60415,0.00436,0.07241,0.00989,0.02083,0.00197,1.96152,-0.01078,-0.27303
956.00000,1.57080,333.27062,942.70419,12.38924,-0.08011,-1.04720,0.00659,0.05842,0.00969,-0.02602,0.01095,0.43829,-0.82628,-0.95921
956.00000,1.57080,335.88861,943.07581,12.48657,-0.11153,-0.78540,0.00762,-0.00727,0.00812,-0.06704,-0.01095,1.22026,0.16286,0.39039
956.00000,1.57080,329.86723,943.40871,12.26272,-0.15080,-1.30900,0.00805,0.00287,0.00606,-0.09483,0.02189,0.63827,-0.04910,-0.40835
828.00000,1.57080,339.55381,943.74226,12.62282,-0.18692,-1.04720,0.00779,-0.00424,0.00279,-0.11750,0.02189,0.01317,0.41075,0.53648
828.00000,1.57080,328.03463,944.14704,12.19460,-0.20735,0.26180,0.00557,-0.13987,-0.00086,-0.12187,-0.01095,-5.54447,-0.33411,-0.95322
828.00000,1.57080,314.15927,944.52042,11.67878,-0.19478,0.78540,0.00076,-0.15355,-0.00485,-0.09972,0.01095,-7.04854,-0.97956,0.62510
828.00000,1.57080,298.71310,944.93589,11.10458,-0.15080,1.30900,-0.00673,-0.20223,-0.00836,-0.06414,0.01095,-5.34329,-0.28980,-0.31016
764.00000,1.57080,311.54127,945.43148,11.58146,-0.08168,1.83260,-0.01267,-0.17132,-0.00986,-0.02269,-0.03284,-0.37722,-0.82389,-0.66103
764.00000,1.57080,321.48965,945.93553,11.42574,-0.04241,0.52360,-0.01563,-0.00983,-0.00947,0.03292,0.02189,3.75898,-0.43709,0.53888
732.00000,1.57080,628.05673,946.37004,11.87343,-0.02356,0.78540,-0.01505,0.00954,-0.00679,0.08767,-0.02189,1.62622,-0.08263,0.06946
732.00000,1.57080,335.88861,946.76484,12.48657,-0.02670,0.26180,-0.01209,0.16055,-0.00378,0.10997,0.01095,1.76154,-1.08734,0.32932
732.00000,1.57080,304.21089,947.17547,11.30895,-0.03770,-0.52360,-0.00663,0.16126,-0.00033,0.11281,0.01095,0.85861,-0.45745,-0.69695
732.00000,1.57080,271.74776,947.46067,10.10215,-0.05498,-0.60415,-0.00205,0.15496,0.00270,0.09547,0.00536,1.46096,-0.10658,0.17364
878.00000,1.57080,217.03169,947.65915,8.06809,-0.07069,-0.78540,0.00116,0.11604,0.00455,0.07174,-0.01095,1.22745,0.34009,-0.26225
878.00000,1.57080,229.07446,947.86475,8.51578,-0.08954,-0.78540,0.00447,0.13689,0.00627,0.07203,-0.00000,0.39039,-0.51613,0.26345
878.00000,1.57080,250.80381,948.08589,9.32356,-0.10996,-0.78540,0.00768,0.12210,0.00783,0.06023,-0.01095,0.34488,-0.27782,0.35207
878.00000,1.57080,257.61060,948.31549,9.57660,-0.13195,-0.78540,0.01059,0.10295,0.00904,0.04425,-0.01095,0.25986,-0.22393,0.12454
878.00000,1.57080,272.53316,948.57342,10.13134,-0.15551,-1.04720,0.01296,0.07272,0.00990,0.01758,-0.01095,-0.27064,0.06946,0.01796
788.00000,1.57080,278.03095,948.89990,10.33572,-0.18221,-1.04720,0.01497,0.06485,0.00994,-0.00829,0.01095,-0.34608,0.04311,-0.06826
788.00000,1.57080,281.17254,949.19018,10.45251,-0.20263,-0.52360,0.01559,-0.00827,0.00912,-0.03987,0.00000,-1.19871,-0.13173,-0.45505
788.00000,1.57080,301.06930,949.46288,11.19217,-0.20735,-0.26180,0.01442,-0.05480,0.00776,-0.06762,0.01095,-3.59253,-0.14370,-0.17603
788.00000,1.57080,326.20204,949.74504,12.12647,-0.20263,0.26180,0.01191,-0.12032,0.00572,-0.09786,0.00000,-1.94835,-0.07784,0.55564
788.00000,1.57080,339.03021,950.08933,12.48657,-0.18692,0.78540,0.00747,-0.17874,0.00239,-0.11727,0.00000,-2.39502,0.00479,-0.46344
744.00000,1.57080,324.63124,950.46404,12.06808,-0.15708,1.30900,0.00180,-0.21718,-0.00119,-0.12043,0.02189,-4.34217,-0.93526,0.08742
744.00000,1.57080,310.75587,950.85890,11.40628,-0.10524,1.83260,-0.00618,-0.24239,-0.00511,-0.09987,-0.02189,-3.63205,-0.32692,-0.00120
744.00000,1.57080,313.89747,951.22036,11.22136,-0.06283,1.57080,-0.01221,-0.20244,-0.00774,-0.07387,0.02189,1.57832,0.03233,0.33530
884.00000,1.57080,311.01767,951.58509,11.56200,-0.03299,0.78540,-0.01677,-0.04921,-0.00983,-0.01719,0.02189,4.85111,0.51014,-0.31614
884.00000,1.57080,329.34363,952.19554,12.24326,-0.02513,-0.26180,-0.01710,0.06664,-0.00940,0.04015,0.00000,1.51605,0.47661,0.73527
884.00000,1.57080,312.32667,952.63588,11.61066,-0.03613,-0.78540,-0.01433,0.10854,-0.00710,0.08102,-0.02189,3.38177,0.44308,-0.04790
792.00000,1.57080,339.03021,953.03349,12.60335,-0.05341,-0.52360,-0.00905,0.15497,-0.00414,0.10462,-0.01095,2.99856,0.53888,0.56762
792.00000,1.57080,272.53316,953.33112,10.13134,-0.07540,-0.78540,-0.00485,0.18836,-0.00112,0.09394,-0.01095,1.80105,0.19639,-0.04910
792.00000,1.57080,237.71384,953.55652,8.83695,-0.09896,-1.04720,-0.00167,0.18133,-0.00005,0.08841,0.01095,0.53409,-0.17963,-0.58319
792.00000,1.57080,237.71384,953.75173,8.83695,-0.12409,-1.04720,-0.00167,0.18133,-0.00005,0.08841,0.01095,0.53409,-0.17963,-0.58319
792.00000,1.57080,237.71384,953.92581,8.83695,-0.14608,-1.04720,-0.00167,0.18133,-0.00005,0.08841,0.01095,0.53409,-0.17963,-0.58319
908.00000,1.57080,237.71384,954.13363,8.83695,-0.16965,-1.04720,-0.00167,0.18133,-0.00005,0.08841,0.01095,0.53409,-0.17963,-0.58319
908.00000,1.57080,237.71384,954.37643,8.83695,-0.19007,-1.04720,-0.00167,0.18133,-0.00005,0.08841,0.01095,0.53409,-0.17963,-0.58319
908.00000,1.57080,237.71384,954.70507,8.83695,-0.20420,-1.04720,-0.00167,0.18133,-0.00005,0.08841,0.01095,0.53409,-0.17963,-0.58319
908.00000,1.57080,237.71384,955.10408,8.83695,-0.20106,-1.04720,-0.00167,0.18133,-0.00005,0.08841,0.01095,0.53409,-0.17963,-0.58319
966.00000,1.57080,237.71384,955.92743,8.83695,-0.15551,-1.04720,-0.00167,0.18133,-0.00005,0.08841,0.01095,0.53409,-0.17963,-0.58319
966.00000,1.57080,237.71384,956.77946,8.83695,-0.05812,-1.04720,-0.00167,0.18133,-0.00005,0.08841,0.01095,0.53409,-0.17963,-0.58319
995.00000,1.57080,237.71384,958.39615,8.83695,-0.01100,-1.04720,-0.00167,0.18133,-0.00005,0.08841,0.01095,0.53409,-0.17963,-0.58319
995.00000,1.57080,237.71384,959.39247,8.83695,-0.08482,-1.04720,-0.00167,0.18133,-0.00005,0.08841,0.01095,0.53409,-0.17963,-0.58319
847.00000,1.57080,237.71384,959.94961,8.83695,-0.15080,-1.04720,-0.00167,0.18133,-0.00005,0.08841,0.01095,0.53409,-0.17963,-0.58319
847.00000,1.57080,237.71384,960.38429,8.83695,-0.20735,-1.04720,-0.00167,0.18133,-0.00005,0.08841,0.01095,0.53409,-0.17963,-0.58319
847.00000,1.57080,237.71384,960.78143,8.83695,-0.20106,-1.04720,-0.00167,0.18133,-0.00005,0.08841,0.01095,0.53409,-0.17963,-0.58319
773.00000,1.57080,237.71384,961.29424,8.83695,-0.15551,-1.04720,-0.00167,0.18133,-0.00005,0.08841,0.01095,0.53409,-0.17963,-0.58319
773.00000,1.57080,237.71384,961.67585,8.83695,-0.09739,-1.04720,-0.00167,0.18133,-0.00005,0.08841,0.01095,0.53409,-0.17963,-0.58319
773.00000,1.57080,237.71384,962.02674,8.83695,-0.05498,-1.04720,-0.00167,0.18133,-0.00005,0.08841,0.01095,0.53409,-0.17963,-0.58319
773.00000,1.57080,237.71384,962.48110,8.83695,-0.02985,-1.04720,-0.00167,0.18133,-0.00005,0.08841,0.01095,0.53409,-0.17963,-0.58319
898.00000,1.57080,237.71384,962.94521,8.83695,-0.02513,-1.04720,-0.00167,0.18133,-0.00005,0.08841,0.01095,0.53409,-0.17963,-0.58319
898.00000,1.57080,237.71384,963.39339,8.83695,-0.03456,-1.04720,-0.00167,0.18133,-0.00005,0.08841,0.01095,0.53409,-0.17963,-0.58319
898.00000,1.57080,237.71384,963.78480,8.83695,-0.05027,-1.04720,-0.00167,0.18133,-0.00005,0.08841,0.01095,0.53409,-0.17963,-0.58319
799.00000,1.57080,237.71384,964.18614,8.83695,-0.07383,-1.04720,-0.00167,0.18133,-0.00005,0.08841,0.01095,0.53409,-0.17963,-0.58319
799.00000,1.57080,237.71384,964.47729,8.83695,-0.10210,-1.04720,-0.00167,0.18133,-0.00005,0.08841,0.01095,0.53409,-0.17963,-0.58319
799.00000,1.57080,237.71384,964.70433,8.83695,-0.13352,-1.04720,-0.00167,0.18133,-0.00005,0.08841,0.01095,0.53409,-0.17963,-0.58319
799.00000,1.57080,237.71384,964.92004,8.83695,-0.16179,-1.04720,-0.00167,0.18133,-0.00005,0.08841,0.01095,0.53409,-0.17963,-0.58319
911.00000,1.57080,237.71384,965.16833,8.83695,-0.19321,-1.04720,-0.00167,0.18133,-0.00005,0.08841,0.01095,0.53409,-0.17963,-0.58319
911.00000,1.57080,237.71384,965.42369,8.83695,-0.20420,-1.04720,-0.00167,0.18133,-0.00005,0.08841,0.01095,0.53409,-0.17963,-0.58319
911.00000,1.57080,237.71384,965.75735,8.83695,-0.20577,-1.04720,-0.00167,0.18133,-0.00005,0.08841,0.01095,0.53409,-0.17963,-0.58319
967.00000,1.57080,463.90852,967.37001,17.19701,-0.07226,1.83260,0.00477,-0.20993,0.00980,-0.04677,-0.01095,0.25387,0.12215,0.78557
967.00000,1.57080,482.49627,968.94922,17.56684,-0.00785,-0.26180,-0.00753,-0.07477,0.00090,-0.16425,-0.01095,5.56603,0.12694,0.64187
833.00000,1.57080,328.55823,969.69765,12.21406,-0.04869,-1.04720,-0.01076,-0.02374,-0.00475,-0.10963,0.01095,2.14474,-0.61432,0.20118
833.00000,1.57080,296.09511,970.01298,11.00725,-0.08796,-1.57080,-0.01011,0.03184,-0.00732,-0.07105,-0.01576,-0.72090,-0.21196,-10.10818
833.00000,1.57080,255.51620,970.27143,9.49874,-0.12723,-1.57080,-0.00829,0.08172,-0.00884,-0.04683,-0.00000,0.63468,0.19160,0.13292
766.00000,1.57080,234.57225,970.50863,8.72016,-0.16650,-1.30900,-0.00613,0.08280,-0.00964,-0.02525,-0.01095,-0.01677,0.05868,-0.21316
766.00000,1.57080,233.00146,970.71528,8.66176,-0.19949,-1.04720,-0.00351,0.10113,-0.00998,-0.00748,-0.01095,-1.47294,0.26824,0.02036
766.00000,1.57080,254.99260,970.93560,9.47928,-0.21049,-0.26180,-0.00222,0.02797,-0.00977,0.01782,-0.01095,-6.11688,-0.01796,-0.91011
766.00000,1.57080,285.62313,971.31318,10.61796,-0.20735,0.00000,-0.00076,0.06061,-0.00867,0.04991,0.00000,-2.75307,-0.40476,1.03944
895.00000,1.57080,335.36502,971.63072,12.46710,-0.19635,0.52360,0.00089,0.05952,-0.00646,0.09208,0.01095,-0.94484,0.25866,-0.54726
895.00000,1.57080,326.20204,972.04176,12.48657,-0.16650,1.04720,0.00251,0.03601,-0.00273,0.11911,0.00000,-3.73503,-0.72449,-0.07425
895.00000,1.57080,375.94392,972.52076,14.02427,-0.11153,1.57080,0.00282,0.00510,0.00297,0.13497,0.02189,-3.48835,-0.67300,0.00359
797.00000,1.57080,457.88713,973.43317,17.16781,-0.02670,0.78540,0.00173,-0.01953,0.00959,0.03920,0.00000,7.18147,-0.14969,-0.31495
797.00000,1.57080,467.31191,974.43375,15.80529,-0.03142,-0.52360,0.00089,-0.03368,0.00825,-0.08198,-0.01095,3.38177,0.29099,0.18801
797.00000,1.57080,324.89304,974.93687,12.07781,-0.04869,-0.26180,-0.00075,-0.07985,0.00501,-0.10220,-0.02189,1.72681,-0.23471,-10.11417
748.00000,1.57080,277.76915,975.22761,10.32599,-0.07226,-1.04720,-0.00145,-0.01423,0.00250,-0.09911,0.01095,1.37714,-0.05509,-0.23591
748.00000,1.57080,214.15190,975.44770,7.96104,-0.09582,-0.78540,-0.00187,-0.01727,0.00045,-0.07951,-0.00000,0.96639,-0.09939,0.19879
748.00000,1.57080,174.88199,975.61769,6.50119,-0.11938,-1.04720,-0.00172,0.01698,-0.00124,-0.06465,-0.02189,0.08502,-0.18801,0.21196
748.00000,1.57080,174.88199,975.79217,6.50119,-0.14608,-1.04720,-0.00172,0.01698,-0.00124,-0.06465,-0.02189,0.08502,-0.18801,0.21196
886.00000,1.57080,174.88199,975.93844,6.50119,-0.16493,-1.04720,-0.00172,0.01698,-0.00124,-0.06465,-0.02189,0.08502,-0.18801,0.21196
886.00000,1.57080,174.88199,976.13511,6.50119,-0.18221,-1.04720,-0.00172,0.01698,-0.00124,-0.06465,-0.02189,0.08502,-0.18801,0.21196
886.00000,1.57080,174.88199,976.37564,6.50119,-0.19478,-1.04720,-0.00172,0.01698,-0.00124,-0.06465,-0.02189,0.08502,-0.18801,0.21196
886.00000,1.57080,174.88199,976.76010,6.50119,-0.20420,-1.04720,-0.00172,0.01698,-0.00124,-0.06465,-0.02189,0.08502,-0.18801,0.21196
793.00000,1.57080,174.88199,977.14942,6.50119,-0.19792,-1.04720,-0.00172,0.01698,-0.00124,-0.06465,-0.02189,0.08502,-0.18801,0.21196
793.00000,1.57080,174.88199,977.63292,6.50119,-0.17122,-1.04720,-0.00172,0.01698,-0.00124,-0.06465,-0.02189,0.08502,-0.18801,0.21196
793.00000,1.57080,174.88199,978.04670,6.50119,-0.12566,-1.04720,-0.00172,0.01698,-0.00124,-0.06465,-0.02189,0.08502,-0.18801,0.21196
793.00000,1.57080,174.88199,978.63858,6.50119,-0.05027,-1.04720,-0.00172,0.01698,-0.00124,-0.06465,-0.02189,0.08502,-0.18801,0.21196
908.00000,1.57080,174.88199,979.60307,6.50119,-0.02985,-1.04720,-0.00172,0.01698,-0.00124,-0.06465,-0.02189,0.08502,-0.18801,0.21196
966.00000,1.57080,174.88199,980.61778,6.50119,-0.05655,-1.04720,-0.00172,0.01698,-0.00124,-0.06465,-0.02189,0.08502,-0.18801,0.21196
966.00000,1.57080,174.88199,981.14216,6.50119,-0.09111,-1.04720,-0.00172,0.01698,-0.00124,-0.06465,-0.02189,0.08502,-0.18801,0.21196
966.00000,1.57080,174.88199,981.55430,6.50119,-0.13195,-1.04720,-0.00172,0.01698,-0.00124,-0.06465,-0.02189,0.08502,-0.18801,0.21196
966.00000,1.57080,174.88199,981.99605,6.50119,-0.19007,-1.04720,-0.00172,0.01698,-0.00124,-0.06465,-0.02189,0.08502,-0.18801,0.21196
995.00000,1.57080,174.88199,982.68586,6.50119,-0.20420,-1.04720,-0.00172,0.01698,-0.00124,-0.06465,-0.02189,0.08502,-0.18801,0.21196
995.00000,1.57080,174.88199,983.83943,6.50119,-0.08325,-1.04720,-0.00172,0.01698,-0.00124,-0.06465,-0.02189,0.08502,-0.18801,0.21196
847.00000,1.57080,174.88199,985.21303,6.50119,0.01885,-1.04720,-0.00172,0.01698,-0.00124,-0.06465,-0.02189,0.08502,-0.18801,0.21196
847.00000,1.57080,174.88199,986.02745,6.50119,-0.01100,-1.04720,-0.00172,0.01698,-0.00124,-0.06465,-0.02189,0.08502,-0.18801,0.21196
935.00000,1.57080,174.88199,986.38307,6.50119,-0.04712,-1.04720,-0.00172,0.01698,-0.00124,-0.06465,-0.02189,0.08502,-0.18801,0.21196
935.00000,1.57080,174.88199,986.69986,6.50119,-0.09268,-1.04720,-0.00172,0.01698,-0.00124,-0.06465,-0.02189,0.08502,-0.18801,0.21196
935.00000,1.57080,174.88199,987.07889,6.50119,-0.14765,-1.04720,-0.00172,0.01698,-0.00124,-0.06465,-0.02189,0.08502,-0.18801,0.21196
935.00000,1.57080,174.88199,987.45320,6.50119,-0.20263,-1.04720,-0.00172,0.01698,-0.00124,-0.06465,-0.02189,0.08502,-0.18801,0.21196
979.00000,1.57080,174.88199,988.11036,6.50119,-0.20735,-1.04720,-0.00172,0.01698,-0.00124,-0.06465,-0.02189,0.08502,-0.18801,0.21196
839.00000,1.57080,510.62101,990.68513,17.08022,0.01414,0.00000,-0.01516,0.20473,-0.00307,0.15648,0.03284,7.77064,0.19759,1.39989
839.00000,1.57080,329.08183,991.47356,12.23353,-0.02513,-1.04720,-0.00477,0.23849,0.00286,0.11851,0.01095,5.11816,0.23232,-0.69575
931.00000,1.57080,312.06487,991.76600,11.60092,-0.05812,-1.30900,0.00045,0.21461,0.00541,0.09973,0.00000,2.62734,-0.27183,0.25627
931.00000,1.57080,318.87165,992.11274,11.85396,-0.10524,-1.57080,0.00712,0.20412,0.00796,0.07517,-0.01095,2.04415,0.29938,-0.49816
931.00000,1.57080,335.62682,992.48091,12.47683,-0.15865,-1.57080,0.01283,0.15758,0.00960,0.03952,0.01095,-0.20956,0.04191,-0.04191
931.00000,1.57080,307.61428,992.81347,11.66905,-0.20577,-1.04720,0.01672,0.05521,0.00990,-0.01286,-0.00000,-3.04287,0.91969,0.08263
815.00000,1.57080,359.18876,993.31589,13.35274,-0.20735,0.26180,0.01488,-0.09850,0.00819,-0.07827,0.02189,-8.48675,-0.82029,0.34009
815.00000,1.57080,334.57962,993.83297,12.47683,-0.16650,1.30900,0.00734,-0.22106,0.00408,-0.12105,0.01095,-5.06427,0.07065,0.04311
815.00000,1.57080,357.09436,994.36283,13.69337,-0.07697,1.57080,-0.00586,-0.24549,-0.00300,-0.13966,-0.01095,-1.28852,0.26225,0.52571
757.00000,1.57080,469.14450,995.76715,16.61307,-0.02356,-0.26180,-0.01766,0.03774,-0.00992,0.02484,0.01095,1.51724,-0.20477,0.92568
728.00000,1.57080,307.87608,996.45993,11.67878,-0.04084,-0.52360,-0.01474,0.11109,-0.00838,0.06023,0.01095,1.63101,-0.29578,-0.95561
728.00000,1.57080,289.55012,996.78309,10.76395,-0.05655,-0.52360,-0.01153,0.13004,-0.00654,0.07916,-0.01095,1.95673,-0.58678,0.02156
728.00000,1.57080,213.10470,997.02163,7.92211,-0.07854,-0.78540,-0.00704,0.14334,-0.00425,0.07098,-0.00000,1.66813,0.02635,-0.28620
728.00000,1.57080,165.98081,997.18320,6.17029,-0.09896,-1.04720,-0.00353,0.15254,-0.00272,0.05905,0.01095,0.30656,-0.25028,0.38680
728.00000,1.57080,141.89527,997.30688,5.27492,-0.12095,-0.78540,-0.00117,0.12086,-0.00175,0.05187,-0.01095,-0.12694,0.06706,-0.06706
876.00000,1.57080,138.75368,997.42595,5.15813,-0.13980,-0.78540,0.00243,0.11865,-0.00032,0.05162,0.00000,-0.68019,0.08742,-0.30656
876.00000,1.57080,213.36650,997.66991,7.93184,-0.16650,-0.52360,0.00633,0.14448,0.00223,0.08125,-0.01095,-1.25379,-0.28381,0.15448
876.00000,1.57080,258.39600,997.89567,9.60580,-0.18221,-0.52360,0.00962,0.12846,0.00382,0.08988,-0.01095,-0.66582,-0.21435,0.06227
876.00000,1.57080,307.35248,998.19972,11.42574,-0.19792,-0.52360,0.01365,0.12217,0.00654,0.08913,-0.00000,-1.03944,-0.13652,-0.03593
876.00000,1.57080,335.88861,998.50571,12.48657,-0.20420,-0.26180,0.01620,0.07018,0.00879,0.06149,0.00000,-3.01054,-0.06347,-0.05628
788.00000,1.57080,320.44245,998.91219,11.91236,-0.19635,0.26180,0.01648,-0.01082,0.00991,0.02061,0.02189,-1.40228,0.44308,0.32453
788.00000,1.57080,308.13788,999.26132,11.45494,-0.17593,0.52360,0.01462,-0.06868,0.00978,-0.02012,-0.02189,-1.77830,0.52331,-0.02635
788.00000,1.57080,302.64009,999.62086,11.25056,-0.13666,1.04720,0.00932,-0.17149,0.00809,-0.06546,0.01095,-3.40811,0.72449,0.56642
744.00000,1.57080,315.20646,1000.02401,11.81504,-0.08325,1.30900,0.00287,-0.20126,0.00556,-0.09574,-0.01095,-0.74365,0.54606,0.51253
744.00000,1.57080,306.82888,1000.36333,12.15567,-0.04712,0.78540,-0.00352,-0.18108,0.00166,-0.11667,0.01095,5.32772,0.31734,0.13412
744.00000,1.57080,320.70425,1000.78202,11.92209,-0.02513,0.52360,-0.00962,-0.16192,-0.00193,-0.11781,0.02189,6.29770,0.45026,0.13652
744.00000,1.57080,320.70425,1001.10278,11.92209,-0.02356,-0.26180,-0.01307,-0.10358,-0.00522,-0.09714,-0.01095,0.70054,-0.54487,-0.20717
884.00000,1.57080,326.98744,1001.55842,12.15567,-0.03142,-0.52360,-0.01512,-0.07344,-0.00833,-0.07266,-0.02189,1.69088,0.08023,-0.25387
884.00000,1.57080,314.68286,1001.98166,11.69825,-0.04869,-0.78540,-0.01548,0.04764,-0.00989,-0.02167,0.02189,0.33770,-0.84065,-0.52092
884.00000,1.57080,290.07372,1002.37092,10.78341,-0.07383,-0.78540,-0.01327,0.08945,-0.00981,0.01751,0.00000,1.29690,0.16765,-0.05509
884.00000,1.57080,296.09511,1002.64724,11.00725,-0.09739,-1.04720,-0.01040,0.14153,-0.00896,0.04558,0.01095,0.97358,0.00000,-0.06586
954.00000,1.57080,303.68729,1002.93436,11.28949,-0.12723,-1.30900,-0.00650,0.19022,-0.00750,0.07179,0.02189,0.35207,-0.27064,0.02036
954.00000,1.57080,334.05602,1003.25856,12.41844,-0.15551,-1.04720,-0.00086,0.20144,-0.00471,0.10745,0.01095,0.25507,0.32453,-0.07185
954.00000,1.57080,316.25366,1003.61179,12.02915,-0.19164,-1.30900,0.00564,0.22768,-0.00131,0.11869,0.00000,0.11736,0.45026,0.20118
954.00000,1.57080,452.38934,1004.26977,16.81745,-0.19792,0.26180,0.01300,0.10852,0.00633,0.13330,0.02189,-6.54439,0.05149,0.46344
989.00000,1.57080,485.11427,1005.16769,19.38678,-0.11153,2.35619,0.00954,-0.17989,0.00984,-0.03867,0.02189,-4.43797,-0.25866,1.48012
844.00000,1.57080,479.61648,1006.74737,16.88557,0.01414,0.26180,-0.01276,-0.11936,-0.00282,-0.15734,0.02189,8.63045,0.06826,1.13763
844.00000,1.57080,320.70425,1007.69586,11.92209,-0.02827,-1.30900,-0.01477,0.02175,-0.00702,-0.08787,0.01095,5.84505,0.65863,-0.24549
844.00000,1.57080,294.00071,1007.99665,10.92939,-0.06912,-1.83260,-0.01305,0.10493,-0.00900,-0.04932,0.01095,3.43685,0.06347,0.63229
772.00000,1.57080,258.39600,1008.22035,9.60580,-0.10838,-1.83260,-0.01103,0.12540,-0.00963,-0.02868,0.00000,1.55796,0.02156,-0.39877
772.00000,1.57080,212.84290,1008.48301,7.91238,-0.16179,-1.57080,-0.00627,0.13171,-0.01000,0.00029,-0.00000,-0.60354,0.38440,-0.12694
772.00000,1.57080,221.48228,1008.71921,8.23354,-0.20263,-1.30900,-0.00246,0.06988,-0.00963,0.02047,-0.03284,-3.26321,0.42152,-0.44188
772.00000,1.57080,254.46900,1008.97568,9.45981,-0.20892,0.00000,-0.00082,0.05175,-0.00855,0.04692,0.01095,-7.56706,0.18082,-0.57241
898.00000,1.57080,298.45130,1009.25597,11.09484,-0.20892,0.00000,0.00117,0.08616,-0.00700,0.07677,0.00000,-2.51357,-0.15687,0.72569
898.00000,1.57080,315.99186,1009.62257,11.74691,-0.19635,0.52360,0.00348,0.06916,-0.00337,0.11079,0.01095,-0.86580,0.04431,-0.53888
